# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 15:02:24 2025
#                        
# Element                            : Po
# Z                                  : 84
# A                                  : 209
# I                                  : 0
# Half-life                   [years]: 124.08 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.353155E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 47
# Number of resonances (<Emax2)      : 54
# Thermal  (n,g) xs (calculated) [b.]: 8.240690E+00 
# Ress Int. (n,g) (systematics)  [b.]: 6.483140E+00 
# MACS 30 keV (calculated)       [b.]: 9.703900E-02
# Westcott factor (calculated)       : 1.000540E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.819980E+01 
# Res. Int (n,el) (calculated)   [b.]: 4.056650E+02 
#
# Scattering radius              [fm]: 9.82 
#
# Average Gtotal   l=0           [eV]: 1.023270E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.929320E+00 
# Average Gg       l=0           [eV]: 3.559670E-01 
# Average level spacing D0 (l=0) [eV]: 7.255260E+02 
# Neutron strength function S0 (l=0) : 1.474280E-03 
#
# Average Gtotal   l=1           [eV]: 3.960560E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.569750E-01 
# Average Gg       l=1           [eV]: 2.042290E-01 
# Average level spacing D1 (l=1) [eV]: 6.218790E+02 
# Neutron strength function S1 (l=1) : 3.229730E-04 
#
# Average Gtotal   l=2           [eV]: 2.772630E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 9.369640E-01 
# Average Gg       l=2           [eV]: 2.758140E-01 
# Average level spacing D2 (l=2) [eV]: 3.957410E+02 
# Neutron strength function S2 (l=2) : 5.766660E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.255424E+03      9.534160E-01     1       +0.00      1.559400E+00    1.141800E-02    1.960800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.209376E+03      6.470600E-01     0       +0.00      1.744400E+02    1.277203E+00    2.332600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.897333E+03      5.556720E-01     2       +2.00      4.840000E-04    4.000000E-06    2.330800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.887722E+03      5.528570E-01     1       +1.00      5.088500E-02    3.730000E-04    2.131100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.832809E+03      5.367750E-01     2       +3.00      4.900000E-05    0.000000E+00    2.324600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.605914E+03      4.703240E-01     0       +1.00      1.633900E+02    1.196297E+00    4.050500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.413610E+03      4.140040E-01     2       +3.00      2.960000E-04    2.000000E-06    2.324600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.411178E+03      4.132920E-01     2       +1.00      7.270000E-04    5.000000E-06    4.050500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.407753E+03      4.122890E-01     1       +2.00      2.857700E-02    2.090000E-04    1.989000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.307656E+03      3.829730E-01     1       +1.00      6.624000E-03    4.800000E-05    2.131100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.910503E+02      2.902490E-01     0       +1.00      2.241200E+01    1.640950E-01    4.050500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
