# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:02:19 2025
#                        
# Element                            : Dy
# Z                                  : 66
# A                                  : 161
# I                                  : 0
# Abundancy                       [%]: 18.889
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.970000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 254
# Number of resonances (<Emax2)      : 254
# Thermal  (n,g) xs (calculated) [b.]: 6.000570E+02 
# Res. Int (n,g) (calculated)    [b.]: 1.075010E+03  
# MACS 30 keV (calculated)       [b.]: 2.128100E+00
# Westcott factor (calculated)       : 9.906600E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.624040E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.079990E+02 
#
# Scattering radius              [fm]: 7.59 
#
# Average Gtotal   l=0           [eV]: 1.379310E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.224910E-03 
# Average Gg       l=0           [eV]: 1.131390E-01 
# Average level spacing D0 (l=0) [eV]: 3.956350E+00 
# Neutron strength function S0 (l=0) : 1.713550E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.080000E+00      5.520000E-04     0       +3.00      1.203400E-02    8.000000E-05    1.219000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.710000E+00      7.190000E-04     0       +3.00      5.610000E-04    4.000000E-06    1.190000E-01    5.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.680000E+00      9.760000E-04     0       +2.00      2.136000E-03    1.400000E-05    1.240000E-01    6.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.330000E+00      1.148000E-03     0       +2.00      1.380000E-03    9.000000E-06    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.740000E+00      2.052000E-03     0       +3.00      5.140000E-04    3.000000E-06    1.070000E-01    5.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.026000E+01      2.721000E-03     0       +2.00      2.880000E-04    2.000000E-06    1.131400E-01    5.657000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.085000E+01      2.877000E-03     0       +3.00      4.110000E-04    3.000000E-06    1.131400E-01    5.657000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.265000E+01      3.354000E-03     0       +3.00      4.800000E-05    0.000000E+00    1.131400E-01    5.657000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.431000E+01      3.794000E-03     0       +2.00      7.440000E-03    4.900000E-05    1.240000E-01    6.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.667000E+01      4.420000E-03     0       +3.00      6.343000E-03    4.200000E-05    1.160000E-01    5.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
