# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 15:06:53 2025
#                        
# Element                            : Y
# Z                                  : 39
# A                                  : 91
# I                                  : 0
# Half-life                   [days ]: 58.5069 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.198314E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 34
# Number of resonances (<Emax2)      : 40
# Thermal  (n,g) xs (calculated) [b.]: 1.399070E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.653410E+01 
# MACS 30 keV (calculated)       [b.]: 8.621400E-02
# Westcott factor (calculated)       : 1.000730E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.025490E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.397520E+02 
#
# Scattering radius              [fm]: 6.67 
#
# Average Gtotal   l=0           [eV]: 1.478690E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.427130E-02 
# Average Gg       l=0           [eV]: 1.092900E-01 
# Average level spacing D0 (l=0) [eV]: 3.994380E+02 
# Neutron strength function S0 (l=0) : 1.180840E-04 
#
# Average Gtotal   l=1           [eV]: 1.316240E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.103340E-01 
# Average Gg       l=1           [eV]: 1.116220E-01 
# Average level spacing D1 (l=1) [eV]: 2.995780E+02 
# Neutron strength function S1 (l=1) : 5.521220E-04 
#
# Average Gtotal   l=2           [eV]: 9.991740E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 5.548620E-02 
# Average Gg       l=2           [eV]: 9.991670E-02 
# Average level spacing D2 (l=2) [eV]: 1.711880E+02 
# Neutron strength function S2 (l=2) : 8.630510E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.495983E+03      3.348610E-01     2       +1.00      3.000000E-06    0.000000E+00    1.094200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.386528E+03      3.103600E-01     0       +1.00      1.368400E+00    7.658000E-03    1.094100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.212984E+03      2.715140E-01     0       +0.00      1.484600E+00    8.308000E-03    1.089300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.080745E+03      2.419140E-01     1       +1.00      2.300000E-02    1.290000E-04    1.133300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.108558E+02      2.038860E-01     2       +1.00      0.000000E+00    0.000000E+00    1.094200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.034271E+02      1.798390E-01     1       +2.00      1.406000E-03    8.000000E-06    1.090600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.738904E+02      1.508440E-01     1       +2.00      3.167100E-02    1.770000E-04    1.090600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.735841E+02      1.283910E-01     2       +2.00      0.000000E+00    0.000000E+00    1.014700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.623789E+02      1.258830E-01     1       +1.00      2.372800E-02    1.330000E-04    1.133300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.903247E+02      1.097540E-01     2       +1.00      1.000000E-06    0.000000E+00    1.094200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.862905E+02      1.088510E-01     0       +1.00      2.988400E+00    1.672300E-02    1.094100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.087373E+02      9.149200E-02     1       +1.00      5.300000E-05    0.000000E+00    1.133300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.903276E+02      8.737100E-02     2       +3.00      0.000000E+00    0.000000E+00    9.637600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.964979E+02      6.636800E-02     0       +1.00      3.781100E-02    2.120000E-04    1.094100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.794395E+02      6.255000E-02     1       +2.00      1.190000E-03    7.000000E-06    1.090600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.027683E+02      4.538800E-02     2       +3.00      0.000000E+00    0.000000E+00    9.637600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.273131E+02      2.849800E-02     2       +2.00      0.000000E+00    0.000000E+00    1.014700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
