# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:45:25 2025
#                        
# Element                            : Lu
# Z                                  : 71
# A                                  : 177
# I                                  : 0
# Half-life                   [days ]: 6.64468 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.515068E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 9.677260E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.235550E+03 
# MACS 30 keV (calculated)       [b.]: 1.714900E+00
# Westcott factor (calculated)       : 9.709100E-01
#
# Thermal (n,el) xs (calculated) [b.]: 4.579140E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.129330E+03 
#
# Scattering radius              [fm]: 12.81 
#
# Average Gtotal   l=0           [eV]: 5.330180E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.254060E-03 
# Average Gg       l=0           [eV]: 4.222390E-02 
# Average level spacing D0 (l=0) [eV]: 1.809740E+00 
# Neutron strength function S0 (l=0) : 6.277740E-04 
#
# Average Gtotal   l=1           [eV]: 4.213180E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.007320E-04 
# Average Gg       l=1           [eV]: 4.213160E-02 
# Average level spacing D1 (l=1) [eV]: 1.760830E+00 
# Neutron strength function S1 (l=1) : 9.227120E-06 
#
# Average Gtotal   l=2           [eV]: 4.195110E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 3.038250E-03 
# Average Gg       l=2           [eV]: 4.195110E-02 
# Average level spacing D2 (l=2) [eV]: 9.307240E+00 
# Neutron strength function S2 (l=2) : 3.561470E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.261529E+01      3.731000E-03     1       +4.00      0.000000E+00    0.000000E+00    4.186400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.078820E+01      3.191000E-03     1       +2.00      0.000000E+00    0.000000E+00    4.409600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.909311E+00      2.931000E-03     0       +3.00      1.514000E-03    1.100000E-05    4.285800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.748163E+00      2.588000E-03     0       +3.00      1.118000E-03    8.000000E-06    4.285800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.417002E+00      2.490000E-03     1       +5.00      0.000000E+00    0.000000E+00    4.039100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.792017E+00      2.009000E-03     1       +4.00      0.000000E+00    0.000000E+00    4.186400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.347925E+00      1.878000E-03     1       +2.00      0.000000E+00    0.000000E+00    4.409600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.200953E+00      1.834000E-03     0       +3.00      2.237300E-02    1.650000E-04    4.285800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.192987E+00      1.536000E-03     1       +3.00      0.000000E+00    0.000000E+00    4.308600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.436228E+00      1.312000E-03     0       +4.00      2.920000E-04    2.000000E-06    4.168500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.855692E+00      1.140000E-03     1       +3.00      0.000000E+00    0.000000E+00    4.308600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
