# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:11:01 2025
#                        
# Element                            : Mn
# Z                                  : 25
# A                                  : 52
# I                                  : 0
# Half-life                   [days ]: 5.59143 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.327646E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 45
# Number of resonances (<Emax2)      : 49
# Thermal  (n,g) xs (calculated) [b.]: 5.998570E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.977010E+01 
# MACS 30 keV (calculated)       [b.]: 6.346400E-02
# Westcott factor (calculated)       : 1.000580E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.273350E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.251990E+03 
#
# Scattering radius              [fm]: 8.13 
#
# Average Gtotal   l=0           [eV]: 3.956600E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.992790E+00 
# Average Gg       l=0           [eV]: 1.112680E+00 
# Average level spacing D0 (l=0) [eV]: 1.442550E+03 
# Neutron strength function S0 (l=0) : 3.865990E-03 
#
# Average Gtotal   l=1           [eV]: 1.196720E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 5.645770E-01 
# Average Gg       l=1           [eV]: 9.560560E-01 
# Average level spacing D1 (l=1) [eV]: 6.182350E+02 
# Neutron strength function S1 (l=1) : 1.760390E-04 
#
# Average Gtotal   l=2           [eV]: 1.184900E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.365960E+00 
# Average Gg       l=2           [eV]: 1.183670E+00 
# Average level spacing D2 (l=2) [eV]: 7.212740E+02 
# Neutron strength function S2 (l=2) : 2.052370E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.894087E+03      9.851310E-01     0       +6.50      8.630300E+02    4.342905E+00    1.018700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.587170E+03      9.233510E-01     0       +5.50      1.272900E+02    6.405440E-01    1.144000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.401118E+03      8.859010E-01     1       +5.50      3.309200E-01    1.665000E-03    9.780600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.172466E+03      8.398760E-01     2       +5.50      1.066000E-03    5.000000E-06    1.144100E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.893801E+03      7.837830E-01     2       +6.50      1.270000E-03    6.000000E-06    1.018700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.762873E+03      7.574290E-01     1       +6.50      6.413300E-01    3.227000E-03    8.637300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.107990E+03      6.256070E-01     2       +4.50      2.200000E-05    0.000000E+00    1.353700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.073993E+03      6.187640E-01     0       +5.50      1.730800E+03    8.709662E+00    1.144000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.927272E+03      5.892310E-01     2       +5.50      2.300000E-05    0.000000E+00    1.144100E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.596699E+03      5.226900E-01     1       +4.50      1.018100E-01    5.120000E-04    1.086900E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.510358E+03      5.053100E-01     1       +5.50      3.293200E-01    1.657000E-03    9.780600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.045250E+03      4.116880E-01     0       +6.50      7.559200E+01    3.803910E-01    1.018700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.011069E+03      4.048080E-01     1       +4.50      8.613000E-03    4.300000E-05    1.086900E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.005068E+03      4.036000E-01     2       +4.50      2.670000E-04    1.000000E-06    1.353700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.940419E+03      3.905870E-01     2       +8.50      9.130000E-04    5.000000E-06    4.677500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.892053E+03      3.808510E-01     2       +3.50      0.000000E+00    0.000000E+00    1.490500E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.755378E+03      3.533400E-01     1       +5.50      2.206000E-03    1.100000E-05    9.780600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.482946E+03      2.985020E-01     1       +6.50      6.433000E-03    3.200000E-05    8.637300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.163632E+03      2.342270E-01     2       +3.50      1.300000E-04    1.000000E-06    1.490500E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.045515E+03      2.104520E-01     2       +6.50      4.200000E-05    0.000000E+00    1.018700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.754753E+02      1.762240E-01     1       +7.50      1.148800E-01    5.780000E-04    7.041700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.958801E+02      1.602030E-01     2       +4.50      5.000000E-06    0.000000E+00    1.353700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.544021E+02      1.518540E-01     2       +7.50      5.100000E-05    0.000000E+00    7.808900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.723440E+02      1.353360E-01     0       +5.50      3.119600E+01    1.569830E-01    1.144000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.806184E+02      1.168730E-01     2       +3.50      2.000000E-06    0.000000E+00    1.490500E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.478235E+02      1.102710E-01     2       +5.50      3.000000E-06    0.000000E+00    1.144100E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.390286E+02      2.798500E-02     1       +4.50      6.530000E-04    3.000000E-06    1.086900E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.128205E+02      8.309700E-02     0       +5.50      3.818700E+01    1.921630E-01    1.144000E+00    5.720000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.275240E+02      1.665720E-01     2       +5.50      1.900000E-05    0.000000E+00    1.144100E+00    5.720500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.237117E+03      2.490190E-01     1       +6.50      1.213100E-01    6.100000E-04    8.637300E-01    4.318700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.516539E+03      3.052640E-01     1       +4.50      1.738300E-01    8.750000E-04    1.086900E+00    5.434500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.925997E+03      3.876840E-01     0       +5.50      1.370000E+03    6.894059E+00    1.144000E+00    5.720000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.072718E+03      4.172170E-01     2       +5.50      1.000000E-05    0.000000E+00    1.144100E+00    5.720500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.403291E+03      4.837580E-01     1       +4.50      9.067100E-02    4.560000E-04    1.086900E+00    5.434500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.489632E+03      5.011380E-01     1       +5.50      3.252600E-01    1.637000E-03    9.780600E-01    4.890300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.954740E+03      5.947600E-01     0       +6.50      9.085800E+01    4.572120E-01    1.018700E+00    5.093500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.988921E+03      6.016400E-01     1       +4.50      1.558500E-02    7.800000E-05    1.086900E+00    5.434500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.994922E+03      6.028480E-01     2       +4.50      7.280000E-04    4.000000E-06    1.353700E+00    6.768500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.244612E+03      6.531080E-01     1       +5.50      5.534000E-03    2.800000E-05    9.780600E-01    4.890300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.517044E+03      7.079460E-01     1       +6.50      2.343100E-02    1.180000E-04    8.637300E-01    4.318700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.836358E+03      7.722200E-01     2       +3.50      2.555000E-03    1.300000E-05    1.490500E+00    7.452500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.954475E+03      7.959960E-01     2       +6.50      1.167000E-03    6.000000E-06    1.018700E+00    5.093500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.124515E+03      8.302240E-01     1       +7.50      1.169700E+00    5.886000E-03    7.041700E-01    3.520900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.204110E+03      8.462450E-01     2       +4.50      2.990000E-04    2.000000E-06    1.353700E+00    6.768500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.245588E+03      8.545940E-01     2       +7.50      3.838000E-03    1.900000E-05    7.808900E-01    3.904400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.327646E+03      8.711120E-01     0       +5.50      7.914600E+01    3.982750E-01    1.144000E+00    5.720000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.419372E+03      8.895750E-01     2       +3.50      3.820000E-04    2.000000E-06    1.490500E+00    7.452500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.452167E+03      8.961770E-01     2       +5.50      4.870000E-04    2.000000E-06    1.144100E+00    5.720500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.860961E+03      9.784630E-01     1       +4.50      1.341500E-01    6.750000E-04    1.086900E+00    5.434500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
