# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:50:18 2025
#                        
# Element                            : Os
# Z                                  : 76
# A                                  : 187
# I                                  : 0
# Abundancy                       [%]: 1.96
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.000000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 481
# Number of resonances (<Emax2)      : 481
# Thermal  (n,g) xs (calculated) [b.]: 3.198250E+02 
# Res. Int (n,g) (calculated)    [b.]: 3.022240E+02  
# MACS 30 keV (calculated)       [b.]: 1.216900E+00
# Westcott factor (calculated)       : 9.846300E-01
#
# Thermal (n,el) xs (calculated) [b.]: 6.163550E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.603850E+02 
#
# Scattering radius              [fm]: 8.50 
#
# Average Gtotal   l=0           [eV]: 2.003870E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.960520E-03 
# Average Gg       l=0           [eV]: 6.182190E-02 
# Average level spacing D0 (l=0) [eV]: 6.263050E+00 
# Neutron strength function S0 (l=0) : 3.779990E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.376000E+00      3.810000E-04     0       +1.00      2.410000E-03    1.700000E-05    9.600000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.478596E+00      2.623000E-03     0       +1.00      7.110000E-04    5.000000E-06    1.541700E-01    7.709000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.270000E+01      3.515000E-03     0       +1.00      2.176000E-03    1.500000E-05    3.716800E-01    1.858400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.023025E+01      5.599000E-03     0       +1.00      1.072000E-03    7.000000E-06    1.087000E-01    5.435000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.635067E+01      7.293000E-03     0       +1.00      3.290000E-04    2.000000E-06    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.832164E+01      7.838000E-03     0       +1.00      2.030000E-04    1.000000E-06    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.955000E+01      1.094500E-02     0       +1.00      1.207000E-03    8.000000E-06    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.056723E+01      1.122700E-02     0       +0.00      4.108700E-02    2.840000E-04    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.345503E+01      1.202600E-02     0       +0.00      4.427700E-02    3.060000E-04    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.781454E+01      1.323300E-02     0       +0.00      5.003400E-02    3.460000E-04    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.016000E+01      1.388200E-02     0       +0.00      1.000000E-01    6.920000E-04    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.060000E+01      1.400400E-02     0       +1.00      2.600000E-03    1.800000E-05    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.218818E+01      1.721100E-02     0       +0.00      1.800100E-02    1.250000E-04    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.384571E+01      1.766900E-02     0       +0.00      9.499700E-02    6.570000E-04    4.267500E-02    2.134000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.509209E+01      1.801400E-02     0       +1.00      1.339000E-03    9.000000E-06    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.146735E+01      1.977900E-02     0       +1.00      1.030000E-03    7.000000E-06    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.805000E+01      2.160000E-02     0       +1.00      2.500000E-03    1.700000E-05    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.336000E+01      2.307000E-02     0       +1.00      7.000000E-04    5.000000E-06    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.997537E+01      2.490100E-02     0       +1.00      3.668200E-02    2.540000E-04    4.028100E-02    2.014000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.289652E+01      2.570900E-02     0       +0.00      4.475500E-02    3.100000E-04    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.933304E+01      2.749000E-02     0       +0.00      8.129700E-02    5.620000E-04    6.110100E-02    3.055000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.050036E+02      2.906000E-02     0       +1.00      9.433000E-03    6.500000E-05    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.088529E+02      3.012500E-02     0       +1.00      1.721400E-01    1.191000E-03    5.732400E-02    2.866000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.103783E+02      3.054700E-02     0       +1.00      1.694000E-03    1.200000E-05    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.146953E+02      3.174200E-02     0       +1.00      1.200000E-03    8.000000E-06    6.100000E-02    3.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
