# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:06:24 2025
#                        
# Element                            : Ar
# Z                                  : 18
# A                                  : 41
# I                                  : 0
# Half-life                   [hours]: 1.82694 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.551796E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 56
# Number of resonances (<Emax2)      : 63
# Thermal  (n,g) xs (calculated) [b.]: 4.999450E-01 
# Ress Int. (n,g) (systematics)  [b.]: 2.807850E-01 
# MACS 30 keV (calculated)       [b.]: 8.318900E-03
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.258860E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.273530E+02 
#
# Scattering radius              [fm]: 3.24 
#
# Average Gtotal   l=0           [eV]: 1.333760E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.850020E+00 
# Average Gg       l=0           [eV]: 1.711740E-01 
# Average level spacing D0 (l=0) [eV]: 6.379490E+03 
# Neutron strength function S0 (l=0) : 8.699480E-04 
#
# Average Gtotal   l=1           [eV]: 2.079730E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.074580E+01 
# Average Gg       l=1           [eV]: 1.288500E-01 
# Average level spacing D1 (l=1) [eV]: 2.835330E+03 
# Neutron strength function S1 (l=1) : 2.191530E-03 
#
# Average Gtotal   l=2           [eV]: 2.320310E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 5.614570E+01 
# Average Gg       l=2           [eV]: 1.877180E-01 
# Average level spacing D2 (l=2) [eV]: 3.189750E+03 
# Neutron strength function S2 (l=2) : 2.106190E-03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.874920E+04      6.123292E+00     2       +5.00      7.903500E-01    4.208000E-03    9.583200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.718115E+04      5.789313E+00     1       +5.00      9.847600E+01    5.243700E-01    7.871100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.529666E+04      5.387936E+00     2       +4.00      9.275000E-03    4.900000E-05    1.091100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.360921E+04      5.028526E+00     2       +1.00      1.187100E-02    6.300000E-05    3.803800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.269453E+04      4.833708E+00     1       +3.00      2.540400E+00    1.352700E-02    1.593000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.160174E+04      4.600955E+00     2       +6.00      1.279900E-01    6.820000E-04    5.913600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.074267E+04      4.417981E+00     0       +3.00      2.192700E+02    1.167580E+00    2.126700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.071129E+04      4.411298E+00     1       +3.00      1.047200E+02    5.576180E-01    1.593000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.052027E+04      4.370612E+00     0       +4.00      2.083100E+03    1.109220E+01    1.089300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.035153E+04      4.334672E+00     2       +2.00      2.546000E-02    1.360000E-04    2.216500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.891969E+04      4.029705E+00     1       +5.00      1.063600E+01    5.663500E-02    7.871100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
