# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:10:38 2025
#                        
# Element                            : Kr
# Z                                  : 36
# A                                  : 78
# I                                  : 0
# Abundancy                       [%]: 0.355
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.803493E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 266
# Number of resonances (<Emax2)      : 270
# Thermal  (n,g) xs (calculated) [b.]: 4.711700E+00 
# Res. Int (n,g) (calculated)    [b.]: 2.487570E+01  
# MACS 30 keV (calculated)       [b.]: 3.333600E-01
# Westcott factor (calculated)       : 1.000400E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.995530E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.772340E+01 
#
# Scattering radius              [fm]: 6.42 
#
# Average Gtotal   l=0           [eV]: 1.974750E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.724990E-02 
# Average Gg       l=0           [eV]: 2.084860E-01 
# Average level spacing D0 (l=0) [eV]: 2.391100E+02 
# Neutron strength function S0 (l=0) : 1.167440E-04 
#
# Average Gtotal   l=1           [eV]: 2.123330E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.107910E-02 
# Average Gg       l=1           [eV]: 1.940110E-01 
# Average level spacing D1 (l=1) [eV]: 1.010670E+02 
# Neutron strength function S1 (l=1) : 1.611440E-04 
#
# Average Gtotal   l=2           [eV]: 1.861170E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.380860E-02 
# Average Gg       l=2           [eV]: 1.861010E-01 
# Average level spacing D2 (l=2) [eV]: 7.906040E+01 
# Neutron strength function S2 (l=2) : 8.608030E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.220000E+02      2.483900E-02     0       +0.50      6.600200E-01    3.359000E-03    2.350000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.084000E+02      2.207000E-02     0       +0.50      4.042600E-02    2.060000E-04    2.360000E-01    1.180000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.719000E+02      3.499900E-02     1       +1.50      2.062000E-03    1.000000E-05    2.360000E-01    1.180000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.509000E+02      9.180300E-02     0       +0.50      1.897500E-01    9.660000E-04    2.360000E-01    1.180000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.400000E+02      1.303040E-01     0       +0.50      1.237500E+00    6.299000E-03    2.360000E-01    1.180000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.874190E+02      1.399590E-01     1       +0.50      8.290000E-04    4.000000E-06    1.978800E-01    9.894000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.661526E+02      1.559890E-01     0       +0.50      2.851600E+00    1.451400E-02    2.063700E-01    1.031800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.489164E+02      1.728390E-01     0       +0.50      2.113800E-01    1.076000E-03    2.063700E-01    1.031800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.558191E+02      1.742450E-01     2       +1.50      0.000000E+00    0.000000E+00    1.961800E-01    9.809000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.024666E+03      2.086220E-01     1       +0.50      3.875000E-03    2.000000E-05    1.978800E-01    9.894000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.070058E+03      2.178640E-01     0       +0.50      6.114600E-01    3.112000E-03    2.063700E-01    1.031800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.104289E+03      2.248330E-01     1       +1.50      3.695000E-03    1.900000E-05    1.910400E-01    9.552000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.224191E+03      2.492450E-01     1       +0.50      7.790000E-03    4.000000E-05    1.978800E-01    9.894000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.242327E+03      2.529380E-01     1       +1.50      7.320000E-04    4.000000E-06    1.910400E-01    9.552000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
