# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:29:38 2025
#                        
# Element                            : Dy
# Z                                  : 66
# A                                  : 154
# I                                  : 0
# Half-life                   [years]: 3.00197e+06 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.885692E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 4.580130E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.194970E+03 
# MACS 30 keV (calculated)       [b.]: 1.099700E+00
# Westcott factor (calculated)       : 1.000660E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.865160E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.114790E+02 
#
# Scattering radius              [fm]: 10.42 
#
# Average Gtotal   l=0           [eV]: 1.029620E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.335800E-03 
# Average Gg       l=0           [eV]: 6.030000E-02 
# Average level spacing D0 (l=0) [eV]: 1.079360E+01 
# Neutron strength function S0 (l=0) : 3.176390E-04 
#
# Average Gtotal   l=1           [eV]: 5.906410E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 9.288840E-05 
# Average Gg       l=1           [eV]: 5.906230E-02 
# Average level spacing D1 (l=1) [eV]: 9.714230E+00 
# Neutron strength function S1 (l=1) : 4.999510E-06 
#
# Average Gtotal   l=2           [eV]: 5.714630E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 6.691150E-04 
# Average Gg       l=2           [eV]: 5.714630E-02 
# Average level spacing D2 (l=2) [eV]: 3.885690E+01 
# Neutron strength function S2 (l=2) : 1.074100E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.747303E+01      6.150000E-03     0       +0.50      4.400000E-04    2.000000E-06    6.030000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.873152E+01      4.193000E-03     1       +1.50      0.000000E+00    0.000000E+00    5.842500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.514338E+01      3.390000E-03     0       +0.50      1.100000E-05    0.000000E+00    6.030000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.082807E+01      2.424000E-03     1       +1.50      0.000000E+00    0.000000E+00    5.842500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.016267E+01      2.275000E-03     1       +0.50      0.000000E+00    0.000000E+00    5.996200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.112314E+00      1.816000E-03     0       +0.50      1.259600E-02    7.000000E-05    6.030000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.463999E+00      1.447000E-03     1       +0.50      0.000000E+00    0.000000E+00    5.996200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.227488E+00      4.990000E-04     1       +1.50      0.000000E+00    0.000000E+00    5.842500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.221777E-01      5.000000E-05     1       +0.50      0.000000E+00    0.000000E+00    5.996200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.862045E+00      2.208000E-03     0       +0.50      1.058000E-02    5.900000E-05    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.451056E+01      3.248000E-03     0       +0.50      5.808500E-02    3.250000E-04    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.041982E+01      4.571000E-03     0       +0.50      2.090000E-04    1.000000E-06    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.345715E+01      7.489000E-03     0       +0.50      1.269500E-02    7.100000E-05    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.375871E+01      9.795000E-03     0       +0.50      1.506300E-02    8.400000E-05    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.480795E+01      1.226800E-02     0       +0.50      6.585600E-02    3.690000E-04    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.023099E+01      1.348200E-02     0       +0.50      1.762000E-03    1.000000E-05    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.059364E+01      1.804000E-02     0       +0.50      1.708000E-03    1.000000E-05    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.592822E+01      1.923400E-02     0       +0.50      3.644000E-03    2.000000E-05    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.197606E+01      2.058800E-02     1       +1.50      1.000000E-06    0.000000E+00    5.842500E-02    2.921000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.533862E+01      2.134100E-02     0       +0.50      3.023600E-02    1.690000E-04    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.000107E+02      2.238600E-02     1       +0.50      1.000000E-06    0.000000E+00    5.996200E-02    2.998000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.061211E+02      2.375400E-02     0       +0.50      5.826900E-02    3.260000E-04    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.245180E+02      2.787200E-02     0       +0.50      1.617000E-03    9.000000E-06    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.296261E+02      2.901600E-02     1       +1.50      1.000000E-06    0.000000E+00    5.842500E-02    2.921000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.371115E+02      3.069100E-02     1       +1.50      1.000000E-06    0.000000E+00    5.842500E-02    2.921000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.389425E+02      3.110100E-02     1       +0.50      1.000000E-06    0.000000E+00    5.996200E-02    2.998000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.446211E+02      3.237200E-02     0       +0.50      3.974000E-03    2.200000E-05    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.468790E+02      3.287700E-02     1       +1.50      1.000000E-06    0.000000E+00    5.842500E-02    2.921000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.534450E+02      3.434700E-02     0       +0.50      1.389000E-01    7.770000E-04    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.542972E+02      3.453800E-02     1       +0.50      2.000000E-06    0.000000E+00    5.996200E-02    2.998000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.543499E+02      3.455000E-02     1       +1.50      1.000000E-06    0.000000E+00    5.842500E-02    2.921000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.639216E+02      3.669200E-02     0       +0.50      3.482800E-02    1.950000E-04    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.666108E+02      3.729400E-02     1       +1.50      1.000000E-06    0.000000E+00    5.842500E-02    2.921000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.706217E+02      3.819200E-02     1       +1.50      1.000000E-06    0.000000E+00    5.842500E-02    2.921000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.717265E+02      3.843900E-02     0       +0.50      3.803000E-03    2.100000E-05    6.030000E-02    3.015000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.786368E+02      3.998600E-02     1       +1.50      1.000000E-06    0.000000E+00    5.842500E-02    2.921000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.809216E+02      4.049700E-02     1       +1.50      1.000000E-06    0.000000E+00    5.842500E-02    2.921000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
