# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:01:46 2025
#                        
# Element                            : Ca
# Z                                  : 20
# A                                  : 40
# I                                  : 0
# Abundancy                       [%]: 96.941
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.790010E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 140
# Thermal  (n,g) xs (calculated) [b.]: 4.102020E-01 
# Res. Int (n,g) (calculated)    [b.]: 2.063240E-01  
# MACS 30 keV (calculated)       [b.]: 5.832200E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.007990E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.625160E+01 
#
# Scattering radius              [fm]: 4.03 
#
# Average Gtotal   l=0           [eV]: 9.855830E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.377490E+01 
# Average Gg       l=0           [eV]: 1.735000E+00 
# Average level spacing D0 (l=0) [eV]: 4.185720E+04 
# Neutron strength function S0 (l=0) : 3.447640E-04 
#
# Average Gtotal   l=1           [eV]: 1.521040E+02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.178460E+00 
# Average Gg       l=1           [eV]: 1.184130E+00 
# Average level spacing D1 (l=1) [eV]: 2.253850E+04 
# Neutron strength function S1 (l=1) : 2.558920E-05 
#
# Average Gtotal   l=2           [eV]: 1.009780E+02 
# Average reduced (Gn^2) Gn l=2  [eV]: 8.666070E+00 
# Average Gg       l=2           [eV]: 1.479000E+00 
# Average level spacing D2 (l=2) [eV]: 3.031040E+04 
# Neutron strength function S2 (l=2) : 1.503680E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.094000E+04      4.198261E+00     0       +0.50      2.394900E+03    1.200410E+01    2.400000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.881000E+03      5.776120E-01     1       +1.50      9.050000E-04    5.000000E-06    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.026000E+03      6.066830E-01     2       +2.50      1.030000E-04    1.000000E-06    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.655000E+03      9.332810E-01     2       +2.50      3.370000E-04    2.000000E-06    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.958000E+03      1.395009E+00     1       +1.50      7.000000E-03    3.500000E-05    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.083300E+04      2.171908E+00     1       +1.50      3.350000E-01    1.679000E-03    2.900000E-01    1.450000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.043000E+04      4.096011E+00     0       +0.50      6.200000E+00    3.107700E-02    6.800000E-01    3.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.212000E+04      8.444639E+00     1       +1.50      4.400000E-01    2.205000E-03    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.625000E+04      9.272662E+00     2       +2.50      1.333300E-02    6.700000E-05    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.265000E+04      1.256070E+01     2       +2.50      3.000000E-02    1.500000E-04    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.556000E+04      1.314412E+01     2       +2.50      3.000000E-02    1.500000E-04    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.512000E+04      1.706571E+01     1       +0.50      3.500000E+00    1.754300E-02    3.300000E-01    1.650000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.832000E+04      1.770728E+01     2       +2.50      2.400000E-02    1.200000E-04    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.872000E+04      1.778747E+01     2       +2.50      3.266700E-02    1.640000E-04    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.884000E+04      1.781153E+01     1       +0.50      1.500000E+02    7.518540E-01    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.890000E+04      1.782356E+01     0       +0.50      1.440000E+02    7.217800E-01    1.735000E+00    8.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
