# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:08:30 2025
#                        
# Element                            : Ir
# Z                                  : 77
# A                                  : 192
# I                                  : 2
# Half-life                   [years]: 241.153 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.624458E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 97
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.483910E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.003440E+03 
# MACS 30 keV (calculated)       [b.]: 2.302900E+00
# Westcott factor (calculated)       : 9.923900E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.358800E+01 
# Res. Int (n,el) (calculated)   [b.]: 8.110920E+01 
#
# Scattering radius              [fm]: 10.86 
#
# Average Gtotal   l=0           [eV]: 8.326720E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.219240E-04 
# Average Gg       l=0           [eV]: 8.121000E-02 
# Average level spacing D0 (l=0) [eV]: 1.907610E+00 
# Neutron strength function S0 (l=0) : 1.502620E-04 
#
# Average Gtotal   l=1           [eV]: 8.538180E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.881060E-05 
# Average Gg       l=1           [eV]: 8.538180E-02 
# Average level spacing D1 (l=1) [eV]: 5.409640E-01 
# Neutron strength function S1 (l=1) : 2.150130E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.149866E+00      1.821000E-03     1       +11.5      0.000000E+00    0.000000E+00    8.121000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.801085E+00      1.718000E-03     1       +12.5      0.000000E+00    0.000000E+00    7.544100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.512560E+00      1.632000E-03     1       +12.5      0.000000E+00    0.000000E+00    7.544100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.281885E+00      1.564000E-03     1       +10.5      0.000000E+00    0.000000E+00    8.721300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.835818E+00      1.136000E-03     1       +10.5      0.000000E+00    0.000000E+00    8.721300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.494261E+00      1.035000E-03     0       +11.5      1.103000E-03    8.000000E-06    8.121000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.454573E+00      1.023000E-03     1       +9.50      0.000000E+00    0.000000E+00    9.341000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.114485E+00      6.260000E-04     0       +11.5      0.000000E+00    0.000000E+00    8.121000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.687743E-01      2.280000E-04     1       +10.5      0.000000E+00    0.000000E+00    8.721300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.502577E-01      2.220000E-04     0       +11.5      2.810000E-04    2.000000E-06    8.121000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.222690E-01      1.840000E-04     0       +11.5      4.100000E-05    0.000000E+00    8.121000E-02    4.061000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.683077E+00      4.980000E-04     1       +11.5      0.000000E+00    0.000000E+00    8.121000E-02    4.061000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.301888E+00      9.780000E-04     0       +11.5      7.890000E-04    6.000000E-06    8.121000E-02    4.061000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.406206E+00      1.009000E-03     1       +9.50      0.000000E+00    0.000000E+00    9.341000E-02    4.671000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.114458E+00      1.218000E-03     1       +11.5      0.000000E+00    0.000000E+00    8.121000E-02    4.061000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.120914E+00      1.516000E-03     1       +9.50      0.000000E+00    0.000000E+00    9.341000E-02    4.671000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.385608E+00      1.595000E-03     1       +11.5      0.000000E+00    0.000000E+00    8.121000E-02    4.061000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.271259E+00      1.857000E-03     1       +12.5      0.000000E+00    0.000000E+00    7.544100E-02    3.772000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.464835E+00      1.914000E-03     1       +9.50      0.000000E+00    0.000000E+00    9.341000E-02    4.671000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.502282E+00      1.925000E-03     0       +11.5      2.895000E-03    2.100000E-05    8.121000E-02    4.061000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.571940E+00      1.946000E-03     1       +10.5      0.000000E+00    0.000000E+00    8.721300E-02    4.361000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.733906E+00      1.994000E-03     1       +11.5      0.000000E+00    0.000000E+00    8.121000E-02    4.061000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.815241E+00      2.018000E-03     1       +12.5      0.000000E+00    0.000000E+00    7.544100E-02    3.772000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.824212E+00      2.021000E-03     1       +10.5      0.000000E+00    0.000000E+00    8.721300E-02    4.361000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.275126E+00      2.154000E-03     0       +11.5      3.077000E-03    2.300000E-05    8.121000E-02    4.061000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.908399E+00      2.342000E-03     0       +11.5      4.990000E-04    4.000000E-06    8.121000E-02    4.061000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
