# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:24:42 2025
#                        
# Element                            : Kr
# Z                                  : 36
# A                                  : 86
# I                                  : 0
# Abundancy                       [%]: 17.279
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.400000E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 113
# Number of resonances (<Emax2)      : 205
# Thermal  (n,g) xs (calculated) [b.]: 2.999340E-03 
# Res. Int (n,g) (calculated)    [b.]: 2.091160E-02  
# MACS 30 keV (calculated)       [b.]: 5.131000E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.149610E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.945560E+01 
#
# Scattering radius              [fm]: 7.50 
#
# Average Gtotal   l=0           [eV]: 1.293250E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.522440E+00 
# Average Gg       l=0           [eV]: 4.723890E-01 
# Average level spacing D0 (l=0) [eV]: 3.764710E+04 
# Neutron strength function S0 (l=0) : 7.094350E-05 
#
# Average Gtotal   l=1           [eV]: 1.808040E+03 
# Average reduced (Gn^1) Gn l=1  [eV]: 5.505310E+00 
# Average Gg       l=1           [eV]: 4.725070E-01 
# Average level spacing D1 (l=1) [eV]: 9.696970E+03 
# Neutron strength function S1 (l=1) : 3.342400E-04 
#
# Average Gtotal   l=2           [eV]: 2.057440E+02 
# Average reduced (Gn^2) Gn l=2  [eV]: 2.601250E+00 
# Average Gg       l=2           [eV]: 4.911110E-01 
# Average level spacing D2 (l=2) [eV]: 2.461540E+04 
# Neutron strength function S2 (l=2) : 4.447840E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.000000E+04      4.834400E+00     0       +0.50      2.000000E+01    1.208610E-01    3.200000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.609000E+03      1.355807E+00     1       +0.50      2.690000E-02    1.630000E-04    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.162900E+04      2.810962E+00     1       +0.50      2.940000E-02    1.780000E-04    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.923800E+04      4.650209E+00     1       +0.50      1.700000E+01    1.027320E-01    1.720000E-01    8.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.582900E+04      6.243386E+00     1       +0.50      1.500000E+00    9.065000E-03    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.786300E+04      6.735044E+00     1       +0.50      9.000000E+00    5.438700E-02    2.230000E-01    1.115000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.692000E+04      8.924302E+00     0       +0.50      5.500000E+01    3.323670E-01    3.020000E-01    1.510000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.394500E+04      1.062238E+01     1       +0.50      1.300000E+02    7.855950E-01    3.910000E-01    1.955000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.865900E+04      1.176185E+01     1       +0.50      2.100000E+00    1.269000E-02    3.780000E-01    1.890000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.968000E+04      1.200865E+01     0       +0.50      4.500000E+01    2.719370E-01    2.010000E-01    1.005000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.441000E+04      1.315198E+01     1       +1.50      2.000000E+02    1.208608E+00    5.520000E-01    2.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.867390E+04      1.659986E+01     1       +0.50      2.800000E+01    1.692050E-01    1.410000E-01    7.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.892990E+04      1.907894E+01     1       +1.50      4.350000E+01    2.628720E-01    1.660000E-01    8.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.945190E+04      1.920511E+01     1       +0.50      1.300000E+01    7.856000E-02    3.630000E-01    1.815000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.832890E+04      2.135086E+01     2       +1.50      4.500000E+00    2.719400E-02    2.600000E-01    1.300000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.218890E+04      2.228390E+01     1       +1.50      3.075000E+02    1.858235E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.246700E+05      3.013523E+01     1       +0.50      3.800000E+02    2.296355E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.250500E+05      3.022708E+01     2       +1.50      2.500000E+00    1.510800E-02    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.251000E+05      3.023917E+01     1       +1.50      1.500000E+01    9.064600E-02    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.375000E+05      3.323650E+01     0       +0.50      3.180000E+03    1.921687E+01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.422100E+05      3.437500E+01     1       +1.50      3.325000E+02    2.009311E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.569500E+05      3.793795E+01     1       +1.50      5.600000E+02    3.384102E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.578000E+05      3.814342E+01     0       +0.50      1.400000E+03    8.460256E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.581300E+05      3.822318E+01     1       +0.50      4.000000E+01    2.417220E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.696000E+05      4.099571E+01     1       +1.50      3.225000E+02    1.948880E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.783300E+05      4.310593E+01     1       +1.50      1.000000E+01    6.043000E-02    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.888900E+05      4.565849E+01     1       +0.50      1.575000E+03    9.517788E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.956000E+05      4.728043E+01     0       +0.50      3.800000E+02    2.296355E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.069200E+05      5.001670E+01     0       +0.50      4.370000E+03    2.640808E+01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.116400E+05      5.115762E+01     1       +1.50      1.530000E+03    9.245852E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.233000E+05      5.397607E+01     1       +0.50      1.660000E+03    1.003145E+01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.241000E+05      5.416945E+01     1       +1.50      2.850000E+02    1.722266E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.275000E+05      5.499130E+01     0       +0.50      1.350000E+02    8.158100E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.379000E+05      5.750519E+01     1       +1.50      1.165000E+03    7.040142E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.489500E+05      6.017619E+01     1       +1.50      2.375000E+03    1.435222E+01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.675800E+05      6.467944E+01     2       +1.50      2.400000E+01    1.450330E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.704200E+05      6.536592E+01     0       +0.50      1.960000E+03    1.184436E+01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.706000E+05      6.540943E+01     1       +0.50      5.600000E+02    3.384102E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.721800E+05      6.579135E+01     1       +1.50      9.500000E+01    5.740890E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.867500E+05      6.931321E+01     2       +1.50      1.750000E+01    1.057530E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.938500E+05      7.102942E+01     1       +1.50      5.940000E+03    3.589566E+01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.073000E+05      7.428056E+01     1       +1.50      3.500000E+01    2.115060E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.097000E+05      7.486069E+01     2       +1.50      2.000000E+01    1.208610E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.131000E+05      7.568253E+01     0       +0.50      3.210000E+03    1.939816E+01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.167500E+05      7.656481E+01     1       +1.50      7.500000E+01    4.532280E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.171100E+05      7.665183E+01     2       +1.50      9.250000E+01    5.589810E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.183000E+05      7.693948E+01     1       +0.50      8.800000E+01    5.317880E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.303000E+05      7.984012E+01     0       +0.50      1.370000E+03    8.278965E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.397300E+05      8.211954E+01     1       +0.50      1.400000E+02    8.460260E-01    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.509500E+05      8.483164E+01     1       +1.50      1.487500E+03    8.989022E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
