# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 18:12:01 2025
#                        
# Element                            : Yb
# Z                                  : 70
# A                                  : 172
# I                                  : 0
# Abundancy                       [%]: 21.68
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.500000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 49
# Number of resonances (<Emax2)      : 101
# Thermal  (n,g) xs (calculated) [b.]: 1.312360E+00 
# Res. Int (n,g) (calculated)    [b.]: 2.706180E+01  
# MACS 30 keV (calculated)       [b.]: 3.467100E-01
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.145260E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.535700E+02 
#
# Scattering radius              [fm]: 7.90 
#
# Average Gtotal   l=0           [eV]: 6.266170E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.258930E-02 
# Average Gg       l=0           [eV]: 7.515220E-02 
# Average level spacing D0 (l=0) [eV]: 7.777780E+01 
# Neutron strength function S0 (l=0) : 1.654590E-04 
#
# Average Gtotal   l=1           [eV]: 9.625000E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.508010E-02 
# Average Gg       l=1           [eV]: 7.500000E-02 
# Average level spacing D1 (l=1) [eV]: 3.500000E+03 
# Neutron strength function S1 (l=1) : 1.110360E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.340000E+02      1.192810E-01     0       +0.50      1.249960E+01    8.588400E-02    6.580000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.398000E+02      3.842300E-02     0       +0.50      1.330000E-01    9.140000E-04    7.700000E-02    3.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.803000E+02      4.955400E-02     0       +0.50      2.200000E-01    1.512000E-03    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.015000E+02      5.538000E-02     0       +0.50      1.320000E-02    9.100000E-05    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.237000E+02      8.896600E-02     0       +0.50      6.200000E-03    4.300000E-05    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.593000E+02      1.262340E-01     0       +0.50      4.100000E-02    2.820000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.087000E+02      1.398110E-01     0       +0.50      2.400000E-01    1.649000E-03    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.444000E+02      1.496230E-01     0       +0.50      2.700000E-02    1.860000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.196000E+02      1.702910E-01     0       +0.50      9.300000E-02    6.390000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.620000E+02      1.819440E-01     0       +0.50      5.500000E-02    3.780000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.538000E+02      2.071740E-01     0       +0.50      8.100000E-01    5.565000E-03    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.154000E+02      2.241050E-01     0       +0.50      2.140000E-01    1.470000E-03    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.592000E+02      2.361430E-01     0       +0.50      2.800000E-02    1.920000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.756000E+02      2.406500E-01     0       +0.50      6.900000E-02    4.740000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.814000E+02      2.697280E-01     0       +0.50      2.300000E-02    1.580000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.066700E+03      2.931720E-01     0       +0.50      3.300000E-01    2.267000E-03    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.129400E+03      3.104040E-01     0       +0.50      4.200000E-02    2.890000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.204000E+03      3.309070E-01     0       +0.50      1.900000E-02    1.310000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.282300E+03      3.524270E-01     0       +0.50      3.800000E-02    2.610000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.334700E+03      3.668290E-01     0       +0.50      9.700000E-02    6.660000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.455600E+03      4.000570E-01     0       +0.50      9.500000E-02    6.530000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.511900E+03      4.155310E-01     0       +0.50      2.900000E-01    1.993000E-03    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.702800E+03      4.679980E-01     1       +1.50      5.500000E-03    3.800000E-05    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
