# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:25:04 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 95
# I                                  : 0
# Abundancy                       [%]: 15.84
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.000000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 52
# Number of resonances (<Emax2)      : 56
# Thermal  (n,g) xs (calculated) [b.]: 1.359950E+01 
# Res. Int (n,g) (calculated)    [b.]: 1.008820E+02  
# MACS 30 keV (calculated)       [b.]: 3.143300E-01
# Westcott factor (calculated)       : 1.000270E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.462890E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.375790E+02 
#
# Scattering radius              [fm]: 7.00 
#
# Average Gtotal   l=0           [eV]: 6.151280E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.444850E-02 
# Average Gg       l=0           [eV]: 1.527780E-01 
# Average level spacing D0 (l=0) [eV]: 1.176470E+02 
# Neutron strength function S0 (l=0) : 6.539710E-05 
#
# Average Gtotal   l=1           [eV]: 2.000930E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.938150E-01 
# Average Gg       l=1           [eV]: 1.845730E-01 
# Average level spacing D1 (l=1) [eV]: 6.250000E+01 
# Neutron strength function S1 (l=1) : 4.940760E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.700000E+01      7.802000E-03     0       +2.00      2.580000E-01    1.360000E-03    1.720000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.475000E+01      9.436000E-03     0       +3.00      2.167000E-01    1.142000E-03    1.068000E-01    5.340000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.106000E+02      2.332100E-02     1       +1.00      3.200000E-04    2.000000E-06    3.104000E-01    1.552000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.185000E+02      2.498700E-02     1       +2.00      1.900000E-04    1.000000E-06    2.005000E-01    1.002500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.595000E+02      3.363200E-02     0       +3.00      1.310000E-02    6.900000E-05    1.472000E-01    7.360000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.183000E+02      4.603100E-02     1       +4.00      1.307000E-03    7.000000E-06    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.458000E+02      5.182900E-02     1       +2.00      5.760000E-04    3.000000E-06    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.636000E+02      5.558300E-02     1       +2.00      1.962000E-03    1.000000E-05    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.310000E+02      6.979500E-02     1       +2.00      4.158000E-03    2.200000E-05    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.586000E+02      7.561400E-02     0       +3.00      2.880000E-01    1.518000E-03    1.440000E-01    7.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.182000E+02      8.818200E-02     1       +3.00      8.790000E-04    5.000000E-06    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.697000E+02      9.904100E-02     1       +1.00      2.340000E-02    1.230000E-04    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.544000E+02      1.169010E-01     0       +2.00      1.570000E-01    8.280000E-04    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.957000E+02      1.256090E-01     1       +3.00      7.230000E-04    4.000000E-06    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.300000E+02      1.328420E-01     1       +3.00      1.950000E-02    1.030000E-04    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.618000E+02      1.395470E-01     0       +3.00      1.550000E-02    8.200000E-05    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.802000E+02      1.434270E-01     0       +3.00      7.110000E-01    3.748000E-03    1.440000E-01    7.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.028000E+02      1.481920E-01     1       +1.00      5.854000E-03    3.100000E-05    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.083000E+02      1.493520E-01     1       +4.00      9.000000E-03    4.700000E-05    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.455000E+02      1.571960E-01     1       +4.00      5.293000E-03    2.800000E-05    1.800000E-01    9.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.698000E+02      1.623200E-01     0       +3.00      2.380000E-02    1.250000E-04    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
