# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:57:22 2025
#                        
# Element                            : Zr
# Z                                  : 40
# A                                  : 90
# I                                  : 0
# Abundancy                       [%]: 51.45
# Data origin                        : jendl5.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.710000E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 107
# Number of resonances (<Emax2)      : 108
# Thermal  (n,g) xs (calculated) [b.]: 1.092550E-02 
# Res. Int (n,g) (calculated)    [b.]: 1.565540E-01  
# MACS 30 keV (calculated)       [b.]: 1.933600E-02
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.254220E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.219210E+01 
#
# Scattering radius              [fm]: 7.20 
# Scattering radius L= 0         [fm]: 7.20 +/- 5.00 %
# Scattering radius L= 1         [fm]: 7.20 +/- 5.00 %
# Scattering radius L= 2         [fm]: 7.20 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 3.920980E-01 
# Average Gg       l=0           [eV]: 2.516750E-01 
# Average level spacing D0 (l=0) [eV]: 6.333330E+03 
# Neutron strength function S0 (l=0) : 6.420320E-05 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 1.655010E+00 
# Average Gg       l=1           [eV]: 3.289750E-01 
# Average level spacing D1 (l=1) [eV]: 2.850000E+03 
# Neutron strength function S1 (l=1) : 2.969160E-04 
#
# Average reduced (Gn^2) Gn l=2  [eV]: 4.638980E-01 
# Average Gg       l=2           [eV]: 2.510940E-01 
# Average level spacing D2 (l=2) [eV]: 1.005880E+04 
# Neutron strength function S2 (l=2) : 2.477420E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +3.861200E+03      8.088830E-01     0       +0.50      1.080000E+01    5.656100E-02    7.800000E-02    3.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.008320E+03      8.397030E-01     1       +1.50      8.900000E-02    4.660000E-04    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.260300E+03      1.520960E+00     1       +1.50      3.200000E+00    1.675900E-02    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.855100E+03      1.855055E+00     1       +0.50      6.000000E+00    3.142300E-02    2.180000E-01    1.090000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.602040E+03      2.011531E+00     1       +0.50      2.000000E-02    1.050000E-04    4.400000E-01    2.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.220800E+04      2.557454E+00     0       +0.50      7.000000E-03    3.700000E-05    2.410000E-01    1.205000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.239980E+04      2.597634E+00     1       +0.50      4.900000E-02    2.570000E-04    8.100000E-02    4.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.244290E+04      2.606663E+00     1       +0.50      4.600000E-02    2.410000E-04    5.700000E-02    2.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.336500E+04      2.799834E+00     0       +0.50      3.000000E+01    1.571140E-01    6.800000E-02    3.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.344390E+04      2.816363E+00     0       +0.50      5.300000E+01    2.775680E-01    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.689400E+04      3.539124E+00     1       +0.50      1.460000E+00    7.646000E-03    9.900000E-02    4.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.692960E+04      3.546582E+00     1       +0.50      2.600000E-02    1.360000E-04    2.790000E-01    1.395000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.697920E+04      3.556973E+00     0       +0.50      2.000000E-02    1.050000E-04    2.460000E-01    1.230000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.740200E+04      3.645545E+00     0       +0.50      2.410000E+02    1.262148E+00    1.620000E-01    8.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
