# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 04:14:46 2025
#                        
# Element                            : Pd
# Z                                  : 46
# A                                  : 107
# I                                  : 0
# Half-life                   [years]: 6.50368e+06 
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.000000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 59
# Number of resonances (<Emax2)      : 137
# Thermal  (n,g) xs (calculated) [b.]: 1.096840E+01 
# Res. Int (n,g) (calculated)    [b.]: 1.103480E+02  
# MACS 30 keV (calculated)       [b.]: 1.365100E+00
# Westcott factor (calculated)       : 9.940500E-01
#
# Thermal (n,el) xs (calculated) [b.]: 3.484330E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.812470E+01 
#
# Scattering radius              [fm]: 6.50 
#
# Average Gtotal   l=0           [eV]: 2.501600E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.871690E-03 
# Average Gg       l=0           [eV]: 1.286630E-01 
# Average level spacing D0 (l=0) [eV]: 1.754390E+01 
# Neutron strength function S0 (l=0) : 1.314520E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.000000E+00      6.660000E-04     0       +3.00      4.520000E-04    3.000000E-06    1.310000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.834000E+00      1.518000E-03     0       +2.00      5.900000E-05    0.000000E+00    1.310000E-01    6.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.798000E+01      6.214000E-03     0       +3.00      5.650000E-04    3.000000E-06    1.310000E-01    6.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.131000E+01      9.174000E-03     0       +3.00      1.380000E-02    7.700000E-05    3.154000E-02    1.577000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.443000E+01      9.867000E-03     0       +2.00      5.040000E-02    2.800000E-04    1.416000E-01    7.080000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.890000E+01      1.308000E-02     0       +3.00      8.571000E-03    4.800000E-05    5.143000E-02    2.572000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.337000E+01      1.629300E-02     0       +3.00      9.320000E-04    5.000000E-06    1.310000E-01    6.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.413000E+01      1.868300E-02     0       +3.00      1.200000E-02    6.700000E-05    1.543000E-01    7.715000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.843000E+01      1.963800E-02     0       +2.00      3.301000E-02    1.830000E-04    1.310000E-01    6.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.004700E+02      2.231100E-02     0       +2.00      4.283000E-03    2.400000E-05    1.310000E-01    6.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
