# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:09:28 2025
#                        
# Element                            : Ca
# Z                                  : 20
# A                                  : 43
# I                                  : 0
# Abundancy                       [%]: 0.135
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.000000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 26
# Number of resonances (<Emax2)      : 26
# Thermal  (n,g) xs (calculated) [b.]: 6.201770E+00 
# Res. Int (n,g) (calculated)    [b.]: 4.216380E+00  
# MACS 30 keV (calculated)       [b.]: 5.550200E-02
# Westcott factor (calculated)       : 1.000570E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.070070E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.952040E+02 
#
# Scattering radius              [fm]: 3.60 
#
# Average Gtotal   l=0           [eV]: 1.471110E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.263870E+00 
# Average Gg       l=0           [eV]: 7.673500E-01 
# Average level spacing D0 (l=0) [eV]: 1.818180E+03 
# Neutron strength function S0 (l=0) : 4.018560E-04 
#
# Average Gtotal   l=1           [eV]: 4.973330E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.045420E+00 
# Average Gg       l=1           [eV]: 7.066670E-01 
# Average level spacing D1 (l=1) [eV]: 2.000000E+04 
# Neutron strength function S1 (l=1) : 1.907970E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +1.500000E+03      3.044250E-01     0       +4.00      2.050000E+02    1.040143E+00    1.032000E+00    5.160000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.330000E+03      6.758240E-01     0       +4.00      5.000000E-01    2.537000E-03    6.700000E-01    3.350000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.327000E+03      8.781650E-01     0       +4.00      9.200000E+01    4.667960E-01    5.175400E-01    2.587700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.179000E+03      1.051078E+00     0       +3.00      8.500000E+01    4.312790E-01    1.123600E+00    5.618000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.202000E+03      1.055746E+00     0       +4.00      8.000000E+00    4.059100E-02    7.500000E-01    3.750000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.965000E+03      1.413547E+00     0       +3.00      2.900000E+01    1.471420E-01    6.875600E-01    3.437800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.860000E+03      1.798137E+00     0       +4.00      2.850000E+02    1.446053E+00    6.797700E-01    3.398900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.049000E+04      2.128946E+00     0       +4.00      1.000000E+00    5.074000E-03    6.900000E-01    3.450000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.397000E+04      2.835212E+00     0       +4.00      3.700000E+02    1.877332E+00    9.993900E-01    4.997000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.435000E+04      2.912333E+00     0       +3.00      3.030000E+01    1.537380E-01    8.400000E-01    4.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.664000E+04      3.377088E+00     0       +3.00      2.000000E+00    1.014800E-02    7.600000E-01    3.800000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
