# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:07:13 2025
#                        
# Element                            : Ba
# Z                                  : 56
# A                                  : 137
# I                                  : 0
# Abundancy                       [%]: 11.232
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.188500E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 108
# Number of resonances (<Emax2)      : 113
# Thermal  (n,g) xs (calculated) [b.]: 3.600110E+00 
# Res. Int (n,g) (calculated)    [b.]: 4.224150E+00  
# MACS 30 keV (calculated)       [b.]: 7.920800E-02
# Westcott factor (calculated)       : 9.996100E-01
#
# Thermal (n,el) xs (calculated) [b.]: 3.881540E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.696730E+01 
#
# Scattering radius              [fm]: 5.15 
#
# Average Gtotal   l=0           [eV]: 2.680150E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.306790E-02 
# Average Gg       l=0           [eV]: 8.039090E-02 
# Average level spacing D0 (l=0) [eV]: 2.763950E+02 
# Neutron strength function S0 (l=0) : 6.711970E-05 
#
# Average Gtotal   l=1           [eV]: 3.704730E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 8.080550E-01 
# Average Gg       l=1           [eV]: 8.747870E-02 
# Average level spacing D1 (l=1) [eV]: 1.916940E+02 
# Neutron strength function S1 (l=1) : 8.481340E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.600000E+01      6.992000E-03     0       +2.00      8.400000E-02    5.650000E-04    5.590000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.269000E+02      3.412600E-02     0       +2.00      2.100000E-04    1.000000E-06    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.183000E+02      1.124890E-01     0       +2.00      6.480000E-01    4.357000E-03    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.766000E+02      1.550590E-01     0       +2.00      2.940000E-01    1.977000E-03    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.780000E+02      1.554360E-01     0       +1.00      5.970000E-01    4.014000E-03    8.300000E-02    4.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.050000E+03      2.823660E-01     1       +1.00      7.600000E-02    5.110000E-04    6.800000E-02    3.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.099000E+03      2.955430E-01     1       +2.00      3.200000E-02    2.150000E-04    6.800000E-02    3.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.194000E+03      3.210900E-01     0       +2.00      2.410000E-01    1.620000E-03    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.199000E+03      3.224350E-01     0       +2.00      3.440000E-01    2.313000E-03    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.343000E+03      3.611600E-01     0       +2.00      9.960000E-01    6.696000E-03    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
