# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 18:10:00 2025
#                        
# Element                            : Ru
# Z                                  : 44
# A                                  : 102
# I                                  : 0
# Abundancy                       [%]: 31.55
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.340000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 146
# Number of resonances (<Emax2)      : 147
# Thermal  (n,g) xs (calculated) [b.]: 1.177750E+00 
# Res. Int (n,g) (calculated)    [b.]: 4.223900E+00  
# MACS 30 keV (calculated)       [b.]: 1.877300E-01
# Westcott factor (calculated)       : 1.000420E+00
#
# Thermal (n,el) xs (calculated) [b.]: 8.320620E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.842450E+01 
#
# Scattering radius              [fm]: 6.60 
#
# Average Gtotal   l=0           [eV]: 2.066760E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.498770E-02 
# Average Gg       l=0           [eV]: 1.091620E-01 
# Average level spacing D0 (l=0) [eV]: 5.360000E+02 
# Neutron strength function S0 (l=0) : 4.848360E-05 
#
# Average Gtotal   l=1           [eV]: 2.616250E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.047000E-01 
# Average Gg       l=1           [eV]: 1.142520E-01 
# Average level spacing D1 (l=1) [eV]: 1.135590E+02 
# Neutron strength function S1 (l=1) : 4.972400E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.600000E+02      3.524500E-02     0       +0.50      1.630000E+00    8.976000E-03    5.500000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.802000E+00      2.159000E-03     1       +0.50      9.000000E-06    0.000000E+00    1.280000E-01    6.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.901000E+01      4.188000E-03     1       +0.50      4.000000E-06    0.000000E+00    2.540000E-01    1.270000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.215000E+01      9.285000E-03     1       +0.50      1.000000E-04    1.000000E-06    1.350000E-01    6.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.651300E+02      3.637500E-02     1       +0.50      6.900000E-04    4.000000E-06    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.118000E+02      4.665500E-02     1       +0.50      4.900000E-04    3.000000E-06    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.130000E+02      9.097600E-02     0       +0.50      8.200000E-03    4.500000E-05    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.522000E+02      9.961100E-02     1       +0.50      6.100000E-03    3.400000E-05    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.290000E+02      1.385560E-01     0       +0.50      1.650000E-02    9.100000E-05    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.770000E+02      1.931860E-01     1       +0.50      1.300000E-02    7.200000E-05    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.700000E+02      2.136720E-01     0       +0.50      4.500000E-02    2.480000E-04    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.142000E+03      2.515600E-01     0       +0.50      3.165000E-02    1.740000E-04    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.261000E+03      2.777730E-01     0       +0.50      7.210000E-01    3.971000E-03    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
