# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:24:09 2025
#                        
# Element                            : I
# Z                                  : 53
# A                                  : 127
# I                                  : 0
# Abundancy                       [%]: 100
# Data origin                        : jendl5.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.200000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 539
# Number of resonances (<Emax2)      : 721
# Thermal  (n,g) xs (calculated) [b.]: 5.177500E+00 
# Res. Int (n,g) (calculated)    [b.]: 1.238310E+02  
# MACS 30 keV (calculated)       [b.]: 6.129800E-01
# Westcott factor (calculated)       : 1.000480E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.380370E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.351770E+01 
#
# Scattering radius              [fm]: 6.80 
# Scattering radius L= 0         [fm]: 6.80 +/- 5.00 %
# Scattering radius L= 1         [fm]: 6.80 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 2.236990E-03 
# Average Gg       l=0           [eV]: 1.048370E-01 
# Average level spacing D0 (l=0) [eV]: 1.566270E+01 
# Neutron strength function S0 (l=0) : 4.585920E-05 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 4.938830E-02 
# Average Gg       l=1           [eV]: 9.993310E-02 
# Average level spacing D1 (l=1) [eV]: 2.561580E+01 
# Neutron strength function S1 (l=1) : 2.972790E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.418800E+01      1.326000E-02     0       +0.00      1.163140E-01    7.120000E-04    9.978900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.925000E+01      9.604000E-03     0       +3.00      1.118510E-01    6.840000E-04    9.834400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.549000E+00      1.847000E-03     1       +0.00      0.000000E+00    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.035100E+01      2.533000E-03     1       +0.00      1.200000E-05    0.000000E+00    8.997000E-02    4.498000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.395300E+01      3.414000E-03     1       +2.00      4.000000E-06    0.000000E+00    9.917000E-02    4.959000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.038100E+01      4.987000E-03     0       +0.00      1.726000E-03    1.100000E-05    9.565000E-02    4.783000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.463000E+01      6.027000E-03     1       +0.00      3.000000E-06    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.120700E+01      7.636000E-03     0       +3.00      1.714000E-02    1.050000E-04    9.465000E-02    4.733000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.765400E+01      9.214000E-03     0       +3.00      3.986000E-02    2.440000E-04    9.550000E-02    4.775000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.973800E+01      9.724000E-03     1       +3.00      1.700000E-05    0.000000E+00    9.627000E-02    4.814000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.531000E+01      1.108700E-02     0       +0.00      2.265000E-02    1.390000E-04    9.985000E-02    4.992000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.374500E+01      1.315100E-02     1       +4.00      2.300000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.405000E+01      1.567300E-02     1       +0.00      2.200000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.591700E+01      1.613000E-02     0       +0.00      2.187000E-03    1.300000E-05    1.035000E-01    5.175000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.841800E+01      1.918900E-02     0       +3.00      2.523000E-02    1.540000E-04    1.028000E-01    5.140000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.576100E+01      2.098600E-02     1       +3.00      3.300000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.039700E+01      2.212000E-02     0       +3.00      1.828000E-02    1.120000E-04    1.038000E-01    5.190000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.011000E+02      2.473900E-02     1       +4.00      1.900000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.182700E+02      2.894100E-02     1       +2.00      1.700000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.341000E+02      3.281400E-02     1       +3.00      4.200000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.368300E+02      3.348200E-02     1       +0.00      1.750000E-04    1.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.395850E+02      3.415600E-02     0       +3.00      3.912000E-02    2.390000E-04    9.533000E-02    4.767000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.456830E+02      3.564900E-02     1       +4.00      4.800000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.537600E+02      3.762500E-02     1       +2.00      2.420000E-04    1.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.594000E+02      3.900500E-02     1       +3.00      1.200000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.677730E+02      4.105400E-02     0       +3.00      1.003000E-03    6.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.685620E+02      4.124700E-02     0       +0.00      1.078000E-01    6.590000E-04    1.055000E-01    5.275000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
