# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 03:06:46 2025
#                        
# Element                            : Ba
# Z                                  : 56
# A                                  : 130
# I                                  : 0
# Abundancy                       [%]: 0.106
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.530000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 41
# Number of resonances (<Emax2)      : 42
# Thermal  (n,g) xs (calculated) [b.]: 7.993700E+00 
# Res. Int (n,g) (calculated)    [b.]: 1.754800E+02  
# MACS 30 keV (calculated)       [b.]: 7.962900E-01
# Westcott factor (calculated)       : 1.000740E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.774920E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.815450E+02 
#
# Scattering radius              [fm]: 5.10 
#
# Average Gtotal   l=0           [eV]: 3.616000E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.990700E-03 
# Average Gg       l=0           [eV]: 9.892500E-02 
# Average level spacing D0 (l=0) [eV]: 6.487180E+01 
# Neutron strength function S0 (l=0) : 1.421450E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.260000E+02      2.784600E-02     0       +0.50      1.346290E+00    7.438000E-03    9.780000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.630000E+01      1.023200E-02     0       +0.50      3.500000E-02    1.930000E-04    1.220000E-01    6.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.790000E+01      1.279600E-02     0       +0.50      1.590000E-01    8.780000E-04    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.362000E+02      3.010000E-02     0       +0.50      3.000000E-01    1.658000E-03    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.845000E+02      4.077500E-02     0       +0.50      2.300000E-01    1.271000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.130000E+02      4.707300E-02     0       +0.50      1.000000E-03    6.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.870000E+02      6.342700E-02     0       +0.50      3.600000E-02    1.990000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.360000E+02      7.425600E-02     0       +0.50      1.050000E-01    5.800000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.580000E+02      7.911800E-02     0       +0.50      4.000000E-03    2.200000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.800000E+02      8.398000E-02     0       +0.50      1.447000E+00    7.995000E-03    4.500000E-02    2.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.450000E+02      9.834500E-02     0       +0.50      7.500000E-02    4.140000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.580000E+02      1.233180E-01     0       +0.50      1.000000E-02    5.500000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.820000E+02      1.286220E-01     0       +0.50      6.000000E-02    3.310000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.980000E+02      1.542580E-01     0       +0.50      1.250000E-01    6.910000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.130000E+02      1.575730E-01     0       +0.50      4.500000E-02    2.490000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.440000E+02      1.644240E-01     0       +0.50      1.550000E-01    8.560000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.370000E+02      1.849770E-01     0       +0.50      1.950000E-01    1.077000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.500000E+02      1.878500E-01     0       +0.50      1.600000E-01    8.840000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.030000E+02      1.995630E-01     0       +0.50      8.500000E-02    4.700000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.098000E+03      2.426580E-01     0       +0.50      2.900000E-01    1.602000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.172000E+03      2.590120E-01     0       +0.50      3.500000E-01    1.934000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.250000E+03      2.762500E-01     0       +0.50      5.000000E-03    2.800000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.266000E+03      2.797860E-01     0       +0.50      6.000000E-02    3.310000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.416000E+03      3.129360E-01     0       +0.50      1.950000E-01    1.077000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.468000E+03      3.244280E-01     0       +0.50      1.200000E-01    6.630000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.482000E+03      3.275220E-01     0       +0.50      7.500000E-02    4.140000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.534000E+03      3.390140E-01     0       +0.50      4.250000E-01    2.348000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.576000E+03      3.482960E-01     0       +0.50      5.000000E-01    2.762000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.599000E+03      3.533790E-01     0       +0.50      5.400000E-01    2.984000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.685000E+03      3.723850E-01     0       +0.50      4.200000E-01    2.320000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.721000E+03      3.803410E-01     0       +0.50      1.000000E+00    5.525000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.784000E+03      3.942640E-01     0       +0.50      8.800000E-01    4.862000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.824000E+03      4.031040E-01     0       +0.50      3.200000E-01    1.768000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.933500E+03      4.273030E-01     0       +0.50      1.000000E-01    5.530000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.934500E+03      4.275250E-01     0       +0.50      1.000000E-01    5.530000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.095000E+03      4.629950E-01     0       +0.50      1.800000E-01    9.950000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.121000E+03      4.687410E-01     0       +0.50      5.000000E-01    2.762000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.155000E+03      4.762550E-01     0       +0.50      1.400000E-01    7.740000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.387000E+03      5.275270E-01     0       +0.50      5.700000E-01    3.149000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.456000E+03      5.427760E-01     0       +0.50      3.050000E-01    1.685000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.486000E+03      5.494060E-01     0       +0.50      2.050000E-01    1.133000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.775000E+03      6.132750E-01     0       +0.50      1.600000E-01    8.840000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
