# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 18:12:09 2025
#                        
# Element                            : Sn
# Z                                  : 50
# A                                  : 122
# I                                  : 0
# Abundancy                       [%]: 4.63
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.000000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 103
# Number of resonances (<Emax2)      : 146
# Thermal  (n,g) xs (calculated) [b.]: 1.395360E-01 
# Res. Int (n,g) (calculated)    [b.]: 9.407850E-01  
# MACS 30 keV (calculated)       [b.]: 3.073100E-02
# Westcott factor (calculated)       : 9.983800E-01
#
# Thermal (n,el) xs (calculated) [b.]: 3.701800E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.423230E+01 
#
# Scattering radius              [fm]: 5.70 
#
# Average Gtotal   l=0           [eV]: 1.327910E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.019640E-02 
# Average Gg       l=0           [eV]: 1.300000E-01 
# Average level spacing D0 (l=0) [eV]: 3.636360E+03 
# Neutron strength function S0 (l=0) : 2.018150E-05 
#
# Average Gtotal   l=1           [eV]: 1.165240E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 8.470560E-01 
# Average Gg       l=1           [eV]: 1.303800E-01 
# Average level spacing D1 (l=1) [eV]: 1.025640E+03 
# Neutron strength function S1 (l=1) : 3.733670E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.000000E+01      2.655000E-03     0       +0.50      1.100000E-04    1.000000E-06    8.500000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.068000E+02      2.835300E-02     1       +1.50      3.850000E-04    3.000000E-06    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.596000E+02      6.891900E-02     1       +0.50      1.750000E-03    1.200000E-05    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.751200E+03      4.649090E-01     0       +0.50      3.030000E+00    2.011000E-02    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.073000E+03      5.503400E-01     1       +0.50      1.320700E-01    8.770000E-04    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.138000E+03      8.330760E-01     1       +0.50      2.455700E-01    1.630000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.452900E+03      9.166760E-01     1       +0.50      2.300000E-01    1.527000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.896700E+03      1.034496E+00     1       +0.50      1.900000E-01    1.261000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.838100E+03      1.284419E+00     1       +0.50      3.700000E-01    2.456000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.400000E+03      1.433592E+00     0       +0.50      5.000000E+00    3.318500E-02    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.688200E+03      1.510103E+00     1       +0.50      3.100000E-01    2.057000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.754000E+03      1.793052E+00     1       +0.50      7.711400E-01    5.118000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.817200E+03      1.809830E+00     0       +0.50      1.840000E+01    1.221200E-01    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.921800E+03      1.837600E+00     1       +0.50      4.500000E-01    2.987000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.973700E+03      2.116858E+00     1       +0.50      2.900000E-01    1.925000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.446500E+03      2.507857E+00     1       +0.50      8.600000E-01    5.708000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.182400E+04      3.139035E+00     1       +0.50      1.890000E+00    1.254400E-02    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
