# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 03:07:33 2025
#                        
# Element                            : Am
# Z                                  : 95
# A                                  : 241
# I                                  : 0
# Half-life                   [years]: 432.839 
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.020000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 653
# Number of resonances (<Emax2)      : 653
# Thermal  (n,g) xs (calculated) [b.]: 7.090420E+02 
# Res. Int (n,g) (calculated)    [b.]: 1.689840E+03  
# MACS 30 keV (calculated)       [b.]: 2.333000E+00
# Westcott factor (calculated)       : 9.969300E-01
#
# Thermal (n,el) xs (calculated) [b.]: 4.650780E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.335720E+01 
#
# Thermal  (n,f) xs (calculated) [b.]: 3.207730E+00 
# Resonance Integral (n,f) xs    [b.]: 7.899970E+00
#
# Scattering radius              [fm]: 7.17 
#
# Average Gtotal   l=0           [eV]: 5.098730E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.872030E-04 
# Average Gg       l=0           [eV]: 4.551650E-02 
# Average level spacing D0 (l=0) [eV]: 1.078340E+00 
# Neutron strength function S0 (l=0) : 1.313130E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.000000E-01      6.400000E-05     0       +3.00      9.900000E-05    1.000000E-06    4.650000E-02    0.000000E+00    +2.030000E-04   6.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.062800E-01      9.900000E-05     0       +2.00      8.700000E-05    1.000000E-06    4.261000E-02    2.131000E-03    +2.350000E-04   7.600000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +5.740500E-01      1.850000E-04     0       +2.00      1.500000E-04    1.000000E-06    4.329500E-02    2.165000E-03    +8.900000E-05   2.900000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.270700E+00      4.090000E-04     0       +3.00      3.690000E-04    3.000000E-06    4.446100E-02    2.223000E-03    +2.940000E-04   9.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.919300E+00      6.180000E-04     0       +2.00      1.710000E-04    1.000000E-06    4.411700E-02    2.206000E-03    +7.700000E-05   2.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.360800E+00      7.600000E-04     0       +3.00      7.800000E-05    1.000000E-06    4.214600E-02    2.107000E-03    +1.580000E-04   5.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.587000E+00      8.320000E-04     0       +3.00      1.630000E-04    1.000000E-06    4.652400E-02    2.326000E-03    +1.370000E-04   4.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.966000E+00      1.276000E-03     0       +2.00      3.060000E-04    2.000000E-06    4.664200E-02    2.332000E-03    +1.910000E-04   6.200000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +4.957900E+00      1.595000E-03     0       +3.00      1.810000E-04    1.000000E-06    4.490600E-02    2.245000E-03    +4.400000E-04   1.420000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +5.404500E+00      1.739000E-03     0       +3.00      7.890000E-04    6.000000E-06    4.729600E-02    2.365000E-03    +6.540000E-04   2.100000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +6.105600E+00      1.964000E-03     0       +3.00      1.370000E-04    1.000000E-06    4.512400E-02    2.256000E-03    +4.060000E-04   1.310000E-04    +0.000000E+00   0.000000E+00     evaluated 
