# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 18:12:10 2025
#                        
# Element                            : Xe
# Z                                  : 54
# A                                  : 130
# I                                  : 0
# Abundancy                       [%]: 4.071
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.600000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 19
# Number of resonances (<Emax2)      : 19
# Thermal  (n,g) xs (calculated) [b.]: 4.809950E+00 
# Res. Int (n,g) (calculated)    [b.]: 2.898390E+01  
# MACS 30 keV (calculated)       [b.]: 1.892200E-01
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.267500E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.904360E+02 
#
# Scattering radius              [fm]: 5.46 
#
# Average Gtotal   l=0           [eV]: 1.286630E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.422470E-02 
# Average Gg       l=0           [eV]: 1.854360E-01 
# Average level spacing D0 (l=0) [eV]: 2.117650E+02 
# Neutron strength function S0 (l=0) : 1.211230E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.000000E+02      9.981200E-02     0       +0.50      2.000000E+01    1.247660E-01    1.420000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.260000E+02      3.144100E-02     0       +0.50      4.000000E-01    2.495000E-03    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.301900E+02      1.073450E-01     0       +0.50      1.678920E-01    1.047000E-03    1.060000E-01    5.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.406000E+02      1.598490E-01     0       +0.50      8.578430E-01    5.351000E-03    6.300000E-01    3.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.413700E+02      2.349000E-01     0       +0.50      5.024500E-02    3.130000E-04    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.114600E+03      2.781260E-01     0       +0.50      8.578400E-02    5.350000E-04    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.372900E+03      3.425800E-01     0       +0.50      4.902000E-02    3.060000E-04    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.399800E+03      3.492920E-01     0       +0.50      1.102940E-01    6.880000E-04    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.484100E+03      3.703270E-01     0       +0.50      2.328430E+00    1.452500E-02    1.015690E-01    5.078000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.765000E+03      4.404200E-01     0       +0.50      1.838230E-01    1.147000E-03    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.431500E+03      6.067320E-01     0       +0.50      2.107840E+00    1.314900E-02    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.542600E+03      6.344550E-01     0       +0.50      4.779410E-01    2.982000E-03    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.577500E+03      6.431640E-01     0       +0.50      5.269610E-01    3.287000E-03    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.614900E+03      6.524960E-01     0       +0.50      4.289220E-01    2.676000E-03    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.645600E+03      6.601570E-01     0       +0.50      1.666670E+00    1.039700E-02    6.333330E-01    3.166700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.980400E+03      7.436990E-01     0       +0.50      2.352940E+00    1.467800E-02    4.670590E-01    2.335300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.003200E+03      7.493890E-01     0       +0.50      2.144610E+00    1.337900E-02    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.257300E+03      8.127940E-01     0       +0.50      1.250000E+00    7.798000E-03    1.174760E-01    5.874000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.563900E+03      8.893000E-01     0       +0.50      4.632350E+00    2.889800E-02    1.764700E-02    8.820000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
