# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 18:14:33 2025
#                        
# Element                            : Pu
# Z                                  : 94
# A                                  : 238
# I                                  : 0
# Half-life                   [years]: 87.7727 
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.000000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 53
# Number of resonances (<Emax2)      : 53
# Thermal  (n,g) xs (calculated) [b.]: 5.068120E+02 
# Res. Int (n,g) (calculated)    [b.]: 1.496940E+02  
# MACS 30 keV (calculated)       [b.]: 4.918200E-01
# Westcott factor (calculated)       : 9.558000E-01
#
# Thermal (n,el) xs (calculated) [b.]: 3.646930E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.562070E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 1.778220E+01 
# Resonance Integral (n,f) xs    [b.]: 1.454850E+01
#
# Scattering radius              [fm]: 11.50 
#
# Average Gtotal   l=0           [eV]: 1.381630E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.238230E-03 
# Average Gg       l=0           [eV]: 3.413730E-02 
# Average level spacing D0 (l=0) [eV]: 1.000000E+01 
# Neutron strength function S0 (l=0) : 1.262990E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.000000E+01      3.189000E-03     0       +0.50      1.000000E-02    8.000000E-05    3.400000E-02    0.000000E+00    +1.000000E-03   3.190000E-04    +0.000000E+00   0.000000E+00     evaluated 
  -3.857988E-01      1.230000E-04     0       +0.50      6.300000E-04    5.000000E-06    2.024200E-02    0.000000E+00    +6.980000E-04   2.230000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.885000E+00      9.200000E-04     0       +0.50      7.500000E-05    1.000000E-06    3.800000E-02    1.900000E-03    +5.250000E-04   1.670000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +9.975000E+00      3.181000E-03     0       +0.50      2.080000E-04    2.000000E-06    3.700000E-02    1.850000E-03    +4.220000E-03   1.346000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.860000E+01      5.932000E-03     0       +0.50      4.140000E-03    3.300000E-05    3.400000E-02    1.700000E-03    +8.310000E-04   2.650000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +3.220000E+01      1.026900E-02     0       +0.50      6.800000E-05    1.000000E-06    3.400000E-02    1.700000E-03    +4.800000E-03   1.531000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +3.660000E+01      1.167200E-02     0       +0.50      2.400000E-05    0.000000E+00    3.400000E-02    1.700000E-03    +5.900000E-03   1.882000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +5.980000E+01      1.907100E-02     0       +0.50      1.310000E-03    1.000000E-05    3.400000E-02    1.700000E-03    +6.700000E-04   2.140000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +7.010000E+01      2.235600E-02     0       +0.50      2.510000E-03    2.000000E-05    3.400000E-02    1.700000E-03    +7.400000E-03   2.360000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +7.770000E+01      2.478000E-02     0       +0.50      2.600000E-05    0.000000E+00    3.400000E-02    1.700000E-03    +9.400000E-03   2.998000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +8.310000E+01      2.650200E-02     0       +0.50      2.060000E-02    1.640000E-04    3.400000E-02    1.700000E-03    +3.500000E-03   1.116000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +9.620000E+01      3.068000E-02     0       +0.50      5.900000E-05    0.000000E+00    3.400000E-02    1.700000E-03    +4.800000E-03   1.531000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +9.960000E+01      3.176400E-02     0       +0.50      2.590000E-04    2.000000E-06    3.400000E-02    1.700000E-03    +5.100000E-03   1.626000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.101000E+02      3.511300E-02     0       +0.50      5.670000E-03    4.500000E-05    3.400000E-02    1.700000E-03    +4.100000E-03   1.308000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.112000E+02      3.546400E-02     0       +0.50      1.270000E-04    1.000000E-06    3.400000E-02    1.700000E-03    +3.100000E-03   9.890000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.136000E+02      3.622900E-02     0       +0.50      1.230000E-02    9.800000E-05    3.400000E-02    1.700000E-03    +5.400000E-03   1.722000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.186000E+02      3.782400E-02     0       +0.50      3.080000E-02    2.460000E-04    3.400000E-02    1.700000E-03    +1.600000E-03   5.100000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.224000E+02      3.903600E-02     0       +0.50      3.000000E-02    2.390000E-04    3.400000E-02    1.700000E-03    +8.500000E-03   2.711000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.290000E+02      4.114100E-02     0       +0.50      2.160000E-04    2.000000E-06    3.400000E-02    1.700000E-03    +1.000000E-03   3.190000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.324000E+02      4.222500E-02     0       +0.50      8.510000E-04    7.000000E-06    3.400000E-02    1.700000E-03    +5.300000E-03   1.690000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.397000E+02      4.455300E-02     0       +0.50      2.840000E-03    2.300000E-05    3.400000E-02    1.700000E-03    +6.300000E-03   2.009000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.511000E+02      4.818900E-02     0       +0.50      2.940000E-02    2.340000E-04    3.400000E-02    1.700000E-03    +9.200000E-03   2.934000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.650000E+02      5.262200E-02     0       +0.50      2.180000E-04    2.000000E-06    3.400000E-02    1.700000E-03    +1.070000E-02   3.412000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.710000E+02      5.453500E-02     0       +0.50      4.680000E-02    3.730000E-04    3.400000E-02    1.700000E-03    +7.200000E-04   2.300000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.768000E+02      5.638500E-02     0       +0.50      2.660000E-03    2.100000E-05    3.400000E-02    1.700000E-03    +4.400000E-02   1.403200E-02    +0.000000E+00   0.000000E+00     evaluated 
  +1.829000E+02      5.833000E-02     0       +0.50      2.850000E-02    2.270000E-04    3.400000E-02    1.700000E-03    +7.100000E-03   2.264000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.925000E+02      6.139200E-02     0       +0.50      1.550000E-02    1.240000E-04    3.400000E-02    1.700000E-03    +1.300000E-01   4.145900E-02    +0.000000E+00   0.000000E+00     evaluated 
  +2.030000E+02      6.474100E-02     0       +0.50      4.990000E-03    4.000000E-05    3.400000E-02    1.700000E-03    +2.200000E-03   7.020000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.160000E+02      6.888700E-02     0       +0.50      1.760000E-02    1.400000E-04    3.400000E-02    1.700000E-03    +2.300000E-02   7.335000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +2.210000E+02      7.048100E-02     0       +0.50      5.900000E-02    4.700000E-04    3.400000E-02    1.700000E-03    +1.200000E-03   3.830000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.320000E+02      7.398900E-02     0       +0.50      7.160000E-04    6.000000E-06    3.400000E-02    1.700000E-03    +8.400000E-04   2.680000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.450000E+02      7.813500E-02     0       +0.50      6.730000E-03    5.400000E-05    3.400000E-02    1.700000E-03    +2.500000E-02   7.973000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +2.520000E+02      8.036800E-02     0       +0.50      1.560000E-02    1.240000E-04    3.400000E-02    1.700000E-03    +5.700000E-02   1.817800E-02    +0.000000E+00   0.000000E+00     evaluated 
  +2.610000E+02      8.323800E-02     0       +0.50      2.580000E-04    2.000000E-06    3.400000E-02    1.700000E-03    +7.000000E-03   2.232000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +2.850000E+02      9.089200E-02     0       +0.50      2.600000E-02    2.070000E-04    3.400000E-02    1.700000E-03    +3.500000E+00   1.116214E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.890000E+02      9.216800E-02     0       +0.50      3.760000E-02    3.000000E-04    3.400000E-02    1.700000E-03    +2.400000E-02   7.654000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +3.000000E+02      9.567600E-02     0       +0.50      5.540000E-02    4.420000E-04    3.400000E-02    1.700000E-03    +1.020000E-01   3.253000E-02    +0.000000E+00   0.000000E+00     evaluated 
  +3.050000E+02      9.727100E-02     0       +0.50      8.030000E-03    6.400000E-05    3.400000E-02    1.700000E-03    +6.800000E-02   2.168600E-02    +0.000000E+00   0.000000E+00     evaluated 
  +3.200000E+02      1.020540E-01     0       +0.50      1.790000E-01    1.427000E-03    3.400000E-02    1.700000E-03    +5.500000E-03   1.754000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +3.270000E+02      1.042870E-01     0       +0.50      2.770000E-02    2.210000E-04    3.400000E-02    1.700000E-03    +1.500000E-02   4.784000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +3.370000E+02      1.074760E-01     0       +0.50      1.540000E-02    1.230000E-04    3.400000E-02    1.700000E-03    +8.400000E-03   2.679000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +3.610000E+02      1.151300E-01     0       +0.50      7.980000E-04    6.000000E-06    3.400000E-02    1.700000E-03    +7.000000E-03   2.232000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +3.680000E+02      1.173630E-01     0       +0.50      1.730000E-02    1.380000E-04    3.400000E-02    1.700000E-03    +4.400000E-03   1.403000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +3.820000E+02      1.218270E-01     0       +0.50      3.900000E-04    3.000000E-06    3.400000E-02    1.700000E-03    +1.700000E-02   5.422000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +3.910000E+02      1.246980E-01     0       +0.50      1.310000E-02    1.040000E-04    3.400000E-02    1.700000E-03    +2.800000E-03   8.930000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +4.080000E+02      1.301190E-01     0       +0.50      1.860000E-02    1.480000E-04    3.400000E-02    1.700000E-03    +2.500000E-03   7.970000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +4.190000E+02      1.336270E-01     0       +0.50      5.320000E-02    4.240000E-04    3.400000E-02    1.700000E-03    +2.900000E-02   9.249000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +4.260000E+02      1.358600E-01     0       +0.50      4.770000E-02    3.800000E-04    3.400000E-02    1.700000E-03    +1.130000E-02   3.604000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +4.480000E+02      1.428760E-01     0       +0.50      6.560000E-03    5.200000E-05    3.400000E-02    1.700000E-03    +7.100000E-02   2.264300E-02    +0.000000E+00   0.000000E+00     evaluated 
  +4.610000E+02      1.470220E-01     0       +0.50      4.960000E-02    3.950000E-04    3.400000E-02    1.700000E-03    +6.700000E-03   2.137000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +4.650000E+02      1.482980E-01     0       +0.50      8.560000E-02    6.820000E-04    3.400000E-02    1.700000E-03    +6.700000E-03   2.137000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +4.730000E+02      1.508490E-01     0       +0.50      2.310000E-02    1.840000E-04    3.400000E-02    1.700000E-03    +2.300000E-03   7.340000E-04    +0.000000E+00   0.000000E+00     evaluated 
