# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:41:47 2025
#                        
# Element                            : O
# Z                                  : 8
# A                                  : 18
# I                                  : 0
# Abundancy                       [%]: 0.2
# Data origin                        : jendl5.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.300000E+06 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 16
# Thermal  (n,g) xs (calculated) [b.]: 1.408000E-04 
# Res. Int (n,g) (calculated)    [b.]: 5.423730E-04  
# MACS 30 keV (calculated)       [b.]: 5.572400E-05
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.433870E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.329780E+01 
#
# Scattering radius              [fm]: 4.35 
# Scattering radius L= 0         [fm]: 4.35 +/- 5.00 %
# Scattering radius L= 1         [fm]: 4.35 +/- 5.00 %
# Scattering radius L= 2         [fm]: 4.35 +/- 5.00 %
# Scattering radius L= 3         [fm]: 4.35 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 5.793640E+01 
# Average Gg       l=0           [eV]: 1.150000E+00 
# Average level spacing D0 (l=0) [eV]: 6.600000E+05 
# Neutron strength function S0 (l=0) : 5.626060E-05 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 7.585000E+02 
# Average Gg       l=1           [eV]: 8.785710E-01 
# Average level spacing D1 (l=1) [eV]: 5.500000E+05 
# Neutron strength function S1 (l=1) : 7.433610E-04 
#
# Average reduced (Gn^2) Gn l=2  [eV]: 5.616280E+02 
# Average Gg       l=2           [eV]: 1.000000E+00 
# Neutron strength function S2 (l=2) : 2.246510E+03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.485000E+06      5.205826E+02     0       +0.50      1.430000E+06    7.489096E+03    2.100000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.600000E+05      3.351840E+01     2       +1.50      1.500000E+03    7.855695E+00    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.920000E+05      8.212008E+01     2       +2.50      1.500000E+03    7.855695E+00    6.000000E-01    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.600000E+05      1.382634E+02     1       +1.50      5.500000E+04    2.880421E+02    1.900000E+00    9.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.870000E+05      1.648686E+02     2       +2.50      1.500000E+03    7.855695E+00    5.500000E-01    2.750000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.200000E+06      2.513880E+02     1       +0.50      5.200000E+04    2.723308E+02    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.256000E+06      2.631194E+02     1       +1.50      3.600000E+03    1.885367E+01    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.450000E+06      3.037605E+02     2       +1.50      1.700000E+05    8.903121E+02    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.590000E+06      3.330891E+02     2       +2.50      2.000000E+05    1.047426E+03    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.840000E+06      3.854616E+02     1       +1.50      8.200000E+03    4.294447E+01    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.300000E+06      4.818270E+02     2       +1.50      4.300000E+04    2.251966E+02    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.375000E+06      4.975388E+02     1       +0.50      4.300000E+04    2.251966E+02    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.445000E+06      5.122031E+02     3       +3.50      2.030000E+04    1.063137E+02    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.460000E+06      5.153454E+02     1       +0.50      2.400000E+02    1.256911E+00    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.050000E+06      6.389445E+02     2       +1.50      3.000000E+04    1.571139E+02    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.800000E+06      7.960620E+02     2       +1.50      8.500000E+05    4.451561E+03    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
