# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:42:57 2025
#                        
# Element                            : Pd
# Z                                  : 46
# A                                  : 104
# I                                  : 0
# Abundancy                       [%]: 11.14
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.234100E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 28
# Number of resonances (<Emax2)      : 28
# Thermal  (n,g) xs (calculated) [b.]: 6.240100E-01 
# Res. Int (n,g) (calculated)    [b.]: 2.020930E+01  
# MACS 30 keV (calculated)       [b.]: 2.564800E-01
# Westcott factor (calculated)       : 1.000690E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.645270E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.737500E+01 
#
# Scattering radius              [fm]: 6.50 
#
# Average Gtotal   l=0           [eV]: 4.881250E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.206630E-02 
# Average Gg       l=0           [eV]: 1.146250E-01 
# Average level spacing D0 (l=0) [eV]: 3.191570E+02 
# Neutron strength function S0 (l=0) : 4.320770E-05 
#
# Average Gtotal   l=1           [eV]: 1.035310E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.662490E-02 
# Average Gg       l=1           [eV]: 1.000000E-01 
# Average level spacing D1 (l=1) [eV]: 1.175840E+02 
# Neutron strength function S1 (l=1) : 3.282120E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +1.097300E+02      2.312500E-02     1       +0.50      6.200000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.567000E+02      3.302300E-02     1       +0.50      2.400000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.823000E+02      3.841800E-02     0       +0.50      2.970000E-01    1.565000E-03    2.170000E-01    1.085000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.666000E+02      5.618300E-02     1       +0.50      1.070000E-03    6.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.945000E+02      6.206300E-02     1       +0.50      1.300000E-03    7.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.473000E+02      7.319000E-02     0       +0.50      1.570000E-02    8.300000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.220000E+02      1.100060E-01     1       +0.50      4.300000E-03    2.300000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.244000E+02      1.105120E-01     1       +1.50      1.000000E-03    5.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.075000E+02      1.280250E-01     1       +1.50      2.250000E-03    1.200000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.387000E+02      1.346000E-01     1       +1.50      3.900000E-03    2.100000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.789000E+02      1.430710E-01     1       +1.50      1.200000E-03    6.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.382000E+02      1.555680E-01     1       +1.50      1.350000E-03    7.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.692000E+02      1.621010E-01     1       +1.50      1.050000E-04    1.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.881000E+02      1.871580E-01     1       +1.50      3.600000E-03    1.900000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.350000E+02      1.970420E-01     1       +1.50      6.500000E-03    3.400000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.445000E+02      1.990440E-01     0       +0.50      7.000000E-01    3.688000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.949000E+02      2.096650E-01     0       +0.50      3.500000E-02    1.840000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.176000E+03      2.478300E-01     1       +1.50      4.000000E-04    2.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.189000E+03      2.505700E-01     0       +0.50      9.000000E-01    4.742000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.314000E+03      2.769120E-01     0       +0.50      7.000000E-02    3.690000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.334000E+03      2.811270E-01     1       +1.50      1.250000E-02    6.600000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.454000E+03      3.064160E-01     1       +1.50      5.550000E-03    2.900000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.480000E+03      3.118950E-01     1       +1.50      1.350000E-02    7.100000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.522000E+03      3.207460E-01     0       +0.50      7.030000E-02    3.700000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.847000E+03      3.892370E-01     1       +1.50      6.100000E-03    3.200000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.871000E+03      3.942950E-01     1       +1.50      4.900000E-03    2.600000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.000000E+03      4.214800E-01     1       +1.50      1.000000E-03    5.000000E-06    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.031000E+03      4.280130E-01     0       +0.50      9.000000E-01    4.742000E-03    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
