# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 17:29:38 2025
#                        
# Element                            : Al
# Z                                  : 13
# A                                  : 27
# I                                  : 0
# Abundancy                       [%]: 100
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.100000E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 7
# Number of resonances (<Emax2)      : 21
# Thermal  (n,g) xs (calculated) [b.]: 1.220410E-01 
# Res. Int (n,g) (calculated)    [b.]: 8.206370E-02  
# MACS 30 keV (calculated)       [b.]: 3.242500E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.413560E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.823140E+01 
#
# Scattering radius              [fm]: 5.10 
#
# Average Gtotal   l=0           [eV]: 1.060860E+04 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.098860E+01 
# Average Gg       l=0           [eV]: 3.875000E+00 
# Average level spacing D0 (l=0) [eV]: 7.000000E+04 
# Neutron strength function S0 (l=0) : 3.121210E-04 
#
# Average Gtotal   l=1           [eV]: 2.307740E+03 
# Average reduced (Gn^1) Gn l=1  [eV]: 5.455960E+01 
# Average Gg       l=1           [eV]: 2.076670E+00 
# Average level spacing D1 (l=1) [eV]: 1.050000E+05 
# Neutron strength function S1 (l=1) : 1.354540E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +5.903500E+03      1.188020E+00     1       +1.00      1.700000E+01    8.552700E-02    7.300000E-01    3.650000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.475000E+04      6.993090E+00     0       +2.00      3.000000E+03    1.509300E+01    2.300000E+00    1.150000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.729990E+04      1.756823E+01     0       +3.00      1.092900E+04    5.498380E+01    2.100000E+00    1.050000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.197500E+05      2.409849E+01     1       +2.00      2.700000E+03    1.358370E+01    4.900000E+00    2.450000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.421000E+05      2.859621E+01     0       +3.00      1.749000E+04    8.799219E+01    5.100000E+00    2.550000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.586000E+05      3.191666E+01     1       +4.00      4.200000E+03    2.113020E+01    6.000000E-01    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.020000E+05      4.065048E+01     0       +2.00      1.100000E+04    5.534100E+01    6.000000E+00    3.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.237000E+05      4.501739E+01     1       +2.00      8.980000E+02    4.517838E+00    9.600000E-01    4.800000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.571600E+05      5.175088E+01     1       +2.00      1.500000E+01    7.546500E-02    7.200000E-01    3.600000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.816000E+05      5.666919E+01     0       +3.00      1.300000E+04    6.540300E+01    2.700000E+00    1.350000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
