# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 17:34:06 2025
#                        
# Element                            : K
# Z                                  : 19
# A                                  : 41
# I                                  : 0
# Abundancy                       [%]: 6.73
# Data origin                        : jendl5.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.000000E+06 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 335
# Number of resonances (<Emax2)      : 341
# Thermal  (n,g) xs (calculated) [b.]: 8.949740E-01 
# Res. Int (n,g) (calculated)    [b.]: 6.254150E-01  
# MACS 30 keV (calculated)       [b.]: 1.470700E-02
# Westcott factor (calculated)       : 1.000320E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.809440E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.491000E+01 
#
# Scattering radius              [fm]: 3.18 
# Scattering radius L= 0         [fm]: 3.18 +/- 5.00 %
# Scattering radius L= 1         [fm]: 3.18 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 2.061460E+00 
# Average Gg       l=0           [eV]: 1.662030E+00 
# Average level spacing D0 (l=0) [eV]: 2.380950E+04 
# Neutron strength function S0 (l=0) : 3.579480E-05 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 1.128020E+01 
# Average Gg       l=1           [eV]: 1.521450E+00 
# Average level spacing D1 (l=1) [eV]: 3.460210E+03 
# Neutron strength function S1 (l=1) : 3.436340E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.027803E+06      2.088907E+02     0       +0.00      1.100580E+05    5.592146E+02    5.000000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.012634E+02      2.058100E-02     0       +2.00      1.278910E+00    6.498000E-03    2.560000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.972816E+02      1.823640E-01     1       +1.00      1.103000E-02    5.600000E-05    5.348000E-01    2.674000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.030212E+03      4.126200E-01     0       +2.00      3.333100E+00    1.693600E-02    2.958000E-01    1.479000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.205554E+03      6.514970E-01     1       +0.00      2.497900E-01    1.269000E-03    4.315000E-01    2.157500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.012464E+03      8.154930E-01     1       +2.00      1.747200E-01    8.880000E-04    4.473000E-01    2.236500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.538601E+03      1.125665E+00     0       +0.00      1.253730E+02    6.370310E-01    6.715000E-01    3.357500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.010571E+03      1.221588E+00     1       +1.00      2.826100E-01    1.436000E-03    7.716000E-01    3.858000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.986021E+03      1.623079E+00     1       +0.00      4.030700E-01    2.048000E-03    2.675000E-01    1.337500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.470048E+03      1.721453E+00     1       +3.00      3.574700E-01    1.816000E-03    2.185000E-01    1.092500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
