# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 17:30:21 2025
#                        
# Element                            : Am
# Z                                  : 95
# A                                  : 243
# I                                  : 0
# Half-life                   [years]: 7353.5 
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.000000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 356
# Number of resonances (<Emax2)      : 356
# Thermal  (n,g) xs (calculated) [b.]: 7.963780E+01 
# Res. Int (n,g) (calculated)    [b.]: 2.039600E+03  
# MACS 30 keV (calculated)       [b.]: 2.860000E+00
# Westcott factor (calculated)       : 1.006070E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.048960E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.110730E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 8.133830E-02 
# Resonance Integral (n,f) xs    [b.]: 2.552810E+00
#
# Scattering radius              [fm]: 9.12 
#
# Average Gtotal   l=0           [eV]: 4.563170E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.563590E-04 
# Average Gg       l=0           [eV]: 4.198040E-02 
# Average level spacing D0 (l=0) [eV]: 1.129940E+00 
# Neutron strength function S0 (l=0) : 1.110290E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.338160E-01      7.800000E-05     0       +3.00      5.000000E-06    0.000000E+00    4.000000E-02    0.000000E+00    +2.600000E-05   9.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +4.190000E-01      1.400000E-04     0       +2.00      1.000000E-06    0.000000E+00    2.288100E-02    1.144000E-03    +2.000000E-04   6.700000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +9.830000E-01      3.280000E-04     0       +2.00      1.900000E-05    0.000000E+00    4.500000E-02    2.250000E-03    +6.000000E-05   2.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.356977E+00      4.520000E-04     0       +3.00      1.081000E-03    9.000000E-06    4.130400E-02    2.065000E-03    +3.500000E-05   1.200000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.745694E+00      5.820000E-04     0       +2.00      3.190000E-04    3.000000E-06    4.149200E-02    2.075000E-03    +7.400000E-05   2.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.138366E+00      1.046000E-03     0       +2.00      1.700000E-05    0.000000E+00    3.199000E-02    1.599000E-03    +2.270000E-04   7.600000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.427573E+00      1.143000E-03     0       +3.00      2.680000E-04    2.000000E-06    3.867100E-02    1.934000E-03    +6.500000E-05   2.200000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.843917E+00      1.282000E-03     0       +2.00      2.100000E-05    0.000000E+00    4.488500E-02    2.244000E-03    +1.150000E-04   3.800000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +5.128658E+00      1.710000E-03     0       +2.00      4.010000E-04    3.000000E-06    3.509500E-02    1.755000E-03    +2.120000E-04   7.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +6.561560E+00      2.188000E-03     0       +3.00      9.040000E-04    8.000000E-06    5.148000E-02    2.574000E-03    +6.300000E-05   2.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +7.073153E+00      2.358000E-03     0       +3.00      6.600000E-05    1.000000E-06    2.974800E-02    1.487000E-03    +6.400000E-05   2.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +7.869472E+00      2.624000E-03     0       +2.00      1.875000E-03    1.600000E-05    4.693000E-02    2.347000E-03    +3.200000E-05   1.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +8.377000E+00      2.793000E-03     0       +3.00      1.000000E-05    0.000000E+00    3.842800E-02    1.921000E-03    +4.920000E-04   1.640000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +8.776500E+00      2.926000E-03     0       +3.00      1.140000E-04    1.000000E-06    3.172700E-02    1.586000E-03    +2.200000E-05   7.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +9.321480E+00      3.108000E-03     0       +2.00      2.120000E-04    2.000000E-06    3.857600E-02    1.929000E-03    +1.930000E-04   6.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.031793E+01      3.440000E-03     0       +2.00      6.050000E-04    5.000000E-06    4.669200E-02    2.335000E-03    +1.070000E-04   3.600000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.087700E+01      3.626000E-03     0       +3.00      1.200000E-05    0.000000E+00    2.726400E-02    1.363000E-03    +1.846000E-03   6.150000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.129040E+01      3.764000E-03     0       +3.00      2.880000E-04    2.000000E-06    4.276900E-02    2.138000E-03    +9.400000E-05   3.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.169544E+01      3.899000E-03     0       +2.00      1.390000E-04    1.000000E-06    2.602100E-02    1.301000E-03    +6.000000E-05   2.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.213726E+01      4.047000E-03     0       +2.00      2.180000E-04    2.000000E-06    2.705300E-02    1.353000E-03    +5.000000E-05   1.700000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.289080E+01      4.298000E-03     0       +3.00      2.330000E-03    1.900000E-05    4.741800E-02    2.371000E-03    +9.800000E-05   3.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.317161E+01      4.391000E-03     0       +2.00      1.920000E-03    1.600000E-05    5.072600E-02    2.536000E-03    +6.000000E-05   2.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.514300E+01      5.049000E-03     0       +3.00      5.800000E-05    0.000000E+00    4.295000E-02    2.148000E-03    +8.900000E-05   3.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.542277E+01      5.142000E-03     0       +2.00      1.907000E-03    1.600000E-05    5.078500E-02    2.539000E-03    +1.260000E-04   4.200000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.623423E+01      5.412000E-03     0       +3.00      5.590000E-04    5.000000E-06    4.732300E-02    2.366000E-03    +3.870000E-04   1.290000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.659814E+01      5.534000E-03     0       +3.00      1.940000E-04    2.000000E-06    3.859800E-02    1.930000E-03    +6.000000E-05   2.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.789562E+01      5.966000E-03     0       +2.00      3.210000E-04    3.000000E-06    3.029100E-02    1.515000E-03    +6.000000E-05   2.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.815800E+01      6.054000E-03     0       +3.00      4.800000E-05    0.000000E+00    2.538000E-02    1.269000E-03    +7.700000E-05   2.600000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.949600E+01      6.500000E-03     0       +3.00      1.870000E-04    2.000000E-06    4.200000E-02    2.100000E-03    +7.300000E-05   2.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.986900E+01      6.624000E-03     0       +2.00      1.020000E-04    1.000000E-06    4.200000E-02    2.100000E-03    +9.200000E-05   3.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.093300E+01      6.979000E-03     0       +2.00      5.650000E-04    5.000000E-06    4.200000E-02    2.100000E-03    +1.800000E-05   6.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.107100E+01      7.025000E-03     0       +3.00      9.980000E-04    8.000000E-06    4.280000E-02    2.140000E-03    +6.400000E-05   2.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.184000E+01      7.281000E-03     0       +2.00      1.580000E-04    1.000000E-06    4.200000E-02    2.100000E-03    +6.500000E-05   2.200000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.185100E+01      7.285000E-03     0       +3.00      4.100000E-05    0.000000E+00    4.200000E-02    2.100000E-03    +9.770000E-04   3.260000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.258000E+01      7.528000E-03     0       +2.00      8.420000E-04    7.000000E-06    4.180000E-02    2.090000E-03    +1.300000E-05   4.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.269500E+01      7.567000E-03     0       +3.00      1.007000E-03    8.000000E-06    4.250000E-02    2.125000E-03    +7.500000E-05   2.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.440400E+01      8.136000E-03     0       +2.00      1.143000E-03    1.000000E-05    5.060000E-02    2.530000E-03    +1.230000E-04   4.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.536500E+01      8.457000E-03     0       +3.00      1.370000E-04    1.000000E-06    4.200000E-02    2.100000E-03    +6.300000E-05   2.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.620800E+01      8.738000E-03     0       +2.00      6.200000E-05    1.000000E-06    4.200000E-02    2.100000E-03    +2.010000E-04   6.700000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.669500E+01      8.900000E-03     0       +3.00      1.452000E-03    1.200000E-05    4.460000E-02    2.230000E-03    +2.860000E-04   9.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.728400E+01      9.096000E-03     0       +2.00      5.880000E-04    5.000000E-06    4.620000E-02    2.310000E-03    +2.400000E-05   8.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.867300E+01      9.560000E-03     0       +3.00      9.580000E-04    8.000000E-06    4.530000E-02    2.265000E-03    +1.100000E-05   4.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.923000E+01      9.745000E-03     0       +3.00      6.260000E-04    5.000000E-06    4.530000E-02    2.265000E-03    +1.700000E-05   6.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
