# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:10:44 2025
#                        
# Element                            : Cm
# Z                                  : 96
# A                                  : 242
# I                                  : 0
# Half-life                   [days ]: 162.847 
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.750000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 13
# Number of resonances (<Emax2)      : 13
# Thermal  (n,g) xs (calculated) [b.]: 1.912780E+01 
# Res. Int (n,g) (calculated)    [b.]: 1.222100E+02  
# MACS 30 keV (calculated)       [b.]: 6.092700E-01
# Westcott factor (calculated)       : 9.959700E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.258660E+01 
# Res. Int (n,el) (calculated)   [b.]: 9.688920E+01 
#
# Thermal  (n,f) xs (calculated) [b.]: 4.664470E+00 
# Resonance Integral (n,f) xs    [b.]: 9.184350E+00
#
# Scattering radius              [fm]: 9.38 
#
# Average Gtotal   l=0           [eV]: 6.541750E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.848550E-03 
# Average Gg       l=0           [eV]: 3.800000E-02 
# Average level spacing D0 (l=0) [eV]: 2.500000E+01 
# Neutron strength function S0 (l=0) : 8.066390E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.000000E+00      1.562000E-03     0       +0.50      5.720000E-03    4.500000E-05    4.350000E-02    0.000000E+00    +1.100000E-02   3.437000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.362000E+01      4.255000E-03     0       +0.50      2.800000E-03    2.200000E-05    3.400000E-02    1.700000E-03    +1.150000E-03   3.590000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +3.033000E+01      9.476000E-03     0       +0.50      3.100000E-03    2.400000E-05    3.400000E-02    1.700000E-03    +8.000000E-03   2.499000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +3.749000E+01      1.171300E-02     0       +0.50      4.400000E-03    3.400000E-05    3.400000E-02    1.700000E-03    +5.000000E-03   1.562000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +6.010000E+01      1.877800E-02     0       +0.50      2.360000E-02    1.840000E-04    3.400000E-02    1.700000E-03    +1.960000E-03   6.120000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +8.930000E+01      2.790100E-02     0       +0.50      1.250000E-02    9.800000E-05    4.000000E-02    2.000000E-03    +4.000000E-03   1.250000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.034000E+02      3.230600E-02     0       +0.50      5.400000E-03    4.200000E-05    4.000000E-02    2.000000E-03    +4.000000E-03   1.250000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.303000E+02      4.071100E-02     0       +0.50      3.600000E-03    2.800000E-05    4.000000E-02    2.000000E-03    +4.000000E-03   1.250000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.487000E+02      4.646000E-02     0       +0.50      2.400000E-02    1.870000E-04    4.000000E-02    2.000000E-03    +4.000000E-03   1.250000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.546000E+02      4.830300E-02     0       +0.50      1.150000E-02    9.000000E-05    4.000000E-02    2.000000E-03    +4.000000E-03   1.250000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +2.352000E+02      7.348600E-02     0       +0.50      5.100000E-02    3.980000E-04    4.000000E-02    2.000000E-03    +4.000000E-03   1.250000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +2.453000E+02      7.664200E-02     0       +0.50      7.100000E-02    5.550000E-04    4.000000E-02    2.000000E-03    +4.000000E-03   1.250000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +2.650000E+02      8.279700E-02     0       +0.50      6.800000E-02    5.310000E-04    4.000000E-02    2.000000E-03    +4.000000E-03   1.250000E-03    +0.000000E+00   0.000000E+00     evaluated 
