# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:26:24 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 94
# I                                  : 0
# Abundancy                       [%]: 9.15
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.000000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 56
# Number of resonances (<Emax2)      : 59
# Thermal  (n,g) xs (calculated) [b.]: 3.390800E-01 
# Res. Int (n,g) (calculated)    [b.]: 1.485930E+00  
# MACS 30 keV (calculated)       [b.]: 1.112500E-01
# Westcott factor (calculated)       : 1.000390E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.826290E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.940550E+01 
#
# Scattering radius              [fm]: 6.90 
#
# Average Gtotal   l=0           [eV]: 8.289830E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.939520E-02 
# Average Gg       l=0           [eV]: 1.410830E-01 
# Average level spacing D0 (l=0) [eV]: 1.818180E+03 
# Neutron strength function S0 (l=0) : 4.763710E-05 
#
# Average Gtotal   l=1           [eV]: 9.776440E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 5.021460E-01 
# Average Gg       l=1           [eV]: 1.801140E-01 
# Average level spacing D1 (l=1) [eV]: 4.761900E+02 
# Neutron strength function S1 (l=1) : 6.724820E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.430000E+02      2.978300E-02     0       +0.50      1.490000E-01    7.760000E-04    1.280000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.072000E+02      2.232700E-02     1       +0.50      2.000000E-04    1.000000E-06    1.739000E-01    8.695000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.051700E+03      2.190380E-01     1       +0.50      6.200000E-03    3.200000E-05    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.541800E+03      3.211110E-01     0       +0.50      7.590000E-01    3.952000E-03    1.490000E-01    7.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.660400E+03      3.458120E-01     1       +0.50      1.250000E-02    6.500000E-05    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.179200E+03      4.538620E-01     1       +1.50      2.960000E-01    1.541000E-03    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.163000E+03      6.587580E-01     1       +1.50      1.270000E-01    6.610000E-04    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.575000E+03      7.445650E-01     1       +1.50      1.580000E-01    8.230000E-04    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.602000E+03      7.501890E-01     0       +0.50      2.500000E+00    1.301700E-02    1.370000E-01    6.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.368000E+03      9.097230E-01     1       +1.50      4.000000E+00    2.082700E-02    1.470000E-01    7.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.622000E+03      9.626240E-01     0       +0.50      5.260000E-01    2.739000E-03    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.928000E+03      1.026355E+00     1       +0.50      1.090000E+00    5.675000E-03    2.040000E-01    1.020000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.135000E+03      1.069466E+00     1       +1.50      1.500000E+00    7.810000E-03    1.690000E-01    8.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.433000E+03      1.131531E+00     0       +0.50      1.530000E+01    7.966500E-02    1.140000E-01    5.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.454000E+03      1.135905E+00     1       +0.50      8.400000E-03    4.400000E-05    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.953000E+03      1.239831E+00     1       +0.50      1.090000E-01    5.680000E-04    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.030000E+03      1.255868E+00     1       +0.50      1.200000E-02    6.200000E-05    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.407000E+03      1.334386E+00     1       +0.50      3.500000E-02    1.820000E-04    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.718000E+03      1.399158E+00     0       +0.50      1.000000E+00    5.207000E-03    1.310000E-01    6.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.960000E+03      1.449559E+00     1       +0.50      3.500000E-02    1.820000E-04    1.700000E-01    8.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.128000E+03      1.484549E+00     1       +0.50      9.500000E-03    4.900000E-05    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.865000E+03      1.638044E+00     0       +0.50      1.000000E+00    5.207000E-03    1.160000E-01    5.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.275000E+03      1.723434E+00     1       +1.50      2.000000E+00    1.041400E-02    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.608000E+03      1.792788E+00     1       +1.50      5.000000E-01    2.603000E-03    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.660000E+03      1.803618E+00     1       +0.50      6.100000E-01    3.176000E-03    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.590000E+03      1.997309E+00     1       +1.50      5.000000E-01    2.603000E-03    1.840000E-01    9.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.705000E+03      2.021260E+00     0       +0.50      5.000000E-01    2.603000E-03    1.390000E-01    6.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.813000E+03      2.043754E+00     1       +1.50      1.920000E-01    1.000000E-03    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
