# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:57:34 2025
#                        
# Element                            : Ti
# Z                                  : 22
# A                                  : 48
# I                                  : 0
# Abundancy                       [%]: 73.72
# Data origin                        : jendl5.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.000000E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 119
# Number of resonances (<Emax2)      : 120
# Thermal  (n,g) xs (calculated) [b.]: 8.315190E+00 
# Res. Int (n,g) (calculated)    [b.]: 3.606750E+00  
# MACS 30 keV (calculated)       [b.]: 2.702100E-02
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.995720E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.658400E+02 
#
# Scattering radius              [fm]: 4.20 
# Scattering radius L= 0         [fm]: 4.20 +/- 5.00 %
# Scattering radius L= 1         [fm]: 4.20 +/- 5.00 %
# Scattering radius L= 2         [fm]: 4.20 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 1.016890E+01 
# Average Gg       l=0           [eV]: 1.441270E+00 
# Average level spacing D0 (l=0) [eV]: 2.857140E+04 
# Neutron strength function S0 (l=0) : 3.813350E-04 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 6.538160E-01 
# Average Gg       l=1           [eV]: 4.710560E-01 
# Average level spacing D1 (l=1) [eV]: 6.060610E+03 
# Neutron strength function S1 (l=1) : 4.627550E-05 
#
# Average reduced (Gn^2) Gn l=2  [eV]: 1.727110E+01 
# Average Gg       l=2           [eV]: 4.732940E-01 
# Average level spacing D2 (l=2) [eV]: 1.142860E+04 
# Neutron strength function S2 (l=2) : 8.295680E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.138192E+03      4.368330E-01     0       +0.50      6.327220E+01    3.231620E-01    3.700820E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.675909E+03      1.363888E+00     2       +2.50      8.333000E-03    4.300000E-05    6.942900E-01    3.471500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.146000E+04      2.341278E+00     1       +1.50      3.150100E+00    1.608900E-02    3.095800E-01    1.547900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.339000E+04      2.735577E+00     1       +1.50      1.500000E-01    7.660000E-04    4.495800E-01    2.247900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.780893E+04      3.638364E+00     0       +0.50      8.571370E+03    4.377810E+01    3.955330E+00    1.977660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.156510E+04      4.405750E+00     1       +0.50      9.451500E-02    4.830000E-04    8.862480E-01    4.431200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.214020E+04      4.523243E+00     0       +0.50      7.919630E+02    4.044935E+00    5.777510E-01    2.888800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.389888E+04      4.882541E+00     1       +0.50      8.288580E+00    4.233400E-02    4.921160E-01    2.460600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.694500E+04      7.547863E+00     0       +0.50      1.733800E+03    8.855350E+00    3.362900E+00    1.681450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.908600E+04      7.985270E+00     1       +1.50      3.086700E-01    1.577000E-03    4.449800E-01    2.224900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.192800E+04      8.565890E+00     2       +2.50      3.202700E-02    1.640000E-04    7.012200E-01    3.506100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.222800E+04      8.627180E+00     1       +0.50      1.012800E+01    5.172900E-02    4.391300E-01    2.195700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.214500E+04      1.065322E+01     0       +0.50      3.373600E+03    1.723060E+01    1.884500E+00    9.422500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.638000E+04      1.151843E+01     2       +2.50      9.833100E-02    5.020000E-04    7.518200E-01    3.759100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.119500E+04      1.454514E+01     2       +1.50      1.933600E-01    9.880000E-04    4.202900E-01    2.101500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.453600E+04      1.522771E+01     1       +0.50      2.389500E+02    1.220432E+00    4.647000E-01    2.323500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.634700E+04      1.559769E+01     1       +0.50      8.492900E+00    4.337700E-02    4.594000E-01    2.297000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.956600E+04      1.625533E+01     1       +1.50      1.785700E+01    9.120400E-02    5.153500E-01    2.576700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.017000E+04      1.637873E+01     2       +1.50      5.019300E-01    2.564000E-03    4.259300E-01    2.129600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.325900E+04      1.700981E+01     0       +0.50      3.199900E+02    1.634342E+00    6.158400E-01    3.079200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.514500E+04      1.739512E+01     1       +0.50      5.870400E+01    2.998300E-01    2.834200E-01    1.417100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
