# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 18:13:50 2025
#                        
# Element                            : Pu
# Z                                  : 94
# A                                  : 240
# I                                  : 0
# Half-life                   [years]: 6563.93 
# Data origin                        : jendl5.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.700000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 231
# Number of resonances (<Emax2)      : 434
# Thermal  (n,g) xs (calculated) [b.]: 2.891360E+02 
# Res. Int (n,g) (calculated)    [b.]: 8.477390E+03  
# MACS 30 keV (calculated)       [b.]: 7.018200E-01
# Westcott factor (calculated)       : 1.027300E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.663100E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.978470E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 5.912560E-02 
# Resonance Integral (n,f) xs    [b.]: 3.027360E+00
#
# Scattering radius              [fm]: 9.42 
# Scattering radius L= 0         [fm]: 9.42 +/- 10.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 1.313000E-03 
# Average Gg       l=0           [eV]: 3.170040E-02 
# Average level spacing D0 (l=0) [eV]: 1.200000E+01 
# Neutron strength function S0 (l=0) : 1.099030E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.070700E+03      1.346873E+00     0       +0.50      3.550700E+01    2.937080E-01    3.180000E-02    0.000000E+00    +3.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  -1.304800E+03      4.317190E-01     0       +0.50      3.521700E+00    2.913100E-02    3.180000E-02    0.000000E+00    -4.300000E-05   1.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -3.051000E+02      1.009480E-01     0       +0.50      2.142500E-01    1.772000E-03    3.180000E-02    0.000000E+00    +4.000000E-05   1.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -7.005500E+01      2.317900E-02     0       +0.50      3.090600E-01    2.556000E-03    3.180000E-02    0.000000E+00    -4.000000E-05   1.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -3.000000E+00      9.930000E-04     0       +0.50      1.306000E-03    1.100000E-05    2.600000E-02    0.000000E+00    +1.000000E-06   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.056000E+00      3.490000E-04     0       +0.50      2.454000E-03    2.000000E-05    3.000000E-02    1.500000E-03    +8.000000E-06   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.043000E+01      6.760000E-03     0       +0.50      2.751000E-03    2.300000E-05    2.698100E-02    1.349000E-03    -2.030000E-04   6.700000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.830900E+01      1.267500E-02     0       +0.50      1.959100E-02    1.620000E-04    2.399700E-02    1.200000E-03    +9.000000E-06   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +4.169200E+01      1.379500E-02     0       +0.50      1.744600E-02    1.440000E-04    2.547900E-02    1.274000E-03    -3.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +6.661800E+01      2.204200E-02     0       +0.50      5.548500E-02    4.590000E-04    3.301900E-02    1.651000E-03    +2.600000E-05   9.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
