# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:57:45 2025
#                        
# Element                            : Tl
# Z                                  : 81
# A                                  : 205
# I                                  : 0
# Abundancy                       [%]: 70.48
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.366500E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 116
# Number of resonances (<Emax2)      : 116
# Thermal  (n,g) xs (calculated) [b.]: 1.304670E-01 
# Res. Int (n,g) (calculated)    [b.]: 7.453870E-01  
# MACS 30 keV (calculated)       [b.]: 5.507500E-02
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 9.222620E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.155800E+02 
#
# Scattering radius              [fm]: 9.24 
#
# Average Gtotal   l=0           [eV]: 1.682570E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.142290E-01 
# Average Gg       l=0           [eV]: 1.642830E+00 
# Average level spacing D0 (l=0) [eV]: 2.885000E+03 
# Neutron strength function S0 (l=0) : 1.692150E-04 
#
# Average Gtotal   l=1           [eV]: 1.088960E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.367000E-01 
# Average Gg       l=1           [eV]: 3.644770E-01 
# Average level spacing D1 (l=1) [eV]: 9.960120E+02 
# Neutron strength function S1 (l=1) : 5.907190E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.909000E+03      1.562584E+00     0       +0.00      3.924000E+01    3.122620E-01    1.230000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.461000E+01      1.420000E-02     1       +2.00      1.900000E-05    0.000000E+00    2.200000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.445000E+03      4.599580E-01     1       +1.00      3.300000E-04    3.000000E-06    3.300000E-01    1.650000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.793500E+03      8.891990E-01     0       +0.00      4.400000E+00    3.501400E-02    2.200000E+00    1.100000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.039000E+03      9.673440E-01     0       +1.00      4.933330E+00    3.925800E-02    8.600000E-01    4.300000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.960000E+03      1.260508E+00     1       +1.00      1.877000E-03    1.500000E-05    3.300000E-01    1.650000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.415000E+03      1.405339E+00     1       +2.00      4.049000E-03    3.200000E-05    3.300000E-01    1.650000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.427000E+03      1.409158E+00     1       +1.00      1.666800E-02    1.330000E-04    3.300000E-01    1.650000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.098000E+03      1.622744E+00     0       +0.00      1.800000E+00    1.432400E-02    3.870000E-01    1.935000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.395000E+03      1.717282E+00     1       +1.00      2.688000E-03    2.100000E-05    3.300000E-01    1.650000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
