# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 04:11:42 2025
#                        
# Element                            : Rb
# Z                                  : 37
# A                                  : 85
# I                                  : 0
# Abundancy                       [%]: 72.17
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.468000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 77
# Number of resonances (<Emax2)      : 139
# Thermal  (n,g) xs (calculated) [b.]: 4.799770E-01 
# Res. Int (n,g) (calculated)    [b.]: 8.483260E+00  
# MACS 30 keV (calculated)       [b.]: 2.252500E-01
# Westcott factor (calculated)       : 1.000580E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.854030E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.368010E+01 
#
# Scattering radius              [fm]: 7.06 
#
# Average Gtotal   l=0           [eV]: 2.097290E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.871110E-02 
# Average Gg       l=0           [eV]: 3.280000E-01 
# Average level spacing D0 (l=0) [eV]: 1.597740E+02 
# Neutron strength function S0 (l=0) : 9.151460E-05 
#
# Average Gtotal   l=1           [eV]: 3.808230E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.670050E-01 
# Average Gg       l=1           [eV]: 3.280000E-01 
# Average level spacing D1 (l=1) [eV]: 4.032380E+02 
# Neutron strength function S1 (l=1) : 1.531720E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.430000E+02      2.038290E-01     0       +2.00      1.853130E+01    1.001370E-01    1.000000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.755000E+02      3.793400E-02     1       +3.00      1.003000E-03    5.000000E-06    3.280000E-01    1.640000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.230000E+02      4.820100E-02     1       +1.00      2.100000E-03    1.100000E-05    3.280000E-01    1.640000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.348000E+02      5.075200E-02     1       +3.00      1.337000E-02    7.200000E-05    3.280000E-01    1.640000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.268000E+02      9.225300E-02     1       +4.00      2.200000E-03    1.200000E-05    3.280000E-01    1.640000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.606000E+02      9.955900E-02     1       +4.00      2.267000E-03    1.200000E-05    3.280000E-01    1.640000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.740000E+02      1.024550E-01     1       +2.00      5.760000E-02    3.110000E-04    3.280000E-01    1.640000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.264000E+02      1.137810E-01     0       +3.00      1.380000E+00    7.457000E-03    3.170000E-01    1.585000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.426000E+02      1.172830E-01     1       +3.00      1.114000E-02    6.000000E-05    3.280000E-01    1.640000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.932000E+02      1.282200E-01     1       +3.00      6.257000E-03    3.400000E-05    3.280000E-01    1.640000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
