# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 17:31:33 2025
#                        
# Element                            : Ce
# Z                                  : 58
# A                                  : 136
# I                                  : 0
# Abundancy                       [%]: 0.185
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.800000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 10
# Number of resonances (<Emax2)      : 10
# Thermal  (n,g) xs (calculated) [b.]: 4.228320E+00 
# Res. Int (n,g) (calculated)    [b.]: 7.155120E+01  
# MACS 30 keV (calculated)       [b.]: 4.974500E-01
# Westcott factor (calculated)       : 1.000580E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.922250E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.998660E+02 
#
# Scattering radius              [fm]: 5.21 
#
# Average Gtotal   l=0           [eV]: 6.362780E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.497600E-02 
# Average Gg       l=0           [eV]: 1.095560E-01 
# Average level spacing D0 (l=0) [eV]: 1.100000E+02 
# Neutron strength function S0 (l=0) : 2.554370E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.400000E+02      3.176500E-02     0       +0.50      1.030000E+00    5.842000E-03    1.100000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.630000E+01      1.504300E-02     0       +0.50      4.600000E-02    2.610000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.357000E+02      3.078900E-02     0       +0.50      6.300000E-01    3.574000E-03    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.810000E+02      4.106700E-02     0       +0.50      4.300000E-03    2.400000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.870000E+02      4.242800E-02     0       +0.50      4.200000E-03    2.400000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.320000E+02      5.263800E-02     0       +0.50      8.100000E-02    4.590000E-04    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.740000E+02      6.216800E-02     0       +0.50      3.150000E-01    1.787000E-03    1.110000E-01    5.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.330000E+02      1.209320E-01     0       +0.50      8.100000E-01    4.595000E-03    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.330000E+02      1.436210E-01     0       +0.50      1.460000E+00    8.282000E-03    1.110000E-01    5.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.760000E+02      1.987560E-01     0       +0.50      1.390000E+00    7.885000E-03    1.120000E-01    5.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
