# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:59:03 2025
#                        
# Element                            : Zn
# Z                                  : 30
# A                                  : 67
# I                                  : 0
# Abundancy                       [%]: 4.04
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.000000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 331
# Number of resonances (<Emax2)      : 503
# Thermal  (n,g) xs (calculated) [b.]: 7.469150E+00 
# Res. Int (n,g) (calculated)    [b.]: 2.417920E+01  
# MACS 30 keV (calculated)       [b.]: 1.122000E-01
# Westcott factor (calculated)       : 1.000540E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.095240E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.785190E+02 
#
# Scattering radius              [fm]: 6.50 
#
# Average Gtotal   l=0           [eV]: 2.427460E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.436550E-01 
# Average Gg       l=0           [eV]: 4.369180E-01 
# Average level spacing D0 (l=0) [eV]: 4.117650E+02 
# Neutron strength function S0 (l=0) : 1.836100E-04 
#
# Average Gtotal   l=1           [eV]: 5.020300E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.095320E-02 
# Average Gg       l=1           [eV]: 3.000000E-01 
# Average level spacing D1 (l=1) [eV]: 4.430380E+02 
# Neutron strength function S1 (l=1) : 2.054970E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.439000E+02      5.069000E-02     0       +3.00      3.000000E+00    1.558700E-02    4.400000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.231000E+02      4.636700E-02     0       +3.00      7.714290E-01    4.008000E-03    3.500000E-01    1.750000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.200000E+02      6.650600E-02     1       +3.00      1.714000E-03    9.000000E-06    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.482000E+02      9.314900E-02     0       +2.00      1.008000E+01    5.237400E-02    6.500000E-01    3.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.870000E+02      1.219960E-01     0       +3.00      4.628570E-01    2.405000E-03    4.400000E-01    2.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.500000E+02      1.558720E-01     1       +3.00      8.571000E-03    4.500000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.094000E+03      2.273660E-01     1       +3.00      8.571000E-03    4.500000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.320800E+03      2.745020E-01     0       +2.00      6.000000E-01    3.117000E-03    4.400000E-01    2.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.546200E+03      3.213470E-01     0       +3.00      7.200000E+00    3.741000E-02    4.400000E-01    2.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.870000E+03      3.886420E-01     1       +2.00      1.200000E-02    6.200000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.068000E+03      4.297920E-01     1       +3.00      8.571000E-03    4.500000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.125300E+03      4.417010E-01     0       +3.00      8.400000E+00    4.364500E-02    4.400000E-01    2.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.245000E+03      4.665780E-01     0       +2.00      3.600000E+00    1.870500E-02    4.400000E-01    2.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.420000E+03      5.029490E-01     1       +2.00      1.200000E-02    6.200000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.469000E+03      5.131320E-01     0       +3.00      1.045710E+01    5.433300E-02    4.400000E-01    2.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.650000E+03      5.507490E-01     0       +2.00      4.320000E+00    2.244600E-02    4.400000E-01    2.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.691000E+03      5.592710E-01     1       +2.00      7.229000E-03    3.800000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.882000E+03      5.989660E-01     1       +4.00      6.593000E-03    3.400000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.014000E+03      6.264000E-01     1       +4.00      1.935000E-02    1.010000E-04    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.201000E+03      6.652640E-01     1       +2.00      4.813000E-03    2.500000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.317000E+03      6.893720E-01     1       +3.00      3.422000E-03    1.800000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.424000E+03      7.116100E-01     0       +3.00      5.142860E+00    2.672100E-02    4.640000E-01    2.320000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.498000E+03      7.269890E-01     1       +1.00      4.748000E-02    2.470000E-04    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.528000E+03      7.332240E-01     1       +4.00      9.190000E-03    4.800000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.789000E+03      7.874680E-01     0       +3.00      3.171430E+01    1.647820E-01    3.580000E-01    1.790000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.094200E+03      8.508980E-01     0       +2.00      1.056000E+00    5.487000E-03    6.470000E-01    3.235000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.149000E+03      8.622870E-01     1       +3.00      1.530000E-02    7.900000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.219000E+03      8.768350E-01     1       +3.00      5.128000E-03    2.700000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.355000E+03      9.051000E-01     1       +3.00      4.838000E-02    2.510000E-04    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.388000E+03      9.119580E-01     1       +2.00      4.813000E-03    2.500000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.612000E+03      9.585120E-01     1       +2.00      8.547000E-02    4.440000E-04    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.859000E+03      1.009846E+00     1       +4.00      1.048000E-02    5.400000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.905000E+03      1.019406E+00     1       +1.00      2.824000E-01    1.467000E-03    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.962400E+03      1.031336E+00     0       +2.00      1.440000E+00    7.482000E-03    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.991500E+03      1.037383E+00     0       +3.00      1.714290E+00    8.907000E-03    3.780000E-01    1.890000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.067000E+03      1.053075E+00     1       +4.00      1.048000E-02    5.400000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.136000E+03      1.067415E+00     1       +3.00      5.323000E-02    2.770000E-04    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.206000E+03      1.081963E+00     1       +4.00      6.593000E-03    3.400000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.230500E+03      1.087055E+00     0       +3.00      1.714290E+00    8.907000E-03    3.250000E-01    1.625000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.348000E+03      1.111475E+00     1       +3.00      3.422000E-03    1.800000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.467000E+03      1.136207E+00     1       +3.00      5.128000E-03    2.700000E-05    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
