# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 04:13:27 2025
#                        
# Element                            : Sm
# Z                                  : 62
# A                                  : 147
# I                                  : 0
# Abundancy                       [%]: 14.99
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.200000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 157
# Number of resonances (<Emax2)      : 213
# Thermal  (n,g) xs (calculated) [b.]: 5.700820E+01 
# Res. Int (n,g) (calculated)    [b.]: 7.955200E+02  
# MACS 30 keV (calculated)       [b.]: 9.379300E-01
# Westcott factor (calculated)       : 1.000960E+00
#
# Thermal (n,el) xs (calculated) [b.]: 7.196780E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.391430E+02 
#
# Scattering radius              [fm]: 8.30 
#
# Average Gtotal   l=0           [eV]: 2.519470E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.675440E-03 
# Average Gg       l=0           [eV]: 6.997430E-02 
# Average level spacing D0 (l=0) [eV]: 7.741940E+00 
# Neutron strength function S0 (l=0) : 4.936370E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.670000E+01      3.926000E-03     0       +4.00      2.430000E-01    1.428000E-03    7.100000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.396000E+00      7.980000E-04     0       +3.00      1.350000E-03    8.000000E-06    6.700000E-02    3.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.832000E+01      4.306000E-03     0       +4.00      7.190000E-02    4.230000E-04    7.200000E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.716000E+01      6.384000E-03     0       +3.00      6.950000E-03    4.100000E-05    8.400000E-02    4.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.974000E+01      6.991000E-03     0       +3.00      1.470000E-02    8.600000E-05    7.100000E-02    3.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.210000E+01      7.545000E-03     0       +4.00      3.900000E-02    2.290000E-04    7.000000E-02    3.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.964000E+01      9.318000E-03     0       +4.00      7.130000E-02    4.190000E-04    6.800000E-02    3.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.071000E+01      9.569000E-03     0       +3.00      5.400000E-03    3.200000E-05    6.900000E-02    3.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.934000E+01      1.159800E-02     0       +4.00      1.470000E-02    8.600000E-05    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.804000E+01      1.364300E-02     0       +3.00      4.100000E-02    2.410000E-04    7.700000E-02    3.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
