# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 03:38:59 2025
#                        
# Element                            : Os
# Z                                  : 76
# A                                  : 187
# I                                  : 0
# Abundancy                       [%]: 1.96
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.000000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 176
# Number of resonances (<Emax2)      : 176
# Thermal  (n,g) xs (calculated) [b.]: 3.197120E+02 
# Res. Int (n,g) (calculated)    [b.]: 5.346940E+02  
# MACS 30 keV (calculated)       [b.]: 1.216500E+00
# Westcott factor (calculated)       : 9.848000E-01
#
# Thermal (n,el) xs (calculated) [b.]: 7.801030E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.280070E+02 
#
# Scattering radius              [fm]: 8.90 
#
# Average Gtotal   l=0           [eV]: 1.781720E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.270260E-03 
# Average Gg       l=0           [eV]: 7.681730E-02 
# Average level spacing D0 (l=0) [eV]: 5.747130E+00 
# Neutron strength function S0 (l=0) : 3.563420E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.376000E+00      3.810000E-04     0       +1.00      2.410000E-03    1.700000E-05    9.500000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.470000E+00      2.621000E-03     0       +1.00      1.740000E-03    1.200000E-05    8.100000E-02    4.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.270000E+01      3.515000E-03     0       +1.00      1.033300E-02    7.100000E-05    8.600000E-02    4.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.020000E+01      5.590000E-03     0       +1.00      1.733000E-03    1.200000E-05    8.700000E-02    4.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.634000E+01      7.290000E-03     0       +1.00      3.330000E-04    2.000000E-06    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.829000E+01      7.829000E-03     0       +1.00      6.800000E-04    5.000000E-06    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.951000E+01      1.093400E-02     0       +1.00      3.040000E-03    2.100000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.054000E+01      1.121900E-02     0       +1.00      1.653300E-02    1.140000E-04    9.700000E-02    4.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.348000E+01      1.203300E-02     0       +1.00      1.453300E-02    1.010000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.780000E+01      1.322900E-02     0       +1.00      2.120000E-02    1.470000E-04    1.080000E-01    5.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.006000E+01      1.385400E-02     0       +0.00      2.108000E-02    1.460000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.059000E+01      1.400100E-02     0       +1.00      9.333000E-03    6.500000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.216000E+01      1.720300E-02     0       +0.00      7.280000E-02    5.040000E-04    1.260000E-01    6.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.376000E+01      1.764600E-02     0       +0.00      2.836000E-01    1.962000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.501000E+01      1.799200E-02     0       +1.00      2.200000E-03    1.500000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.143000E+01      1.976800E-02     0       +1.00      1.453000E-03    1.000000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.336000E+01      2.307000E-02     0       +1.00      9.470000E-04    7.000000E-06    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.990000E+01      2.488000E-02     0       +1.00      2.546700E-02    1.760000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.284000E+01      2.569300E-02     0       +1.00      1.386700E-02    9.600000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.924000E+01      2.746500E-02     0       +0.00      2.408000E-01    1.666000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.049600E+02      2.904800E-02     0       +1.00      1.853300E-02    1.280000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.087900E+02      3.010800E-02     0       +1.00      1.645330E-01    1.138000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.109600E+02      3.070800E-02     0       +1.00      7.200000E-04    5.000000E-06    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.145900E+02      3.171300E-02     0       +1.00      1.907000E-03    1.300000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.171100E+02      3.241000E-02     0       +0.00      2.120000E-03    1.500000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.229400E+02      3.402400E-02     0       +1.00      8.280000E-03    5.700000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.243300E+02      3.440800E-02     0       +0.00      1.992800E+00    1.378800E-02    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.268900E+02      3.511700E-02     0       +1.00      6.280000E-02    4.340000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.321300E+02      3.656700E-02     0       +1.00      9.070000E-04    6.000000E-06    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.381300E+02      3.822700E-02     0       +1.00      1.457330E-01    1.008000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.450500E+02      4.014300E-02     0       +0.00      1.276000E-01    8.830000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.553300E+02      4.298800E-02     0       +0.00      2.600000E-02    1.800000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.642300E+02      4.545100E-02     0       +1.00      2.227000E-02    1.540000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.682500E+02      4.656300E-02     0       +0.00      4.960000E-02    3.430000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.711700E+02      4.737100E-02     0       +1.00      2.933000E-03    2.000000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.756400E+02      4.860800E-02     0       +0.00      5.320000E-02    3.680000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.769200E+02      4.896300E-02     0       +0.00      1.480000E-01    1.024000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.782600E+02      4.933300E-02     0       +1.00      2.093000E-02    1.450000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.888100E+02      5.225300E-02     0       +1.00      1.307000E-02    9.000000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.969500E+02      5.450600E-02     0       +0.00      1.440000E-03    1.000000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.009200E+02      5.560500E-02     0       +1.00      2.080000E-02    1.440000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.069200E+02      5.726500E-02     0       +0.00      3.632000E-02    2.510000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.113700E+02      5.849700E-02     0       +1.00      2.400000E-02    1.660000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.135400E+02      5.909700E-02     0       +1.00      4.012000E-01    2.776000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.175600E+02      6.021000E-02     0       +1.00      7.867000E-03    5.400000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.259000E+02      6.251800E-02     0       +1.00      4.200000E-02    2.910000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.276800E+02      6.301000E-02     0       +0.00      7.240000E-02    5.010000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.334500E+02      6.460700E-02     0       +0.00      3.360000E-02    2.320000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.359400E+02      6.529600E-02     0       +1.00      1.493000E-01    1.033000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.447200E+02      6.772600E-02     0       +0.00      4.520000E-02    3.130000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.502900E+02      6.926800E-02     0       +1.00      1.013000E-01    7.010000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.530600E+02      7.003400E-02     0       +0.00      2.200000E-02    1.520000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.674300E+02      7.401100E-02     0       +1.00      1.373000E-02    9.500000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.695100E+02      7.458700E-02     0       +1.00      1.680000E-02    1.160000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.730900E+02      7.557800E-02     0       +1.00      3.333000E-03    2.300000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.840100E+02      7.860000E-02     0       +0.00      1.560000E-03    1.100000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.884900E+02      7.984000E-02     0       +0.00      1.112000E-01    7.690000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.958400E+02      8.187400E-02     0       +0.00      3.960000E-02    2.740000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.974600E+02      8.232200E-02     0       +1.00      3.333000E-02    2.310000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.104200E+02      8.590900E-02     0       +0.00      2.400000E-02    1.660000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.164500E+02      8.757800E-02     0       +1.00      1.600000E-03    1.100000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.286200E+02      9.094600E-02     0       +1.00      2.227000E-02    1.540000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.301700E+02      9.137500E-02     0       +1.00      1.453000E-02    1.010000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.342300E+02      9.249800E-02     0       +0.00      4.480000E-02    3.100000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.386900E+02      9.373200E-02     0       +0.00      1.716000E-01    1.187000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
