# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 04:45:56 2025
#                        
# Element                            : Zr
# Z                                  : 40
# A                                  : 94
# I                                  : 0
# Abundancy                       [%]: 17.38
# Data origin                        : jendl5.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.900000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 55
# Number of resonances (<Emax2)      : 55
# Thermal  (n,g) xs (calculated) [b.]: 5.027610E-02 
# Res. Int (n,g) (calculated)    [b.]: 2.793640E-01  
# MACS 30 keV (calculated)       [b.]: 2.686300E-02
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 8.660370E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.071530E+02 
#
# Scattering radius              [fm]: 7.20 
# Scattering radius L= 0         [fm]: 7.20 +/- 5.00 %
# Scattering radius L= 1         [fm]: 7.20 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 2.489230E-01 
# Average Gg       l=0           [eV]: 9.907690E-02 
# Average level spacing D0 (l=0) [eV]: 4.916670E+03 
# Neutron strength function S0 (l=0) : 5.484740E-05 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 1.823840E+00 
# Average Gg       l=1           [eV]: 1.575710E-01 
# Average level spacing D1 (l=1) [eV]: 1.475000E+03 
# Neutron strength function S1 (l=1) : 7.087820E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.468000E+03      1.020357E+00     0       +0.50      1.986000E+02    1.133859E+00    6.980000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.240540E+03      5.116720E-01     0       +0.50      1.230000E+00    7.022000E-03    9.700000E-02    4.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.924700E+03      1.124654E+00     1       +0.50      4.500000E-01    2.569000E-03    1.750000E-01    8.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.760400E+03      1.315503E+00     0       +0.50      1.270000E+01    7.250800E-02    5.440000E-02    2.720000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.817700E+03      1.328588E+00     1       +1.50      2.660000E+00    1.518700E-02    1.550000E-01    7.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.071000E+03      1.614804E+00     0       +0.50      2.400000E+01    1.370220E-01    6.620000E-02    3.310000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.712300E+03      1.761258E+00     1       +1.50      8.000000E-01    4.567000E-03    8.900000E-02    4.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.013540E+04      2.314621E+00     1       +1.50      2.300000E+00    1.313100E-02    1.060000E-01    5.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.056240E+04      2.412135E+00     1       +0.50      1.700000E+00    9.706000E-03    5.000000E-02    2.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.203790E+04      2.749095E+00     1       +0.50      3.100000E+00    1.769900E-02    1.270000E-01    6.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
