# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 04:12:07 2025
#                        
# Element                            : Pd
# Z                                  : 46
# A                                  : 108
# I                                  : 0
# Abundancy                       [%]: 26.46
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.000000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 152
# Number of resonances (<Emax2)      : 152
# Thermal  (n,g) xs (calculated) [b.]: 8.038430E+00 
# Res. Int (n,g) (calculated)    [b.]: 2.352450E+02  
# MACS 30 keV (calculated)       [b.]: 2.245900E-01
# Westcott factor (calculated)       : 1.001340E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.952520E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.944230E+02 
#
# Scattering radius              [fm]: 6.50 
#
# Average Gtotal   l=0           [eV]: 3.562950E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.677390E-03 
# Average Gg       l=0           [eV]: 8.123480E-02 
# Average level spacing D0 (l=0) [eV]: 7.031250E+01 
# Neutron strength function S0 (l=0) : 6.704250E-05 
#
# Average Gtotal   l=1           [eV]: 8.588680E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 7.937770E-02 
# Average Gg       l=1           [eV]: 8.132610E-02 
# Average level spacing D1 (l=1) [eV]: 4.090910E+02 
# Neutron strength function S1 (l=1) : 9.798640E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +2.950000E+00      6.720000E-04     1       +1.50      2.000000E-06    0.000000E+00    1.145000E-01    5.725000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.298000E+01      7.511000E-03     0       +0.50      1.190000E-01    6.780000E-04    8.900000E-02    4.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.098000E+01      2.072000E-02     0       +0.50      2.080000E-01    1.184000E-03    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.127000E+02      2.566600E-02     1       +0.50      9.800000E-04    6.000000E-06    1.140000E-01    5.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.497600E+02      3.410600E-02     1       +0.50      6.000000E-05    0.000000E+00    7.700000E-02    3.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.027000E+02      6.893700E-02     1       +0.50      3.700000E-03    2.100000E-05    1.020000E-01    5.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.106000E+02      9.351000E-02     1       +0.50      6.900000E-04    4.000000E-06    7.700000E-02    3.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.266000E+02      9.715400E-02     0       +0.50      3.710000E-01    2.112000E-03    7.700000E-02    3.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.803000E+02      1.093840E-01     1       +0.50      6.200000E-04    4.000000E-06    7.700000E-02    3.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.444000E+02      1.239820E-01     1       +1.50      2.800000E-03    1.600000E-05    7.700000E-02    3.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
