# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:26:28 2025
#                        
# Element                            : Gd
# Z                                  : 64
# A                                  : 154
# I                                  : 0
# Abundancy                       [%]: 2.18
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.760000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 160
# Number of resonances (<Emax2)      : 160
# Thermal  (n,g) xs (calculated) [b.]: 8.504720E+01 
# Res. Int (n,g) (calculated)    [b.]: 2.860730E+02  
# MACS 30 keV (calculated)       [b.]: 8.890400E-01
# Westcott factor (calculated)       : 9.932000E-01
#
# Thermal (n,el) xs (calculated) [b.]: 6.542880E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.767980E+02 
#
# Scattering radius              [fm]: 8.00 
#
# Average Gtotal   l=0           [eV]: 1.837670E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.969810E-03 
# Average Gg       l=0           [eV]: 8.641480E-02 
# Average level spacing D0 (l=0) [eV]: 1.864860E+01 
# Neutron strength function S0 (l=0) : 1.603270E-04 
#
# Average Gtotal   l=1           [eV]: 1.240080E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.984890E-01 
# Average Gg       l=1           [eV]: 8.800000E-02 
# Average level spacing D1 (l=1) [eV]: 3.066670E+02 
# Neutron strength function S1 (l=1) : 4.605300E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.031000E+00      7.550000E-04     0       +0.50      3.550000E-03    2.200000E-05    8.800000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.157000E+01      2.881000E-03     0       +0.50      2.000000E-04    1.000000E-06    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.250000E+01      5.603000E-03     0       +0.50      2.000000E-02    1.250000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.718000E+01      1.174900E-02     0       +0.50      2.400000E-03    1.500000E-05    8.900000E-02    4.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.963000E+01      1.235900E-02     0       +0.50      3.000000E-03    1.900000E-05    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.521000E+01      1.623900E-02     0       +0.50      3.200000E-02    1.990000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.600000E+01      1.892600E-02     0       +0.50      2.000000E-03    1.200000E-05    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.007200E+02      2.508100E-02     0       +0.50      4.800000E-02    2.990000E-04    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.060500E+02      2.640900E-02     0       +0.50      1.100000E-02    6.800000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.242500E+02      3.094100E-02     0       +0.50      1.500000E-01    9.340000E-04    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
