# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 12:24:51 2025
#                        
# Element                            : Lu
# Z                                  : 71
# A                                  : 176
# I                                  : 0
# Abundancy                       [%]: 2.599
# Data origin                        : jendl5.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.100000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 146
# Number of resonances (<Emax2)      : 146
# Thermal  (n,g) xs (calculated) [b.]: 2.083880E+03 
# Res. Int (n,g) (calculated)    [b.]: 9.153020E+02  
# MACS 30 keV (calculated)       [b.]: 1.657000E+00
# Westcott factor (calculated)       : 1.681450E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.693130E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.837920E+01 
#
# Scattering radius              [fm]: 7.93 
#
# Average Gtotal   l=0           [eV]: 1.034440E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.061490E-04 
# Average Gg       l=0           [eV]: 9.287060E-02 
# Average level spacing D0 (l=0) [eV]: 2.827590E+00 
# Neutron strength function S0 (l=0) : 1.414340E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +1.379100E-01      4.000000E-05     0       +6.50      8.200000E-05    1.000000E-06    6.600000E-02    3.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.569400E+00      4.510000E-04     0       +7.50      4.850000E-04    3.000000E-06    5.910000E-02    2.955000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.316000E+00      1.240000E-03     0       +7.50      4.000000E-04    3.000000E-06    6.600000E-02    3.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.072000E+00      1.745000E-03     0       +7.50      1.303000E-03    9.000000E-06    6.900000E-02    3.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.120000E+00      2.334000E-03     0       +6.50      1.200000E-05    0.000000E+00    1.740000E-01    8.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.667000E+00      2.778000E-03     0       +7.50      1.294000E-03    9.000000E-06    7.400000E-02    3.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.073500E+01      3.085000E-03     0       +7.50      1.425000E-03    1.000000E-05    6.600000E-02    3.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.138100E+01      3.271000E-03     0       +6.50      1.098000E-03    8.000000E-06    8.200000E-02    4.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.182000E+01      3.397000E-03     0       +7.50      3.380000E-04    2.000000E-06    7.300000E-02    3.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.692000E+01      4.863000E-03     0       +6.50      1.600000E-05    0.000000E+00    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.900000E+01      5.460000E-03     0       +7.50      1.010000E-04    1.000000E-06    6.600000E-02    3.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.986100E+01      5.708000E-03     0       +6.50      3.750000E-04    3.000000E-06    7.400000E-02    3.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.169000E+01      6.233000E-03     0       +7.50      1.116000E-03    8.000000E-06    1.070000E-01    5.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.442000E+01      7.018000E-03     0       +6.50      3.782000E-03    2.700000E-05    7.000000E-02    3.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
