# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:45:41 2025
#                        
# Element                            : Rf
# Z                                  : 104
# A                                  : 257
# I                                  : 0
# Half-life                   [sec. ]: 5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.729301E+01 
# Emax2 (background)             [eV]: 4.335820E+02 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.949230E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.201280E+02 
# MACS 30 keV (calculated)       [b.]: 3.297300E+00
# Westcott factor (calculated)       : 2.629150E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.420640E+07 
# Res. Int (n,el) (calculated)   [b.]: 4.951890E+04 
#
# Thermal  (n,f) xs              [b.]: 9.298210E+01 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.021470E+01
#
# Scattering radius              [fm]: 8.43 +/- 8.43 
#
# Average Gtotal   l=0           [eV]: 1.445310E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.194490E-04 
# Average Gg       l=0           [eV]: 3.997830E-07 
# Average level spacing D0 (l=0) [eV]: 1.987700E-01 
# Neutron strength function S0 (l=0) : 1.467010E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.382753E+00      1.077000E-03     0       +0.00      8.147723E-05    1.000000E-06    4.008022E-07    0.000000E+00    +7.471647E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.154207E+00      8.310000E-04     0       +0.00      4.565300E-03    6.400000E-05    4.008022E-07    0.000000E+00    +2.109176E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.834612E+00      7.670000E-04     0       +0.00      2.490322E-03    3.500000E-05    4.008022E-07    0.000000E+00    +2.366356E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.957171E+00      3.910000E-04     0       +0.00      5.629574E-03    8.000000E-05    4.008022E-07    0.000000E+00    +3.506315E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.930720E+00      3.860000E-04     0       +0.00      1.364818E-04    2.000000E-06    4.008022E-07    0.000000E+00    +5.891000E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.520525E+00      3.040000E-04     0       +0.00      1.130628E-03    1.600000E-05    4.008022E-07    0.000000E+00    +9.887162E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.200999E+00      2.400000E-04     0       +0.00      1.756152E-03    2.500000E-05    4.008022E-07    0.000000E+00    +1.782673E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.149462E+00      2.300000E-04     0       +0.00      2.619243E-04    4.000000E-06    4.008022E-07    0.000000E+00    +2.229900E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -9.003699E-01      1.800000E-04     0       +0.00      6.440316E-03    9.100000E-05    4.008022E-07    0.000000E+00    +9.098818E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.758063E-01      1.350000E-04     0       +0.00      2.199361E-03    3.100000E-05    4.008022E-07    0.000000E+00    +2.816846E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.021043E-04      0.000000E+00     0       +0.00      9.553573E-03    1.350000E-04    4.008022E-07    0.000000E+00    +3.746471E-07   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.146855E-01      4.300000E-05     0       +0.00      6.426408E-04    9.000000E-06    4.008022E-07    0.000000E+00    +7.715440E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.071516E-01      6.100000E-05     0       +0.00      9.406466E-04    1.300000E-05    4.008022E-07    0.000000E+00    +3.982860E-08   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +4.786002E-01      9.600000E-05     0       +0.00      2.928446E-04    4.000000E-06    4.008022E-07    0.000000E+00    +5.552319E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.760842E-01      1.150000E-04     0       +0.00      4.594577E-04    6.000000E-06    4.008022E-07    0.000000E+00    +4.988889E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.470343E-01      1.290000E-04     0       +0.00      1.792763E-04    3.000000E-06    4.008022E-07    0.000000E+00    +1.129140E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.163267E+00      2.330000E-04     0       +0.00      2.667851E-03    3.800000E-05    4.008022E-07    0.000000E+00    +1.409136E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.287917E+00      2.580000E-04     0       +0.00      1.111950E-03    1.600000E-05    4.008022E-07    0.000000E+00    +1.543867E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.583078E+00      3.170000E-04     0       +0.00      3.064348E-03    4.300000E-05    4.008022E-07    0.000000E+00    +6.660463E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.042867E+00      4.090000E-04     0       +0.00      5.011141E-04    7.000000E-06    4.008022E-07    0.000000E+00    +5.590840E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.099208E+00      4.200000E-04     0       +0.00      1.447178E-03    2.000000E-05    4.008022E-07    0.000000E+00    +4.255189E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.312894E+00      4.630000E-04     0       +0.00      3.698945E-06    0.000000E+00    4.008022E-07    0.000000E+00    +2.570189E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.476263E+00      4.950000E-04     0       +0.00      7.169122E-04    1.000000E-05    4.008022E-07    0.000000E+00    +9.941228E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.537382E+00      5.070000E-04     0       +0.00      8.948444E-03    1.260000E-04    4.008022E-07    0.000000E+00    +4.080225E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
