# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:56:06 2025
#                        
# Element                            : Ni
# Z                                  : 28
# A                                  : 63
# I                                  : 0
# Half-life                   [years]: 101.281 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.246190E+03 
# Emax2 (background)             [eV]: 3.000000E+04 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 80
# Thermal  (n,g) xs (calculated) [b.]: 2.428840E+01 
# Thermal  (n,g) xs (experiment) [b.]: 24.3 +/- 3 
# Res. Int (n,g) (calculated)    [b.]: 1.932430E+01  
# Res. Int (n,g) (experiment)    [b.]: 9 +/- 2 
# MACS 30 keV (calculated)       [b.]: 4.520400E-02
# Westcott factor (calculated)       : 1.000340E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.345140E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.157380E+02 
#
# Scattering radius              [fm]: 5.30 +/- 0.32 
#
# Average Gtotal   l=0           [eV]: 8.675370E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.625720E-01 
# Average Gg       l=0           [eV]: 3.410780E-01 
# Average level spacing D0 (l=0) [eV]: 4.769260E+02 
# Neutron strength function S0 (l=0) : 2.788980E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.109419E+04      1.164900E-02     0       +0.00      2.828567E+00    1.481400E-02    8.000000E-01    1.675880E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.207067E+03      8.617000E-03     0       +0.00      7.143212E+01    3.740990E-01    8.000000E-01    1.675880E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.690485E+03      7.025000E-03     0       +0.00      7.143212E+01    3.740990E-01    8.000000E-01    1.675880E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.872647E+03      6.166000E-03     0       +0.00      7.143212E+01    3.740990E-01    8.000000E-01    1.675880E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.742302E+03      6.029000E-03     0       +0.00      4.773464E-01    2.500000E-03    1.902278E-01    3.985000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.009562E+03      5.260000E-03     0       +0.00      1.941481E+00    1.016800E-02    1.902278E-01    3.985000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.418583E+03      4.640000E-03     0       +0.00      1.390760E+01    7.283600E-02    1.902278E-01    3.985000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.237339E+03      4.449000E-03     0       +0.00      8.033409E+01    4.207200E-01    1.902278E-01    3.985000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.723094E+03      2.859000E-03     0       +0.00      5.871257E-01    3.075000E-03    1.902278E-01    3.985000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.569077E+03      2.698000E-03     0       +0.00      3.811857E+00    1.996300E-02    1.902278E-01    3.985000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.141667E+03      2.249000E-03     0       +0.00      1.975008E+01    1.034340E-01    1.902278E-01    3.985000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.800000E+01      1.000000E+00     0       +0.00      1.877260E+00    6.335677E+00    3.410775E-01    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.980000E+02      1.000000E+00     0       +0.00      4.646747E+00    4.000000E+00    3.410775E-01    4.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.873000E+02      1.000000E+00     0       +0.00      9.169161E+00    4.000000E+00    3.410775E-01    4.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.366000E+03      2.000000E+00     0       +0.00      4.835711E-01    4.000000E+00    3.410775E-01    4.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.193195E+03      4.594520E-01     0       +1.00      2.254544E-02    1.180000E-04    3.410775E-01    7.145100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.840696E+03      5.950970E-01     0       +1.00      3.969014E+00    2.078600E-02    3.410775E-01    7.145100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.101041E+03      6.496370E-01     0       +1.00      2.037659E-01    1.067000E-03    3.410775E-01    7.145100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.202674E+03      6.709280E-01     0       +1.00      1.232507E+00    6.455000E-03    3.410775E-01    7.145100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.231516E+03      6.769700E-01     0       +1.00      1.163593E+01    6.093900E-02    3.410775E-01    7.145100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.849582E+03      8.064490E-01     0       +1.00      2.887879E+01    1.512420E-01    3.410775E-01    7.145100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.524744E+03      9.478890E-01     0       +1.00      2.906315E+00    1.522100E-02    3.410775E-01    7.145100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.936935E+03      1.034239E+00     0       +1.00      8.994894E+00    4.710700E-02    3.410775E-01    7.145100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.246190E+03      1.099024E+00     0       +1.00      2.786823E+01    1.459500E-01    3.410775E-01    7.145100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
