# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 01:03:47 2025
#                        
# Element                            : Es
# Z                                  : 99
# A                                  : 256
# I                                  : 0
# Half-life                   [min. ]: 25.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.753957E+00 
# Emax2 (background)             [eV]: 4.649300E+02 
# Number of resonances (<Emax)       : 24
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.032930E+02 
# Ress Int. (n,g) (systematics)  [b.]: 9.551310E+01 
# MACS 30 keV (calculated)       [b.]: 8.611700E-01
# Westcott factor (calculated)       : 1.183030E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.239890E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.561430E+01 
#
# Thermal  (n,f) xs              [b.]: 4.180180E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.310760E+03
#
# Scattering radius              [fm]: 8.41 +/- 8.41 
#
# Average Gtotal   l=0           [eV]: 8.225780E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.450120E-04 
# Average Gg       l=0           [eV]: 2.188270E-03 
# Average level spacing D0 (l=0) [eV]: 2.615430E-01 
# Neutron strength function S0 (l=0) : 2.770060E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.529572E-01      1.310000E-04     0       +3.50      1.112136E-04    2.000000E-06    2.214731E-03    1.537000E-03    +2.610940E-02   1.811800E-02    +0.000000E+00   0.000000E+00      hfr  
  -2.370093E-01      4.700000E-05     0       +3.50      3.821507E-04    7.000000E-06    2.214731E-03    1.537000E-03    +1.281161E-01   8.890400E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.078590E-01      4.200000E-05     0       +3.50      2.068730E-04    4.000000E-06    2.214731E-03    1.537000E-03    +5.919712E-02   4.107900E-02    +0.000000E+00   0.000000E+00      hfr  
  +7.652746E-01      1.530000E-04     0       +3.50      2.052467E-04    4.000000E-06    2.214731E-03    1.537000E-03    +8.851630E-02   6.142400E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.042247E+00      2.080000E-04     0       +3.50      7.569184E-06    0.000000E+00    2.214731E-03    1.537000E-03    +7.979841E-02   5.537500E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.262694E+00      2.530000E-04     0       +3.50      4.432908E-04    8.000000E-06    2.214731E-03    1.537000E-03    +6.570541E-02   4.559500E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.605362E+00      3.210000E-04     0       +3.50      2.957162E-04    5.000000E-06    2.214731E-03    1.537000E-03    +9.118521E-02   6.327600E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.778423E+00      3.560000E-04     0       +3.50      3.573688E-04    6.000000E-06    2.214731E-03    1.537000E-03    +4.402696E-02   3.055200E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.908299E+00      3.820000E-04     0       +3.50      1.018337E-03    1.800000E-05    2.214731E-03    1.537000E-03    +1.838696E-01   1.275930E-01    +0.000000E+00   0.000000E+00      hfr  
  +2.112103E+00      4.220000E-04     0       +3.50      1.921695E-06    0.000000E+00    2.214731E-03    1.537000E-03    +5.363597E-02   3.722000E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.308363E+00      4.620000E-04     0       +3.50      2.086276E-06    0.000000E+00    2.214731E-03    1.537000E-03    +1.451389E-01   1.007160E-01    +0.000000E+00   0.000000E+00      hfr  
  +2.708038E+00      5.420000E-04     0       +4.50      8.935255E-06    0.000000E+00    2.171264E-03    1.507000E-03    +1.589945E-01   1.103310E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.038389E+00      6.080000E-04     0       +4.50      1.221471E-04    2.000000E-06    2.171264E-03    1.507000E-03    +8.672117E-02   6.017800E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.323000E+00      6.650000E-04     0       +4.50      4.018478E-07    0.000000E+00    2.171264E-03    1.507000E-03    +3.242322E-02   2.249900E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.587136E+00      7.170000E-04     0       +4.50      2.847820E-04    5.000000E-06    2.171264E-03    1.507000E-03    +1.589712E-01   1.103150E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.697009E+00      7.390000E-04     0       +4.50      9.339002E-05    2.000000E-06    2.171264E-03    1.507000E-03    +3.144122E-02   2.181800E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.830426E+00      7.660000E-04     0       +4.50      6.983323E-04    1.200000E-05    2.171264E-03    1.507000E-03    +3.724339E-02   2.584400E-02    +0.000000E+00   0.000000E+00      hfr  
  +4.154657E+00      8.310000E-04     0       +4.50      4.418343E-06    0.000000E+00    2.171264E-03    1.507000E-03    +4.559694E-02   3.164100E-02    +0.000000E+00   0.000000E+00      hfr  
  +4.550468E+00      9.100000E-04     0       +4.50      9.987316E-05    2.000000E-06    2.171264E-03    1.507000E-03    +5.552180E-02   3.852800E-02    +0.000000E+00   0.000000E+00      hfr  
  +4.795025E+00      9.590000E-04     0       +4.50      9.570578E-09    0.000000E+00    2.171264E-03    1.507000E-03    +1.069574E-01   7.422100E-02    +0.000000E+00   0.000000E+00      hfr  
  +4.980886E+00      9.960000E-04     0       +4.50      3.523991E-04    6.000000E-06    2.171264E-03    1.507000E-03    +1.151442E-01   7.990200E-02    +0.000000E+00   0.000000E+00      hfr  
  +5.183674E+00      1.037000E-03     0       +4.50      6.243280E-05    1.000000E-06    2.171264E-03    1.507000E-03    +9.213187E-02   6.393300E-02    +0.000000E+00   0.000000E+00      hfr  
  +5.293329E+00      1.059000E-03     0       +4.50      1.224562E-06    0.000000E+00    2.171264E-03    1.507000E-03    +1.852860E-03   1.286000E-03    +0.000000E+00   0.000000E+00      hfr  
  +5.528193E+00      1.106000E-03     0       +4.50      2.924371E-04    5.000000E-06    2.171264E-03    1.507000E-03    +8.064336E-02   5.596100E-02    +0.000000E+00   0.000000E+00      hfr  
  +5.753957E+00      1.151000E-03     0       +4.50      3.135789E-05    1.000000E-06    2.171264E-03    1.507000E-03    +2.229231E-02   1.546900E-02    +0.000000E+00   0.000000E+00      hfr  
