# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:48:37 2025
#                        
# Element                            : Fm
# Z                                  : 100
# A                                  : 248
# I                                  : 0
# Half-life                   [sec. ]: 34.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.516998E+01 
# Emax2 (background)             [eV]: 1.576830E+03 
# Number of resonances (<Emax)       : 62
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.000170E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.993120E+03 
# MACS 30 keV (calculated)       [b.]: 2.120800E+00
# Westcott factor (calculated)       : 9.526500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.564050E+01 
# Res. Int (n,el) (calculated)   [b.]: 6.234090E+04 
#
# Thermal  (n,f) xs              [b.]: 2.589620E+00 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.548890E+02
#
# Scattering radius              [fm]: 8.33 +/- 8.33 
#
# Average Gtotal   l=0           [eV]: 5.796510E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.573550E-03 
# Average Gg       l=0           [eV]: 2.577950E-04 
# Average level spacing D0 (l=0) [eV]: 6.394540E-01 
# Neutron strength function S0 (l=0) : 2.505510E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.210886E+00      8.420000E-04     0       +0.50      5.498307E-03    7.900000E-05    2.577953E-04    1.480000E-04    +2.530832E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.537119E+00      5.070000E-04     0       +0.50      1.017852E-06    0.000000E+00    2.577953E-04    1.480000E-04    +1.546150E-04   8.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.898539E+00      3.800000E-04     0       +0.50      6.095140E-03    8.800000E-05    2.577953E-04    1.480000E-04    +9.902704E-05   5.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.609507E+00      3.220000E-04     0       +0.50      5.204635E-03    7.500000E-05    2.577953E-04    1.480000E-04    +1.747671E-05   1.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.335184E+00      2.670000E-04     0       +0.50      8.021764E-04    1.200000E-05    2.577953E-04    1.480000E-04    +1.256771E-05   7.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.261800E+00      2.520000E-04     0       +0.50      1.516552E-02    2.180000E-04    2.577953E-04    1.480000E-04    +2.195672E-05   1.300000E-05    +0.000000E+00   0.000000E+00     radiator 
  -1.178229E-01      2.400000E-05     0       +0.50      4.639811E-04    7.000000E-06    2.577953E-04    1.480000E-04    +3.439385E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.587564E-01      1.520000E-04     0       +0.50      4.903299E-03    7.100000E-05    2.577953E-04    1.480000E-04    +1.638282E-05   9.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +9.277925E-01      1.860000E-04     0       +0.50      1.076020E-03    1.500000E-05    2.577953E-04    1.480000E-04    +7.485390E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.261800E+00      2.520000E-04     0       +0.50      6.737898E-03    9.700000E-05    2.577953E-04    1.480000E-04    +2.386398E-05   1.400000E-05    +0.000000E+00   0.000000E+00     radiator 
  +1.828545E+00      3.660000E-04     0       +0.50      2.161452E-04    3.000000E-06    2.577953E-04    1.480000E-04    +8.389087E-06   5.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.656914E+00      5.310000E-04     0       +0.50      5.110407E-04    7.000000E-06    2.577953E-04    1.480000E-04    +3.961203E-05   2.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.678293E+00      7.360000E-04     0       +0.50      7.812378E-03    1.120000E-04    2.577953E-04    1.480000E-04    +1.973998E-05   1.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.226499E+00      8.450000E-04     0       +0.50      1.939633E-05    0.000000E+00    2.577953E-04    1.480000E-04    +8.233400E-05   4.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.897178E+00      1.179000E-03     0       +0.50      1.911812E-03    2.800000E-05    2.577953E-04    1.480000E-04    +6.608808E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +6.164371E+00      1.233000E-03     0       +0.50      3.706352E-03    5.300000E-05    2.577953E-04    1.480000E-04    +4.118048E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.467530E+00      1.294000E-03     0       +0.50      1.448997E-03    2.100000E-05    2.577953E-04    1.480000E-04    +4.709891E-05   2.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  +7.669276E+00      1.534000E-03     0       +0.50      3.414830E-03    4.900000E-05    2.577953E-04    1.480000E-04    +5.657738E-05   3.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +8.427258E+00      1.685000E-03     0       +0.50      1.847707E-02    2.660000E-04    2.577953E-04    1.480000E-04    +2.861335E-05   1.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +8.843630E+00      1.769000E-03     0       +0.50      4.075683E-04    6.000000E-06    2.577953E-04    1.480000E-04    +4.176805E-05   2.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +9.442645E+00      1.889000E-03     0       +0.50      4.456080E-03    6.400000E-05    2.577953E-04    1.480000E-04    +6.104709E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +9.675457E+00      1.935000E-03     0       +0.50      2.185952E-02    3.140000E-04    2.577953E-04    1.480000E-04    +1.671875E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.007603E+01      2.015000E-03     0       +0.50      7.778275E-03    1.120000E-04    2.577953E-04    1.480000E-04    +4.611274E-05   2.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.025776E+01      2.052000E-03     0       +0.50      1.969901E-04    3.000000E-06    2.577953E-04    1.480000E-04    +6.658050E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.117343E+01      2.235000E-03     0       +0.50      3.206248E-02    4.610000E-04    2.577953E-04    1.480000E-04    +2.459394E-05   1.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.165452E+01      2.331000E-03     0       +0.50      1.240707E-02    1.780000E-04    2.577953E-04    1.480000E-04    +2.754417E-05   1.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.172746E+01      2.345000E-03     0       +0.50      1.314972E-03    1.900000E-05    2.577953E-04    1.480000E-04    +4.335937E-05   2.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.210529E+01      2.421000E-03     0       +0.50      7.438089E-05    1.000000E-06    2.577953E-04    1.480000E-04    +3.360514E-05   1.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.292159E+01      2.584000E-03     0       +0.50      6.714772E-04    1.000000E-05    2.577953E-04    1.480000E-04    +3.544454E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.357667E+01      2.715000E-03     0       +0.50      5.400144E-05    1.000000E-06    2.577953E-04    1.480000E-04    +1.804827E-05   1.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.375204E+01      2.750000E-03     0       +0.50      2.649388E-05    0.000000E+00    2.577953E-04    1.480000E-04    +5.815563E-05   3.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.537812E+01      3.076000E-03     0       +0.50      4.714242E-06    0.000000E+00    2.577953E-04    1.480000E-04    +1.451739E-05   8.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.558635E+01      3.117000E-03     0       +0.50      9.682527E-03    1.390000E-04    2.577953E-04    1.480000E-04    +3.555378E-05   2.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.579990E+01      3.160000E-03     0       +0.50      3.177435E-04    5.000000E-06    2.577953E-04    1.480000E-04    +1.999288E-05   1.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.727285E+01      3.455000E-03     0       +0.50      6.825332E-03    9.800000E-05    2.577953E-04    1.480000E-04    +3.088021E-05   1.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.747359E+01      3.495000E-03     0       +0.50      3.114918E-04    4.000000E-06    2.577953E-04    1.480000E-04    +5.266353E-05   3.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.804853E+01      3.610000E-03     0       +0.50      1.060926E-04    2.000000E-06    2.577953E-04    1.480000E-04    +1.904353E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.805671E+01      3.611000E-03     0       +0.50      1.790047E-03    2.600000E-05    2.577953E-04    1.480000E-04    +1.113339E-04   6.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.938578E+01      3.877000E-03     0       +0.50      2.744540E-03    3.900000E-05    2.577953E-04    1.480000E-04    +3.864253E-05   2.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.012232E+01      4.024000E-03     0       +0.50      1.277331E-02    1.840000E-04    2.577953E-04    1.480000E-04    +8.666162E-06   5.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.167060E+01      4.334000E-03     0       +0.50      3.077041E-03    4.400000E-05    2.577953E-04    1.480000E-04    +7.471343E-05   4.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.168738E+01      4.337000E-03     0       +0.50      4.507219E-03    6.500000E-05    2.577953E-04    1.480000E-04    +7.100005E-05   4.100000E-05    +0.000000E+00   0.000000E+00      hfr  
