# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:35:27 2025
#                        
# Element                            : Zn
# Z                                  : 30
# A                                  : 77
# I                                  : 0
# Half-life                   [sec. ]: 2.08 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.463899E+03 
# Emax2 (background)             [eV]: 1.000000E+04 
# Number of resonances (<Emax)       : 20
# Number of resonances (<Emax2)      : 26
# Thermal (n,g) xs (systematics) [b.]: 8.417830E-01 
# Ress Int. (n,g) (systematics)  [b.]: 4.207300E-01 
# MACS 30 keV (calculated)       [b.]: 3.567300E-03
# Westcott factor (calculated)       : 1.000590E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.368330E+02 
# Res. Int (n,el) (calculated)   [b.]: 2.759480E+03 
#
# Scattering radius              [fm]: 5.66 +/- 5.66 
#
# Average Gtotal   l=0           [eV]: 1.513920E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.070150E+03 
# Average Gg       l=0           [eV]: 7.632940E-02 
# Average level spacing D0 (l=0) [eV]: 1.092780E+03 
# Neutron strength function S0 (l=0) : 7.578050E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.337166E+03      1.667433E+00     0       +3.00      5.157913E+03    8.705964E+01    7.280944E-02    4.915800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.872227E+03      1.574445E+00     0       +3.00      9.860162E+03    1.664282E+02    7.280944E-02    4.915800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.862875E+03      1.172575E+00     0       +4.00      4.300838E+03    7.259320E+01    6.121428E-02    4.132900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.463899E+03      1.092780E+00     0       +4.00      3.916208E+03    6.610109E+01    6.121428E-02    4.132900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.238511E+03      1.047702E+00     1       +2.00      2.748930E-03    4.600000E-05    1.160656E-01    7.836200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.105099E+03      1.021020E+00     1       +2.00      3.884604E-04    7.000000E-06    1.160656E-01    7.836200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.430686E+03      8.861370E-01     1       +3.00      1.320040E+00    2.228100E-02    1.337782E-01    9.032100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.952996E+03      7.905990E-01     1       +4.00      9.608729E+01    1.621843E+00    8.577706E-02    5.791300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.246387E+03      6.492770E-01     1       +4.00      4.596083E+00    7.757700E-02    8.577706E-02    5.791300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.147245E+03      4.294490E-01     1       +5.00      1.823253E+01    3.077440E-01    1.011083E-01    6.826400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
