# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:41:07 2025
#                        
# Element                            : Nd
# Z                                  : 60
# A                                  : 143
# I                                  : 0
# Abundancy                       [%]: 12.174
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.501000E+03 
# Emax2 (background)             [eV]: 5.501000E+03 
# Number of resonances (<Emax)       : 148
# Number of resonances (<Emax2)      : 149
# Thermal  (n,g) xs (calculated) [b.]: 3.251380E+02 
# Thermal  (n,g) xs (experiment) [b.]: 325 +/- 10 
# Res. Int (n,g) (calculated)    [b.]: 1.249220E+02  
# Res. Int (n,g) (experiment)    [b.]: 129 +/- 30 
# MACS 30 keV (calculated)       [b.]: 2.521200E-01
# Westcott factor (calculated)       : 9.967900E-01
#
# Thermal (n,el) xs (calculated) [b.]: 8.788910E+01 
# Thermal (n,el) xs (experiment) [b.]: 80.4 +/- 2 
# Res. Int (n,el) (calculated)   [b.]: 5.867750E+02 
#
# Scattering radius              [fm]: 5.70 +/- 0.30 
#
# Average Gtotal   l=0           [eV]: 1.444020E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.888630E-02 
# Average Gg       l=0           [eV]: 7.163290E-02 
# Average level spacing D0 (l=0) [eV]: 4.509020E+01 
# Neutron strength function S0 (l=0) : 3.563640E-04 
#
# Average Gtotal   l=1           [eV]: 8.456020E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.672510E-02 
# Average Gg       l=1           [eV]: 7.163290E-02 
# Average level spacing D1 (l=1) [eV]: 2.391740E+02 
# Neutron strength function S1 (l=1) : 3.671850E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.500000E+00      1.557000E-03     0       +3.00      2.668970E-01    1.714300E-02    7.230000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.539000E+01      2.000000E-02     0       +4.00      3.768900E-02    3.560000E-04    6.800000E-02    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.274900E+02      5.000000E-02     0       +3.00      4.114290E-01    2.285700E-02    8.800000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.355000E+02      5.000000E-02     0       +3.00      5.794300E-02    1.143000E-03    7.600000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.590400E+02      5.000000E-02     0       +4.00      9.777780E-01    2.666700E-02    6.500000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.795000E+02      5.000000E-02     0       +3.00      7.085710E-01    2.285700E-02    7.600000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.868000E+02      5.000000E-01     0       +4.00      1.395556E+00    1.777780E-01    6.900000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.062000E+02      6.000000E-02     0       +4.00      7.644440E-01    1.777800E-02    7.100000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.247700E+02      6.000000E-02     0       +3.00      1.028571E+00    2.285700E-02    7.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.374900E+02      6.000000E-02     0       +4.00      7.822220E-01    1.777800E-02    6.600000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
