# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:50:21 2025
#                        
# Element                            : Pu
# Z                                  : 94
# A                                  : 244
# I                                  : 1
# Half-life                   [sec. ]: 1.75 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.710090E+01 
# Emax2 (background)             [eV]: 8.000000E+02 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 3.638540E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.364990E+02 
# MACS 30 keV (calculated)       [b.]: 1.995600E+00
# Westcott factor (calculated)       : 1.220440E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.646540E+04 
# Res. Int (n,el) (calculated)   [b.]: 1.864260E+05 
#
# Thermal  (n,f) xs              [b.]: 1.203840E-01 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 6.903430E-01
#
# Scattering radius              [fm]: 8.28 +/- 8.28 
#
# Average Gtotal   l=0           [eV]: 2.218560E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.501340E-03 
# Average Gg       l=0           [eV]: 1.370140E-05 
# Average level spacing D0 (l=0) [eV]: 7.049490E-01 
# Neutron strength function S0 (l=0) : 4.529910E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.238810E+01      2.478000E-03     0       +7.50      3.960081E-03    7.000000E-05    1.382037E-05    1.000000E-05    +1.388088E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.147712E+01      2.295000E-03     0       +7.50      2.285282E-02    4.020000E-04    1.382037E-05    1.000000E-05    +6.190388E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.146391E+01      2.293000E-03     0       +7.50      6.215417E-03    1.090000E-04    1.382037E-05    1.000000E-05    +9.332186E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.120277E+01      2.241000E-03     0       +7.50      1.579169E-03    2.800000E-05    1.382037E-05    1.000000E-05    +4.150759E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.928812E+00      1.586000E-03     0       +7.50      2.621056E-04    5.000000E-06    1.382037E-05    1.000000E-05    +3.735928E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.252146E+00      1.050000E-03     0       +7.50      7.436354E-02    1.307000E-03    1.382037E-05    1.000000E-05    +1.074627E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.545389E+00      9.090000E-04     0       +7.50      3.104309E-02    5.450000E-04    1.382037E-05    1.000000E-05    +1.238524E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.161966E+00      8.320000E-04     0       +7.50      7.346277E-03    1.290000E-04    1.382037E-05    1.000000E-05    +7.243325E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.894022E+00      7.790000E-04     0       +7.50      4.489769E-02    7.890000E-04    1.382037E-05    1.000000E-05    +2.243536E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.478678E+00      6.960000E-04     0       +7.50      1.271824E-04    2.000000E-06    1.382037E-05    1.000000E-05    +1.287001E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.330820E+00      6.660000E-04     0       +7.50      1.400101E-05    0.000000E+00    1.382037E-05    1.000000E-05    +1.740504E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.659037E+00      5.320000E-04     0       +7.50      1.985211E-03    3.500000E-05    1.382037E-05    1.000000E-05    +1.327620E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.662363E+00      3.320000E-04     0       +7.50      8.030760E-03    1.410000E-04    1.382037E-05    1.000000E-05    +2.300770E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.095047E+00      2.190000E-04     0       +7.50      1.601814E-04    3.000000E-06    1.382037E-05    1.000000E-05    +9.963262E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.944617E-01      1.190000E-04     0       +7.50      1.274901E-02    2.240000E-04    1.382037E-05    1.000000E-05    +6.497441E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.466833E-01      4.900000E-05     0       +7.50      9.486004E-03    1.670000E-04    1.382037E-05    1.000000E-05    +2.565309E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.395117E-01      4.800000E-05     0       +7.50      4.264691E-04    7.000000E-06    1.382037E-05    1.000000E-05    +5.251821E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.493927E-01      5.000000E-05     0       +7.50      2.113864E-02    3.710000E-04    1.382037E-05    1.000000E-05    +3.527343E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.902348E-01      7.800000E-05     0       +7.50      8.559337E-03    1.500000E-04    1.382037E-05    1.000000E-05    +1.135716E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.620440E-01      1.320000E-04     0       +7.50      3.948006E-03    6.900000E-05    1.382037E-05    1.000000E-05    +7.005982E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.095047E+00      2.190000E-04     0       +7.50      6.094104E-02    1.071000E-03    1.382037E-05    1.000000E-05    +8.174323E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.021805E+00      4.040000E-04     0       +7.50      1.421742E-01    2.498000E-03    1.382037E-05    1.000000E-05    +2.803414E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.192168E+00      6.380000E-04     0       +7.50      2.004739E-03    3.500000E-05    1.382037E-05    1.000000E-05    +2.429338E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.210527E+00      6.420000E-04     0       +7.50      3.845602E-05    1.000000E-06    1.382037E-05    1.000000E-05    +3.054807E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.489974E+00      8.980000E-04     0       +7.50      3.333814E-03    5.900000E-05    1.382037E-05    1.000000E-05    +1.274686E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.045173E+00      1.009000E-03     0       +7.50      5.017700E-02    8.820000E-04    1.382037E-05    1.000000E-05    +6.410408E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.061030E+00      1.012000E-03     0       +7.50      1.638657E-02    2.880000E-04    1.382037E-05    1.000000E-05    +2.019225E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.569730E+00      1.114000E-03     0       +7.50      7.613665E-04    1.300000E-05    1.382037E-05    1.000000E-05    +4.543944E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
