# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:30:46 2025
#                        
# Element                            : Cd
# Z                                  : 48
# A                                  : 121
# I                                  : 0
# Half-life                   [sec. ]: 13.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.411571E+01 
# Emax2 (background)             [eV]: 3.453630E+03 
# Number of resonances (<Emax)       : 31
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.477850E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.921760E+01 
# MACS 30 keV (calculated)       [b.]: 9.171300E-02
# Westcott factor (calculated)       : 9.993100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 8.308950E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.720690E+01 
#
# Scattering radius              [fm]: 6.57 +/- 6.57 
#
# Average Gtotal   l=0           [eV]: 7.751900E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.605120E-03 
# Average Gg       l=0           [eV]: 6.584350E-02 
# Average level spacing D0 (l=0) [eV]: 5.411570E+01 
# Neutron strength function S0 (l=0) : 3.707620E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.793914E+02      1.758780E-01     0       +1.00      1.352177E-02    2.110000E-04    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.351826E+02      1.470370E-01     0       +1.00      4.840449E-04    8.000000E-06    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.880762E+02      1.376150E-01     0       +1.00      3.191013E-04    5.000000E-06    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.399890E+02      1.279980E-01     0       +1.00      1.826299E-03    2.800000E-05    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.325996E+02      1.265200E-01     0       +1.00      9.777842E-03    1.530000E-04    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.619851E+02      1.123970E-01     0       +1.00      1.865041E-04    3.000000E-06    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.469592E+02      1.093920E-01     0       +1.00      7.561523E-03    1.180000E-04    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.883867E+02      9.767700E-02     0       +1.00      1.048544E-02    1.640000E-04    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.761204E+02      9.522400E-02     0       +1.00      1.763425E-04    3.000000E-06    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.692371E+02      9.384700E-02     0       +1.00      8.324956E-02    1.299000E-03    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.209790E+02      8.419600E-02     0       +1.00      2.828079E-02    4.410000E-04    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.208457E+02      8.416900E-02     0       +1.00      1.113143E-03    1.700000E-05    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.946130E+02      7.892300E-02     0       +1.00      4.612412E-03    7.200000E-05    7.097843E-02    4.429700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.933357E+02      5.866700E-02     0       +2.00      2.038184E-05    0.000000E+00    6.584346E-02    4.109300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.930898E+02      5.861800E-02     0       +2.00      4.477500E-03    7.000000E-05    6.584346E-02    4.109300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.665071E+02      5.330100E-02     0       +2.00      7.107831E-04    1.100000E-05    6.584346E-02    4.109300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.441321E+02      4.882600E-02     0       +2.00      6.879906E-05    1.000000E-06    6.584346E-02    4.109300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.252097E+02      4.504200E-02     0       +2.00      3.558079E-03    5.600000E-05    6.584346E-02    4.109300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.221663E+02      4.443300E-02     0       +2.00      5.065916E-04    8.000000E-06    6.584346E-02    4.109300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.869138E+02      3.738300E-02     0       +2.00      1.935813E-03    3.000000E-05    6.584346E-02    4.109300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
