# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:53:14 2025
#                        
# Element                            : Ra
# Z                                  : 88
# A                                  : 221
# I                                  : 0
# Half-life                   [sec. ]: 25 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.370929E+01 
# Emax2 (background)             [eV]: 5.000000E+01 
# Number of resonances (<Emax)       : 45
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 5.742120E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.772260E+03 
# MACS 30 keV (calculated)       [b.]: 8.314500E-01
# Westcott factor (calculated)       : 1.033760E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 9.436620E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.204120E+04 
#
# Thermal  (n,f) xs              [b.]: 5.941740E-01 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.315850E+02
#
# Scattering radius              [fm]: 8.02 +/- 8.02 
#
# Average Gtotal   l=0           [eV]: 2.152270E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.576970E-04 
# Average Gg       l=0           [eV]: 1.548470E-03 
# Average level spacing D0 (l=0) [eV]: 4.569760E-01 
# Neutron strength function S0 (l=0) : 3.841910E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.498758E+00      1.700000E-03     0       +2.00      1.103671E-04    2.000000E-06    1.578869E-03    9.680000E-04    +4.634313E-05   2.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  -8.254534E+00      1.651000E-03     0       +2.00      1.098303E-05    0.000000E+00    1.578869E-03    9.680000E-04    +4.388433E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -6.879484E+00      1.376000E-03     0       +2.00      4.908844E-05    1.000000E-06    1.578869E-03    9.680000E-04    +1.358472E-04   8.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  -4.461920E+00      8.920000E-04     0       +2.00      6.644820E-06    0.000000E+00    1.578869E-03    9.680000E-04    +5.851093E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -4.063192E+00      8.130000E-04     0       +2.00      4.901452E-06    0.000000E+00    1.578869E-03    9.680000E-04    +1.988058E-05   1.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.581259E+00      7.160000E-04     0       +2.00      4.894788E-05    1.000000E-06    1.578869E-03    9.680000E-04    +2.629228E-05   1.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.377486E+00      6.750000E-04     0       +2.00      4.098054E-04    6.000000E-06    1.578869E-03    9.680000E-04    +2.740319E-05   1.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.070940E+00      6.140000E-04     0       +2.00      1.675958E-03    2.600000E-05    1.578869E-03    9.680000E-04    +1.018891E-05   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.850100E+00      5.700000E-04     0       +2.00      7.737309E-04    1.200000E-05    1.578869E-03    9.680000E-04    +9.726360E-05   6.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.697848E+00      5.400000E-04     0       +2.00      6.470149E-04    1.000000E-05    1.578869E-03    9.680000E-04    +5.317202E-05   3.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.569201E+00      3.140000E-04     0       +2.00      2.444910E-10    0.000000E+00    1.578869E-03    9.680000E-04    +3.529850E-05   2.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.560087E+00      3.120000E-04     0       +2.00      1.411501E-04    2.000000E-06    1.578869E-03    9.680000E-04    +6.783971E-05   4.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  -6.410830E-01      1.280000E-04     0       +2.00      1.866304E-04    3.000000E-06    1.578869E-03    9.680000E-04    +8.309621E-06   5.000000E-06    +0.000000E+00   0.000000E+00     radiator 
  -5.872824E-01      1.170000E-04     0       +2.00      3.420459E-04    5.000000E-06    1.578869E-03    9.680000E-04    +1.828070E-05   1.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.483542E-01      5.000000E-05     0       +2.00      7.965247E-05    1.000000E-06    1.578869E-03    9.680000E-04    +3.789804E-05   2.300000E-05    +0.000000E+00   0.000000E+00      hfr  
