# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 09:47:25 2025
#                        
# Element                            : Yb
# Z                                  : 70
# A                                  : 151
# I                                  : 1
# Half-life                   [sec. ]: 1.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.010660E+01 
# Emax2 (background)             [eV]: 8.531010E+01 
# Number of resonances (<Emax)       : 91
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 3.340330E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.940900E+02 
# MACS 30 keV (calculated)       [b.]: 7.965200E-01
# Westcott factor (calculated)       : 9.929700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.262040E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.831240E+01 
#
# Scattering radius              [fm]: 7.07 +/- 7.07 
#
# Average Gtotal   l=0           [eV]: 9.642390E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.459290E-06 
# Average Gg       l=0           [eV]: 9.642370E-01 
# Average level spacing D0 (l=0) [eV]: 1.203170E-01 
# Neutron strength function S0 (l=0) : 6.041980E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.053086E+00      2.110000E-04     0       +5.00      7.393810E-08    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.550433E-01      1.510000E-04     0       +5.00      5.623503E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.005366E-01      1.200000E-04     0       +5.00      2.305006E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.114977E-01      1.020000E-04     0       +5.00      2.788817E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.879611E-01      9.800000E-05     0       +5.00      1.884709E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.040388E-01      4.100000E-05     0       +5.00      7.060016E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.321349E-01      2.600000E-05     0       +5.00      6.326149E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.632811E-02      1.300000E-05     0       +5.00      3.805422E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.321349E-01      2.600000E-05     0       +5.00      4.207973E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.806929E-01      3.600000E-05     0       +5.00      1.550191E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.203443E-01      1.440000E-04     0       +5.00      2.475980E-08    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.059386E+00      2.120000E-04     0       +5.00      3.513306E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.427766E+00      2.860000E-04     0       +5.00      4.012980E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.665881E+00      3.330000E-04     0       +5.00      7.184093E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.917473E+00      3.830000E-04     0       +5.00      2.910555E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.986133E+00      3.970000E-04     0       +5.00      3.892253E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.215899E+00      4.430000E-04     0       +5.00      4.037313E-08    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.239341E+00      4.480000E-04     0       +5.00      1.701764E-05    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.275935E+00      4.550000E-04     0       +5.00      1.650348E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.310646E+00      4.620000E-04     0       +5.00      8.740429E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.326784E+00      4.650000E-04     0       +5.00      1.370725E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.457213E+00      4.910000E-04     0       +5.00      2.350357E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.667594E+00      5.340000E-04     0       +5.00      1.505745E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.694367E+00      5.390000E-04     0       +5.00      3.060094E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.116294E+00      6.230000E-04     0       +5.00      2.940255E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.149845E+00      6.300000E-04     0       +5.00      3.258170E-09    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.190655E+00      6.380000E-04     0       +5.00      9.010497E-08    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.242568E+00      6.490000E-04     0       +5.00      2.186329E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.324390E+00      6.650000E-04     0       +5.00      8.330928E-06    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.478360E+00      6.960000E-04     0       +5.00      5.395501E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.531472E+00      7.060000E-04     0       +5.00      1.809523E-07    0.000000E+00    9.811422E-01    3.982730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
