# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:05:56 2025
#                        
# Element                            : Po
# Z                                  : 84
# A                                  : 211
# I                                  : 1
# Half-life                   [sec. ]: 25.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.815253E+01 
# Emax2 (background)             [eV]: 1.000000E+03 
# Number of resonances (<Emax)       : 44
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.555250E+02 
# Ress Int. (n,g) (systematics)  [b.]: 4.211910E+02 
# MACS 30 keV (calculated)       [b.]: 1.248200E-01
# Westcott factor (calculated)       : 1.011570E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.367860E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.478460E+01 
#
# Scattering radius              [fm]: 7.89 +/- 7.89 
#
# Average Gtotal   l=0           [eV]: 8.901000E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.473480E-04 
# Average Gg       l=0           [eV]: 8.894600E-01 
# Average level spacing D0 (l=0) [eV]: 2.534340E+00 
# Neutron strength function S0 (l=0) : 3.177720E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.815809E+01      1.763200E-02     0       +13.0      5.539514E-06    0.000000E+00    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.880701E+01      1.376100E-02     0       +13.0      6.587232E-07    0.000000E+00    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.607240E+01      1.321400E-02     0       +13.0      9.982896E-05    2.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.267176E+01      1.253400E-02     0       +13.0      8.891250E-06    0.000000E+00    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.148292E+01      1.229700E-02     0       +13.0      2.555877E-06    0.000000E+00    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.836842E+01      1.167400E-02     0       +13.0      2.955418E-04    5.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.766066E+01      9.532000E-03     0       +13.0      1.530873E-06    0.000000E+00    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.496669E+01      8.993000E-03     0       +13.0      3.589668E-04    6.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.068293E+01      8.137000E-03     0       +13.0      9.978178E-06    0.000000E+00    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.965193E+01      7.930000E-03     0       +13.0      4.729579E-04    7.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.892976E+01      7.786000E-03     0       +13.0      4.680250E-07    0.000000E+00    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.204902E+01      6.410000E-03     0       +13.0      4.211464E-04    6.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.797254E+01      5.595000E-03     0       +13.0      4.017124E-04    6.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.640541E+01      5.281000E-03     0       +13.0      2.907571E-04    4.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.503333E+01      5.007000E-03     0       +13.0      1.022582E-04    2.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.371595E+01      4.743000E-03     0       +13.0      1.311981E-03    2.000000E-05    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.195863E+01      4.392000E-03     0       +13.0      1.756337E-04    3.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.160896E+01      4.322000E-03     0       +13.0      1.665587E-04    3.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.620661E+01      3.241000E-03     0       +13.0      4.628883E-05    1.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.093257E+01      2.187000E-03     0       +13.0      8.242528E-06    0.000000E+00    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.855173E+00      1.771000E-03     0       +13.0      2.456089E-04    4.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.222361E+00      1.444000E-03     0       +13.0      1.083740E-03    1.700000E-05    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.138254E+00      1.028000E-03     0       +13.0      3.085858E-04    5.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.817698E+00      9.640000E-04     0       +13.0      1.491883E-04    2.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.678917E+00      3.360000E-04     0       +13.0      3.512754E-04    5.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.177423E+00      6.350000E-04     0       +13.0      1.922933E-04    3.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.491346E+00      1.498000E-03     0       +13.0      1.509492E-03    2.300000E-05    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.784093E+00      1.757000E-03     0       +13.0      1.121212E-04    2.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.539913E+01      3.080000E-03     0       +13.0      1.693430E-04    3.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.959170E+01      3.918000E-03     0       +13.0      2.961255E-04    5.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.962547E+01      3.925000E-03     0       +13.0      7.394563E-05    1.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.999743E+01      3.999000E-03     0       +13.0      1.141977E-04    2.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.577972E+01      5.156000E-03     0       +13.0      6.534826E-03    1.000000E-04    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.791313E+01      5.583000E-03     0       +13.0      2.987494E-05    0.000000E+00    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.213729E+01      6.427000E-03     0       +13.0      4.494789E-04    7.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.316073E+01      6.632000E-03     0       +13.0      4.694685E-05    1.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.373561E+01      6.747000E-03     0       +13.0      1.035448E-04    2.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.508924E+01      7.018000E-03     0       +13.0      5.194902E-05    1.000000E-06    8.894599E-01    5.456850E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
