# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:16:50 2025
#                        
# Element                            : Eu
# Z                                  : 63
# A                                  : 152
# I                                  : 1
# Half-life                   [hours]: 9.31111 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.242528E+01 
# Emax2 (background)             [eV]: 5.000000E+02 
# Number of resonances (<Emax)       : 76
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.848270E+04 
# Thermal  (n,g) xs (experiment) [b.]: 18400 +/- 4000 
# Res. Int (n,g) (calculated)    [b.]: 9.250190E+03  
# Res. Int (n,g) (experiment)    [b.]: 100000 +/- 10000 
# MACS 30 keV (calculated)       [b.]: 2.630200E+00
# Westcott factor (calculated)       : 9.260700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 1.007640E+01 
# Res. Int (n,el) (calculated)   [b.]: 6.110050E+02 
#
# Scattering radius              [fm]: 7.09 +/- 0.50 
#
# Average Gtotal   l=0           [eV]: 1.267790E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.078010E-03 
# Average Gg       l=0           [eV]: 1.215650E-01 
# Average level spacing D0 (l=0) [eV]: 9.047140E-01 
# Neutron strength function S0 (l=0) : 1.208820E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.717737E+00      9.440000E-04     0       +0.50      1.292266E-03    1.600000E-05    1.215650E-01    6.117800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.403955E+00      8.810000E-04     0       +0.50      8.219526E-03    1.030000E-04    1.215650E-01    6.117800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.221567E+00      6.440000E-04     0       +0.50      2.066668E-03    2.600000E-05    1.215650E-01    6.117800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.536921E+00      5.070000E-04     0       +0.50      7.437008E-04    9.000000E-06    1.215650E-01    6.117800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.496805E-01      1.300000E-04     0       +0.50      1.675996E-05    0.000000E+00    1.215650E-01    6.117800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -9.063172E-02      1.800000E-05     0       +0.50      1.804250E-04    2.000000E-06    1.215650E-01    6.117800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.547106E+00      3.090000E-04     0       +0.50      2.506023E-03    3.200000E-05    1.215650E-01    6.117800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.713358E+00      3.430000E-04     0       +0.50      9.523018E-05    1.000000E-06    1.215650E-01    6.117800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.988027E+00      3.980000E-04     0       +0.50      1.134305E-04    1.000000E-06    1.215650E-01    6.117800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.207426E+00      6.410000E-04     0       +0.50      7.068004E-06    0.000000E+00    1.215650E-01    6.117800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
