# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:00:06 2025
#                        
# Element                            : Fr
# Z                                  : 87
# A                                  : 204
# I                                  : 1
# Half-life                   [sec. ]: 1.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.134437E-01 
# Emax2 (background)             [eV]: 1.000000E+01 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.804350E+02 
# Ress Int. (n,g) (systematics)  [b.]: 6.105730E+02 
# MACS 30 keV (calculated)       [b.]: 0.000000E+00
# Westcott factor (calculated)       : 9.043200E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.676150E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.008380E+00 
#
# Scattering radius              [fm]: 7.81 +/- 7.81 
#
# Average Gtotal   l=0           [eV]: 1.324850E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.697110E-08 
# Average Gg       l=0           [eV]: 1.324850E-01 
# Average level spacing D0 (l=0) [eV]: 9.569810E-03 
# Neutron strength function S0 (l=0) : 2.924630E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.893900E-02      6.000000E-06     0       +6.50      7.731290E-10    0.000000E+00    1.343386E-01    6.088500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.673358E-02      3.000000E-06     0       +6.50      4.698344E-08    0.000000E+00    1.343386E-01    6.088500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.069247E-02      2.000000E-06     0       +6.50      1.248210E-08    0.000000E+00    1.343386E-01    6.088500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.384849E-05      0.000000E+00     0       +6.50      1.594778E-08    0.000000E+00    1.343386E-01    6.088500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.681412E-03      1.000000E-06     0       +6.50      3.665590E-10    0.000000E+00    1.343386E-01    6.088500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.312030E-02      3.000000E-06     0       +6.50      1.377629E-07    0.000000E+00    1.343386E-01    6.088500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.804460E-02      4.000000E-06     0       +6.50      2.547642E-08    0.000000E+00    1.343386E-01    6.088500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.234414E-02      6.000000E-06     0       +6.50      2.545651E-08    0.000000E+00    1.343386E-01    6.088500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.645793E-02      7.000000E-06     0       +6.50      1.200039E-08    0.000000E+00    1.343386E-01    6.088500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.769738E-02      1.400000E-05     0       +6.50      4.896457E-09    0.000000E+00    1.343386E-01    6.088500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
