# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:31:38 2025
#                        
# Element                            : I
# Z                                  : 53
# A                                  : 122
# I                                  : 0
# Half-life                   [min. ]: 3.63 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.809158E+01 
# Emax2 (background)             [eV]: 1.607280E+02 
# Number of resonances (<Emax)       : 92
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.349620E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.862820E+02 
# MACS 30 keV (calculated)       [b.]: 2.404100E+00
# Westcott factor (calculated)       : 1.001240E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.422500E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.155490E+01 
#
# Scattering radius              [fm]: 6.59 +/- 6.59 
#
# Average Gtotal   l=0           [eV]: 1.442980E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.994260E-06 
# Average Gg       l=0           [eV]: 1.442850E-01 
# Average level spacing D0 (l=0) [eV]: 3.511450E-01 
# Neutron strength function S0 (l=0) : 6.598180E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.090982E+00      1.018000E-03     0       +0.50      1.609659E-05    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.745600E+00      9.490000E-04     0       +0.50      4.588764E-05    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.769449E+00      7.540000E-04     0       +0.50      4.266421E-07    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.043558E+00      6.090000E-04     0       +0.50      6.432292E-08    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.970705E+00      5.940000E-04     0       +0.50      5.996917E-05    1.000000E-06    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.955164E+00      5.910000E-04     0       +0.50      9.262772E-06    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.366785E+00      4.730000E-04     0       +0.50      2.844812E-05    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.762522E+00      3.530000E-04     0       +0.50      3.057589E-06    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.057902E+00      2.120000E-04     0       +0.50      1.285472E-05    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.129675E-01      1.630000E-04     0       +0.50      3.676073E-06    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.444952E-01      1.290000E-04     0       +0.50      7.560671E-06    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.667847E-01      9.300000E-05     0       +0.50      2.723510E-05    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.667847E-01      9.300000E-05     0       +0.50      8.823093E-06    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.664303E-01      1.530000E-04     0       +0.50      2.480255E-05    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.200771E+00      2.400000E-04     0       +0.50      2.039718E-05    0.000000E+00    1.457379E-01    6.316700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
