# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:45:53 2025
#                        
# Element                            : Y
# Z                                  : 39
# A                                  : 97
# I                                  : 1
# Half-life                   [sec. ]: 1.17 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.002911E+02 
# Emax2 (background)             [eV]: 2.000000E+03 
# Number of resonances (<Emax)       : 44
# Number of resonances (<Emax2)      : 67
# Thermal (n,g) xs (systematics) [b.]: 2.583700E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.145500E+02 
# MACS 30 keV (calculated)       [b.]: 7.783100E-02
# Westcott factor (calculated)       : 1.000630E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.159120E+03 
# Res. Int (n,el) (calculated)   [b.]: 2.295450E+04 
#
# Scattering radius              [fm]: 6.11 +/- 6.11 
#
# Average Gtotal   l=0           [eV]: 9.865970E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.637530E+03 
# Average Gg       l=0           [eV]: 8.267080E-02 
# Average level spacing D0 (l=0) [eV]: 7.002910E+01 
# Neutron strength function S0 (l=0) : 7.568830E+00 
#
# Average Gtotal   l=1           [eV]: 1.129580E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.580340E+02 
# Average Gg       l=1           [eV]: 1.124330E-01 
# Average level spacing D1 (l=1) [eV]: 7.002910E+02 
# Neutron strength function S1 (l=1) : 2.256690E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.648350E+03      3.296700E-01     0       +4.00      4.066774E+02    5.936705E+00    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.598047E+03      3.196090E-01     0       +4.00      1.264021E-02    1.850000E-04    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.379273E+03      2.758550E-01     0       +4.00      2.800757E+02    4.088565E+00    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.339957E+03      2.679910E-01     0       +4.00      7.483408E+00    1.092430E-01    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.232469E+03      2.464940E-01     0       +4.00      1.043723E+01    1.523630E-01    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.117099E+03      2.234200E-01     0       +4.00      1.028159E+02    1.500914E+00    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.036709E+03      2.073420E-01     0       +4.00      3.209277E+02    4.684925E+00    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.014263E+03      2.028530E-01     0       +4.00      1.499963E-02    2.190000E-04    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.830812E+02      1.966160E-01     0       +4.00      3.449409E+02    5.035471E+00    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.645530E+02      1.929110E-01     0       +5.00      1.376604E+02    2.009576E+00    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.868361E+02      1.773670E-01     0       +5.00      5.449018E+02    7.954515E+00    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.657207E+02      1.731440E-01     0       +5.00      1.199818E-01    1.752000E-03    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.406515E+02      1.681300E-01     0       +5.00      5.505054E+01    8.036320E-01    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.305044E+02      1.661010E-01     0       +5.00      4.712861E+01    6.879870E-01    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.119807E+02      1.623960E-01     0       +5.00      2.146631E+02    3.133667E+00    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.946444E+02      1.589290E-01     0       +5.00      1.006165E+03    1.468807E+01    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.002911E+02      1.400580E-01     0       +5.00      2.795428E-01    4.081000E-03    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.514260E+02      1.302850E-01     1       +3.00      5.151715E+00    7.520500E-02    1.019310E-01    5.952000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.828110E+02      1.165620E-01     1       +3.00      2.935407E-01    4.285000E-03    1.019310E-01    5.952000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.940138E+02      9.880300E-02     1       +3.00      1.229091E+00    1.794200E-02    1.019310E-01    5.952000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.535551E+02      9.071100E-02     1       +3.00      6.565831E-01    9.585000E-03    1.019310E-01    5.952000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.423729E+02      8.847500E-02     1       +3.00      1.740263E-03    2.500000E-05    1.019310E-01    5.952000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.153990E+02      8.308000E-02     1       +3.00      7.722031E+00    1.127270E-01    1.019310E-01    5.952000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.050663E+02      8.101300E-02     1       +3.00      2.288123E+00    3.340200E-02    1.019310E-01    5.952000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.111216E+02      6.222400E-02     1       +3.00      2.847478E+01    4.156770E-01    1.019310E-01    5.952000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.019282E+02      6.038600E-02     1       +4.00      6.265186E-02    9.150000E-04    9.450174E-02    5.518200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.914412E+02      5.828800E-02     1       +4.00      1.310263E+00    1.912700E-02    9.450174E-02    5.518200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.187378E+02      4.374800E-02     1       +4.00      1.625204E-01    2.372000E-03    9.450174E-02    5.518200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.301509E+02      2.603000E-02     1       +4.00      7.335515E-01    1.070800E-02    9.450174E-02    5.518200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.150680E+02      2.301400E-02     1       +4.00      4.404090E-02    6.430000E-04    9.450174E-02    5.518200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.804833E+01      5.610000E-03     1       +4.00      3.897413E+00    5.689500E-02    9.450174E-02    5.518200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.493833E+01      4.988000E-03     1       +4.00      2.161713E+00    3.155700E-02    9.450174E-02    5.518200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.215766E+01      1.443200E-02     1       +5.00      7.033811E+00    1.026800E-01    8.657423E-02    5.055300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.815000E+01      1.963000E-02     1       +5.00      2.011858E-01    2.937000E-03    8.657423E-02    5.055300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.810638E+02      3.621300E-02     1       +5.00      1.243892E+01    1.815840E-01    8.657423E-02    5.055300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.648526E+02      5.297100E-02     1       +5.00      2.847801E+00    4.157200E-02    8.657423E-02    5.055300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.802425E+02      5.604800E-02     1       +6.00      6.657883E+01    9.719220E-01    7.809672E-02    4.560200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.846067E+02      5.692100E-02     1       +6.00      2.114505E+00    3.086800E-02    7.809672E-02    4.560200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.306668E+02      6.613300E-02     1       +6.00      2.599130E+00    3.794200E-02    7.809672E-02    4.560200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.019433E+02      8.038900E-02     1       +6.00      8.418098E+00    1.228880E-01    7.809672E-02    4.560200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.740063E+02      9.480100E-02     1       +6.00      7.319767E-01    1.068500E-02    7.809672E-02    4.560200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.678611E+02      1.135720E-01     1       +6.00      2.490355E+00    3.635400E-02    7.809672E-02    4.560200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.207173E+02      1.241430E-01     2       +2.00      1.039032E-03    1.500000E-05    1.124332E-01    6.565200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.460624E+02      1.292120E-01     2       +2.00      1.077414E-05    0.000000E+00    1.124332E-01    6.565200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.675206E+02      1.535040E-01     2       +2.00      1.747001E-04    3.000000E-06    1.124332E-01    6.565200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.139022E+02      1.627800E-01     2       +3.00      7.415419E-05    1.000000E-06    1.035428E-01    6.046100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.828914E+02      1.765780E-01     2       +3.00      1.716004E-05    0.000000E+00    1.035428E-01    6.046100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.632805E+02      1.926560E-01     2       +3.00      1.279145E-05    0.000000E+00    1.035428E-01    6.046100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.857270E+02      1.971450E-01     2       +3.00      7.870526E-06    0.000000E+00    1.035428E-01    6.046100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.016909E+03      2.033820E-01     2       +3.00      8.853392E-05    1.000000E-06    1.035428E-01    6.046100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.035437E+03      2.070870E-01     2       +3.00      8.049312E-05    1.000000E-06    1.035428E-01    6.046100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.134269E+03      2.268540E-01     2       +4.00      6.325298E-06    0.000000E+00    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.141863E+03      2.283730E-01     2       +4.00      4.115937E-05    1.000000E-06    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.159339E+03      2.318680E-01     2       +4.00      6.883400E-06    0.000000E+00    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.169486E+03      2.338970E-01     2       +4.00      9.568257E-04    1.400000E-05    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.188009E+03      2.376020E-01     2       +4.00      4.932807E-05    1.000000E-06    9.515979E-02    5.556600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.205346E+03      2.410690E-01     2       +5.00      2.896355E-05    0.000000E+00    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.505976E+03      3.011950E-01     2       +5.00      2.921274E-05    0.000000E+00    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.546435E+03      3.092870E-01     2       +5.00      5.111723E-05    1.000000E-06    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.557617E+03      3.115230E-01     2       +5.00      5.185942E-06    0.000000E+00    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.584591E+03      3.169180E-01     2       +5.00      1.647483E-03    2.400000E-05    8.728544E-02    5.096800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.594924E+03      3.189850E-01     2       +6.00      1.189405E-05    0.000000E+00    7.733929E-02    4.516000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.698062E+03      3.396120E-01     2       +6.00      3.507610E-05    1.000000E-06    7.733929E-02    4.516000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.708549E+03      3.417100E-01     2       +6.00      2.655982E-05    0.000000E+00    7.733929E-02    4.516000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.781252E+03      3.562500E-01     2       +6.00      2.606806E-04    4.000000E-06    7.733929E-02    4.516000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.884922E+03      3.769840E-01     2       +7.00      3.438798E-04    5.000000E-06    6.917424E-02    4.039200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.925587E+03      3.851170E-01     2       +7.00      2.861981E-04    4.000000E-06    6.917424E-02    4.039200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
