# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:08:58 2025
#                        
# Element                            : Tl
# Z                                  : 81
# A                                  : 204
# I                                  : 0
# Half-life                   [years]: 3.78615 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.258682E+03 
# Emax2 (background)             [eV]: 2.258682E+03 
# Number of resonances (<Emax)       : 9
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 2.158870E+01 
# Thermal  (n,g) xs (experiment) [b.]: 21.6 +/- 2 
# Res. Int (n,g) (calculated)    [b.]: 3.880460E+01  
# Res. Int (n,g) (experiment)    [b.]: 94 +/- 0.19 
# MACS 30 keV (calculated)       [b.]: 1.082700E-01
# Westcott factor (calculated)       : 1.000760E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.384090E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.078730E+03 
#
# Scattering radius              [fm]: 7.81 +/- 0.47 
#
# Average Gtotal   l=0           [eV]: 1.771460E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.422360E-02 
# Average Gg       l=0           [eV]: 1.899650E-01 
# Average level spacing D0 (l=0) [eV]: 8.687240E+01 
# Neutron strength function S0 (l=0) : 3.569980E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.605785E+03      4.065000E-03     0       +2.50      6.921244E-01    5.382000E-03    8.470001E-01    2.634730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.492861E+03      3.889000E-03     0       +2.50      3.391409E+00    2.637400E-02    6.000000E-01    1.866390E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.226113E+03      3.473000E-03     0       +1.50      1.771525E-01    1.378000E-03    2.299306E-01    7.152400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.692466E+03      2.640000E-03     0       +1.50      4.295542E-05    0.000000E+00    2.299306E-01    7.152400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.173677E+03      1.831000E-03     0       +1.50      2.821217E+00    2.194000E-02    2.299306E-01    7.152400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.098174E+02      1.419000E-03     0       +1.50      5.009993E-02    3.900000E-04    2.299306E-01    7.152400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.630391E+02      1.346000E-03     0       +1.50      1.337498E+00    1.040100E-02    2.299306E-01    7.152400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.229000E+02      1.500000E+00     0       +2.50      9.374898E+00    1.666667E-01    2.299306E-01    1.500000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.962000E+02      4.000000E+00     0       +2.50      6.446083E-01    6.350923E-02    2.299306E-01    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.334651E+02      2.592660E-01     0       +1.50      8.461772E-01    6.580000E-03    2.299306E-01    7.152400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.903212E+02      2.769520E-01     0       +1.50      3.857204E+00    2.999600E-02    2.299306E-01    7.152400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.401894E+02      2.924650E-01     0       +1.50      1.636674E-01    1.273000E-03    2.299306E-01    7.152400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.982529E+02      3.105270E-01     0       +1.50      1.448424E+00    1.126400E-02    2.299306E-01    7.152400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
