# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:33:39 2025
#                        
# Element                            : Xe
# Z                                  : 54
# A                                  : 119
# I                                  : 0
# Half-life                   [min. ]: 5.8 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.534608E+01 
# Emax2 (background)             [eV]: 1.127270E+02 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.498770E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.876860E+02 
# MACS 30 keV (calculated)       [b.]: 2.098600E+00
# Westcott factor (calculated)       : 1.019100E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.391590E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.788280E+01 
#
# Scattering radius              [fm]: 6.54 +/- 6.54 
#
# Average Gtotal   l=0           [eV]: 1.903600E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.442990E-07 
# Average Gg       l=0           [eV]: 1.903580E-01 
# Average level spacing D0 (l=0) [eV]: 1.894580E-01 
# Neutron strength function S0 (l=0) : 2.433220E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.756083E+00      5.510000E-04     0       +2.00      4.404689E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.716593E+00      5.430000E-04     0       +2.00      3.380562E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.361780E+00      4.720000E-04     0       +2.00      1.036049E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.327372E+00      4.650000E-04     0       +2.00      3.354776E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.791777E+00      3.580000E-04     0       +2.00      1.929129E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.558336E+00      3.120000E-04     0       +2.00      1.228076E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.340342E+00      2.680000E-04     0       +2.00      4.929401E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.189795E+00      2.380000E-04     0       +2.00      2.488179E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.020628E+00      2.040000E-04     0       +2.00      2.306784E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.022559E-01      1.600000E-04     0       +2.00      1.230208E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.626067E-01      9.300000E-05     0       +2.00      6.574024E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.463455E-01      4.900000E-05     0       +2.00      6.751800E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.314894E-01      4.600000E-05     0       +2.00      2.915393E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.463455E-01      4.900000E-05     0       +2.00      1.973874E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +9.533306E-01      1.910000E-04     0       +2.00      1.950392E-08    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.108932E+00      2.220000E-04     0       +2.00      5.396336E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.206924E+00      2.410000E-04     0       +2.00      7.251419E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.363389E+00      2.730000E-04     0       +2.00      4.735965E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.507672E+00      3.020000E-04     0       +2.00      2.456325E-09    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.651941E+00      3.300000E-04     0       +2.00      4.715788E-08    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.888762E+00      3.780000E-04     0       +2.00      2.540658E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.891499E+00      3.780000E-04     0       +2.00      3.521245E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.983892E+00      3.970000E-04     0       +2.00      7.486810E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.282166E+00      4.560000E-04     0       +2.00      2.653715E-09    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.924892E+00      5.850000E-04     0       +2.00      1.785421E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.284098E+00      6.570000E-04     0       +2.00      9.796191E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.296556E+00      6.590000E-04     0       +2.00      4.519801E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.765616E+00      7.530000E-04     0       +2.00      1.248230E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.952636E+00      7.910000E-04     0       +2.00      2.696063E-08    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.183321E+00      8.370000E-04     0       +2.00      2.890956E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.211908E+00      8.420000E-04     0       +2.00      9.737067E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.476862E+00      8.950000E-04     0       +2.00      1.659454E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.680004E+00      9.360000E-04     0       +2.00      1.463605E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.771246E+00      9.540000E-04     0       +2.00      2.676472E-05    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.833065E+00      9.670000E-04     0       +2.00      4.778551E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.967270E+00      9.930000E-04     0       +2.00      9.067836E-08    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.184896E+00      1.037000E-03     0       +2.00      9.755001E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.366125E+00      1.073000E-03     0       +2.00      2.032799E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.536075E+00      1.107000E-03     0       +2.00      5.623457E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.564675E+00      1.113000E-03     0       +2.00      4.305535E-06    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.707576E+00      1.142000E-03     0       +2.00      1.318029E-07    0.000000E+00    1.939933E-01    7.965400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.014034E+00      1.203000E-03     0       +3.00      1.909113E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.251426E+00      1.250000E-03     0       +3.00      3.969324E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.386274E+00      1.277000E-03     0       +3.00      3.090689E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.611917E+00      1.322000E-03     0       +3.00      8.226083E-08    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.038512E+00      1.408000E-03     0       +3.00      5.540142E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.247510E+00      1.450000E-03     0       +3.00      2.564456E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.470066E+00      1.494000E-03     0       +3.00      2.942670E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.938130E+00      1.588000E-03     0       +3.00      1.274422E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.040814E+00      1.608000E-03     0       +3.00      1.166069E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.126343E+00      1.625000E-03     0       +3.00      3.537251E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.504861E+00      1.701000E-03     0       +3.00      1.627044E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.608429E+00      1.722000E-03     0       +3.00      1.435254E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.688437E+00      1.738000E-03     0       +3.00      8.325288E-08    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.738400E+00      1.748000E-03     0       +3.00      1.518068E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.749928E+00      1.750000E-03     0       +3.00      6.549896E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.002987E+00      1.801000E-03     0       +3.00      7.505290E-10    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.031708E+00      1.806000E-03     0       +3.00      6.771259E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.174304E+00      1.835000E-03     0       +3.00      2.504798E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.237866E+00      1.848000E-03     0       +3.00      3.503570E-08    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.430436E+00      1.886000E-03     0       +3.00      1.707207E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.610126E+00      1.922000E-03     0       +3.00      1.190281E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.016023E+01      2.032000E-03     0       +3.00      1.478427E-08    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.027757E+01      2.056000E-03     0       +3.00      4.542419E-08    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.028016E+01      2.056000E-03     0       +3.00      2.362735E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.039408E+01      2.079000E-03     0       +3.00      6.468890E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.067493E+01      2.135000E-03     0       +3.00      3.276005E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.071365E+01      2.143000E-03     0       +3.00      4.989891E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.103554E+01      2.207000E-03     0       +3.00      7.485274E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.104475E+01      2.209000E-03     0       +3.00      1.008882E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.108833E+01      2.218000E-03     0       +3.00      9.336717E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.111914E+01      2.224000E-03     0       +3.00      1.344067E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.130431E+01      2.261000E-03     0       +3.00      5.512006E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.180363E+01      2.361000E-03     0       +3.00      6.125580E-09    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.192765E+01      2.386000E-03     0       +3.00      6.627255E-08    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.200392E+01      2.401000E-03     0       +3.00      3.681051E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.235493E+01      2.471000E-03     0       +3.00      5.286696E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.239985E+01      2.480000E-03     0       +3.00      4.312063E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.253783E+01      2.508000E-03     0       +3.00      1.513617E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.265422E+01      2.531000E-03     0       +3.00      1.313761E-05    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.281779E+01      2.564000E-03     0       +3.00      9.262380E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.311085E+01      2.622000E-03     0       +3.00      9.131307E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.333013E+01      2.666000E-03     0       +3.00      1.123496E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.364186E+01      2.728000E-03     0       +3.00      2.361926E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.401099E+01      2.802000E-03     0       +3.00      1.603991E-09    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.403030E+01      2.806000E-03     0       +3.00      2.224160E-08    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.406674E+01      2.813000E-03     0       +3.00      5.883948E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.411304E+01      2.823000E-03     0       +3.00      2.152733E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.436742E+01      2.873000E-03     0       +3.00      3.063277E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.466957E+01      2.934000E-03     0       +3.00      4.561911E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.477755E+01      2.956000E-03     0       +3.00      2.344939E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.487281E+01      2.975000E-03     0       +3.00      2.900471E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.515486E+01      3.031000E-03     0       +3.00      2.425703E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.520861E+01      3.042000E-03     0       +3.00      5.037417E-07    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.534608E+01      3.069000E-03     0       +3.00      3.916862E-06    0.000000E+00    1.884730E-01    7.738700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.545154E+01      3.090000E-03     1       +1.00      4.935213E-09    0.000000E+00    2.032443E-01    8.345200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.570745E+01      3.141000E-03     1       +1.00      1.193687E-09    0.000000E+00    2.032443E-01    8.345200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.583869E+01      3.168000E-03     1       +1.00      2.941440E-11    0.000000E+00    2.032443E-01    8.345200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.640178E+01      3.280000E-03     1       +1.00      9.630250E-11    0.000000E+00    2.032443E-01    8.345200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.649203E+01      3.298000E-03     1       +1.00      8.031070E-10    0.000000E+00    2.032443E-01    8.345200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
