# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 23:13:22 2025
#                        
# Element                            : Cf
# Z                                  : 98
# A                                  : 241
# I                                  : 0
# Half-life                   [min. ]: 2.35 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.254828E+00 
# Emax2 (background)             [eV]: 6.880940E+01 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.364900E+02 
# Ress Int. (n,g) (systematics)  [b.]: 7.568910E+01 
# MACS 30 keV (calculated)       [b.]: 2.830900E-01
# Westcott factor (calculated)       : 4.229270E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.917630E+07 
# Res. Int (n,el) (calculated)   [b.]: 8.681680E+04 
#
# Thermal  (n,f) xs              [b.]: 1.144230E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 6.667070E+01
#
# Scattering radius              [fm]: 8.25 +/- 8.25 
#
# Average Gtotal   l=0           [eV]: 7.338320E-05 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.320610E-05 
# Average Gg       l=0           [eV]: 3.137420E-07 
# Average level spacing D0 (l=0) [eV]: 3.537850E-02 
# Neutron strength function S0 (l=0) : 8.829860E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.956250E-01      5.900000E-05     0       +3.00      3.726304E-05    1.000000E-06    3.168942E-07    0.000000E+00    +1.032808E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.544649E-01      5.100000E-05     0       +3.00      3.847810E-05    1.000000E-06    3.168942E-07    0.000000E+00    +2.210726E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.202279E-01      4.400000E-05     0       +3.00      9.664235E-06    0.000000E+00    3.168942E-07    0.000000E+00    +6.944187E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.163795E-01      2.300000E-05     0       +3.00      4.287074E-06    0.000000E+00    3.168942E-07    0.000000E+00    +1.852445E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -9.812283E-02      2.000000E-05     0       +3.00      1.112773E-04    2.000000E-06    3.168942E-07    0.000000E+00    +2.768177E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -6.478476E-02      1.300000E-05     0       +3.00      1.139994E-04    2.000000E-06    3.168942E-07    0.000000E+00    +2.109868E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.139079E-07      0.000000E+00     0       +3.00      3.341566E-04    5.000000E-06    3.168942E-07    0.000000E+00    +2.660055E-06   1.000000E-06    +0.000000E+00   0.000000E+00     radiator 
  +3.640137E-02      7.000000E-06     0       +3.00      6.182406E-06    0.000000E+00    3.168942E-07    0.000000E+00    +1.405492E-07   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.109222E-01      2.200000E-05     0       +3.00      3.092010E-05    0.000000E+00    3.168942E-07    0.000000E+00    +3.832895E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.145588E-01      4.300000E-05     0       +3.00      7.567041E-05    1.000000E-06    3.168942E-07    0.000000E+00    +5.690567E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
