# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:49:54 2025
#                        
# Element                            : Xe
# Z                                  : 54
# A                                  : 139
# I                                  : 0
# Half-life                   [sec. ]: 39.68 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.024204E+04 
# Emax2 (background)             [eV]: 1.699220E+04 
# Number of resonances (<Emax)       : 32
# Number of resonances (<Emax2)      : 39
# Thermal (n,g) xs (systematics) [b.]: 1.619330E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.040570E+00 
# MACS 30 keV (calculated)       [b.]: 4.613500E-03
# Westcott factor (calculated)       : 1.000670E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.370370E+03 
# Res. Int (n,el) (calculated)   [b.]: 2.904200E+04 
#
# Scattering radius              [fm]: 6.88 +/- 6.88 
#
# Average Gtotal   l=0           [eV]: 3.296510E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.718200E+04 
# Average Gg       l=0           [eV]: 6.634310E-02 
# Average level spacing D0 (l=0) [eV]: 1.024200E+04 
# Neutron strength function S0 (l=0) : 9.785970E-01 
#
# Average Gtotal   l=1           [eV]: 9.237280E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.015780E+05 
# Average Gg       l=1           [eV]: 1.052640E-01 
# Average level spacing D1 (l=1) [eV]: 1.463150E+03 
# Neutron strength function S1 (l=1) : 2.357720E+00 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.385144E+04      2.770288E+00     0       +1.00      3.666169E+03    6.256493E+01    1.542353E-01    1.052840E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.327148E+04      2.654296E+00     0       +1.00      2.686508E+03    4.584655E+01    1.542353E-01    1.052840E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.293528E+04      2.587056E+00     0       +2.00      1.132772E+04    1.933130E+02    7.996745E-02    5.458700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.277220E+04      2.554440E+00     0       +2.00      5.773254E+04    9.852335E+02    7.996745E-02    5.458700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.105563E+04      2.211126E+00     0       +2.00      1.607139E+03    2.742660E+01    7.996745E-02    5.458700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.081282E+04      2.162564E+00     0       +2.00      4.250282E+03    7.253310E+01    7.996745E-02    5.458700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.058544E+04      2.117088E+00     0       +2.00      3.233184E+04    5.517584E+02    7.996745E-02    5.458700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.024204E+04      2.048408E+00     0       +2.00      4.820462E+03    8.226350E+01    7.996745E-02    5.458700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.876998E+03      1.775400E+00     1       +0.00      1.626375E+03    2.775487E+01    5.825237E-02    3.976400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.187369E+03      1.637474E+00     1       +0.00      6.930915E+03    1.182794E+02    5.825237E-02    3.976400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.034554E+03      1.606911E+00     1       +1.00      5.320301E+02    9.079349E+00    7.571850E-02    5.168700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.641475E+03      9.282950E-01     1       +1.00      1.035003E+02    1.766282E+00    7.571850E-02    5.168700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.627269E+03      9.254540E-01     1       +1.00      6.717997E-01    1.146500E-02    7.571850E-02    5.168700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.959456E+03      7.918910E-01     1       +1.00      1.038155E+01    1.771660E-01    7.571850E-02    5.168700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.815951E+03      7.631900E-01     1       +1.00      2.530214E+02    4.317932E+00    7.571850E-02    5.168700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.433836E+03      4.867670E-01     1       +1.00      1.152568E+02    1.966913E+00    7.571850E-02    5.168700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.712682E+03      3.425360E-01     1       +1.00      8.880102E+01    1.515432E+00    7.571850E-02    5.168700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.699825E+03      3.399650E-01     1       +2.00      1.561080E+02    2.664058E+00    6.959458E-02    4.750700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.398368E+03      2.796740E-01     1       +2.00      6.030947E+00    1.029210E-01    6.959458E-02    4.750700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.042585E+03      2.085170E-01     1       +3.00      1.993316E+03    3.401689E+01    6.634308E-02    4.528700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.947390E+02      1.989480E-01     1       +3.00      2.337760E+00    3.989500E-02    6.634308E-02    4.528700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.154949E+02      1.230990E-01     1       +3.00      3.084447E+01    5.263760E-01    6.634308E-02    4.528700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.291794E+02      4.583600E-02     1       +3.00      2.207883E+02    3.767858E+00    6.634308E-02    4.528700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.010397E+03      2.020790E-01     1       +3.00      4.383808E+02    7.481179E+00    6.634308E-02    4.528700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.835615E+03      3.671230E-01     2       +0.00      6.017842E+01    1.026974E+00    5.813594E-02    3.968500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.096992E+03      4.193980E-01     2       +1.00      7.437576E+00    1.269260E-01    1.542353E-01    1.052840E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.720712E+03      7.441420E-01     2       +1.00      3.119510E-01    5.324000E-03    1.542353E-01    1.052840E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.056911E+03      8.113820E-01     2       +1.00      3.130844E-01    5.343000E-03    1.542353E-01    1.052840E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.219993E+03      8.439990E-01     2       +2.00      3.696626E-01    6.308000E-03    7.996745E-02    5.458700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.469119E+03      8.938240E-01     2       +2.00      1.537572E+00    2.623900E-02    7.996745E-02    5.458700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.179371E+03      1.235874E+00     2       +2.00      5.437406E-01    9.279000E-03    7.996745E-02    5.458700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.406751E+03      1.281350E+00     2       +3.00      2.364156E+00    4.034500E-02    8.136390E-02    5.554100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.235071E+04      2.470142E+00     2       +3.00      5.859131E-01    9.999000E-03    8.136390E-02    5.554100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.236492E+04      2.472984E+00     2       +3.00      8.804806E-01    1.502600E-02    8.136390E-02    5.554100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.303273E+04      2.606546E+00     2       +3.00      1.262448E-01    2.154000E-03    8.136390E-02    5.554100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.317624E+04      2.635248E+00     2       +4.00      1.606264E+00    2.741200E-02    6.813172E-02    4.650800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.527951E+04      3.055902E+00     2       +4.00      1.265252E-01    2.159000E-03    6.813172E-02    4.650800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.559382E+04      3.118764E+00     2       +4.00      1.284307E+00    2.191700E-02    6.813172E-02    4.650800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.637669E+04      3.275338E+00     2       +4.00      2.468644E+00    4.212900E-02    6.813172E-02    4.650800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
