# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:28:18 2025
#                        
# Element                            : Gd
# Z                                  : 64
# A                                  : 147
# I                                  : 0
# Half-life                   [days ]: 1.58565 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.880697E+01 
# Emax2 (background)             [eV]: 2.066900E+02 
# Number of resonances (<Emax)       : 71
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.922700E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.830320E+02 
# MACS 30 keV (calculated)       [b.]: 1.661100E+00
# Westcott factor (calculated)       : 1.445330E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.092680E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.883980E+01 
#
# Scattering radius              [fm]: 7.01 +/- 7.01 
#
# Average Gtotal   l=0           [eV]: 7.556120E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.333380E-06 
# Average Gg       l=0           [eV]: 7.555640E-02 
# Average level spacing D0 (l=0) [eV]: 1.069220E+00 
# Neutron strength function S0 (l=0) : 6.043310E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.406130E+01      2.812000E-03     0       +3.00      1.912404E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.321363E+01      2.643000E-03     0       +3.00      4.748118E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.200616E+01      2.401000E-03     0       +3.00      3.409806E-07    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.053929E+01      2.108000E-03     0       +3.00      6.611929E-09    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.019457E+01      2.039000E-03     0       +3.00      2.133844E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.427561E+00      1.886000E-03     0       +3.00      3.856741E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.253611E+00      1.851000E-03     0       +3.00      2.616426E-08    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.665842E+00      1.333000E-03     0       +3.00      1.944955E-07    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.415400E+00      1.283000E-03     0       +3.00      4.074109E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.996226E+00      7.990000E-04     0       +3.00      8.812173E-09    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.938929E+00      7.880000E-04     0       +3.00      4.135527E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.713663E+00      7.430000E-04     0       +3.00      4.814779E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.560419E+00      7.120000E-04     0       +3.00      2.371496E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.694987E+00      5.390000E-04     0       +3.00      1.011651E-05    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.220698E+00      4.440000E-04     0       +3.00      1.530538E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.565139E+00      3.130000E-04     0       +3.00      3.756669E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.785116E-01      3.600000E-05     0       +3.00      2.875477E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.565139E+00      3.130000E-04     0       +3.00      1.047549E-07    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.913230E+00      5.830000E-04     0       +3.00      5.518061E-07    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.239856E+00      6.480000E-04     0       +3.00      3.164935E-05    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.599712E+00      9.200000E-04     0       +3.00      1.602812E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.431695E+00      1.086000E-03     0       +3.00      4.410572E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.665385E+00      1.333000E-03     0       +3.00      5.169762E-09    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.679150E+00      1.336000E-03     0       +3.00      2.122075E-05    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.909110E+00      1.382000E-03     0       +3.00      1.071359E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.299392E+00      1.460000E-03     0       +3.00      7.303453E-07    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.706738E+00      1.541000E-03     0       +3.00      1.206290E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.021408E+01      2.043000E-03     0       +3.00      3.879598E-07    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.136976E+01      2.274000E-03     0       +3.00      1.631404E-05    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.417405E+01      2.835000E-03     0       +3.00      1.745276E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.494136E+01      2.988000E-03     0       +3.00      3.348080E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.524879E+01      3.050000E-03     0       +3.00      6.526112E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.778719E+01      3.557000E-03     0       +3.00      2.652844E-05    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.858285E+01      3.717000E-03     0       +3.00      2.966542E-06    0.000000E+00    7.796458E-02    3.365000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.085729E+01      4.171000E-03     0       +4.00      4.669601E-07    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.191650E+01      4.383000E-03     0       +4.00      1.091196E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.209931E+01      4.420000E-03     0       +4.00      1.362841E-07    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.243004E+01      4.486000E-03     0       +4.00      2.557939E-09    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.322308E+01      4.645000E-03     0       +4.00      3.106628E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.437551E+01      4.875000E-03     0       +4.00      4.804350E-08    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.556496E+01      5.113000E-03     0       +4.00      1.065027E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.088255E+01      6.177000E-03     0       +4.00      1.698406E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.093561E+01      6.187000E-03     0       +4.00      3.757083E-08    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.113136E+01      6.226000E-03     0       +4.00      1.384138E-07    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.142877E+01      6.286000E-03     0       +4.00      1.610414E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.188366E+01      6.377000E-03     0       +4.00      2.829599E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.425966E+01      6.852000E-03     0       +4.00      4.863470E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.451813E+01      6.904000E-03     0       +4.00      1.217968E-05    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.523995E+01      7.048000E-03     0       +4.00      2.084137E-05    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.618242E+01      7.236000E-03     0       +4.00      1.582475E-05    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.677759E+01      7.356000E-03     0       +4.00      9.222850E-10    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.700681E+01      7.401000E-03     0       +4.00      9.300397E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.764603E+01      7.529000E-03     0       +4.00      3.445572E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.918853E+01      7.838000E-03     0       +4.00      8.003094E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.406879E+01      8.814000E-03     0       +4.00      4.003033E-07    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.439437E+01      8.879000E-03     0       +4.00      7.543790E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.515329E+01      9.031000E-03     0       +4.00      6.807409E-07    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.533255E+01      9.067000E-03     0       +4.00      1.994039E-07    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.658824E+01      9.318000E-03     0       +4.00      1.690359E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.939456E+01      9.879000E-03     0       +4.00      5.253878E-06    0.000000E+00    7.441564E-02    3.211800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
